source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
56,101.7481202819664,2.179650088327815,131,CAMERA_CUT,0.8630166843503302,partial_affine_ransac_sparse_flow,0.999485866140525,-0.00017836945816888388,101.7481202819664,0.00017836945816888388,0.999485866140525,2.179650088327815,0.9994858820565397,0.409375
57,0.019109657727067422,0.021446012578961036,350,SUPPORTED,0.041399832485863625,partial_affine_ransac_sparse_flow,1.0000013336475606,4.2754769736636054e-05,0.019109657727067422,-4.2754769736636054e-05,1.0000013336475606,0.021446012578961036,1.0000013345615446,1.0
58,0.057170086522532526,-0.8617543231662013,349,SUPPORTED,0.2269506343253591,partial_affine_ransac_sparse_flow,1.0000583709534836,-5.676862346453679e-05,0.057170086522532526,5.676862346453679e-05,1.0000583709534836,-0.8617543231662013,1.0000583725647278,0.9971428571428571
59,33.490641974947415,0.08999327444301469,265,SUPPORTED,0.2990684199172867,partial_affine_ransac_sparse_flow,0.9996564216262912,-0.0001944701414074921,33.490641974947415,0.0001944701414074921,0.9996564216262912,0.08999327444301469,0.999656440542108,0.7703488372093024
60,-0.04334564901366584,0.6874562125346465,348,SUPPORTED,0.20081117481309374,partial_affine_ransac_sparse_flow,1.000060491917678,-5.144302247390562e-06,-0.04334564901366584,5.144302247390562e-06,1.000060491917678,0.6874562125346465,1.0000604919309093,1.0
61,0.02549418637263485,-0.7755389603175549,350,SUPPORTED,0.20213976572910547,partial_affine_ransac_sparse_flow,1.0000179383891274,-4.6326588690759074e-05,0.02549418637263485,4.6326588690759074e-05,1.0000179383891274,-0.7755389603175549,1.0000179394621846,1.0
62,32.74778508896636,-0.13760444223614607,273,SUPPORTED,0.40411710682436275,partial_affine_ransac_sparse_flow,1.0000543841066063,-0.00013411796995249306,32.74778508896636,0.00013411796995249306,1.0000543841066063,-0.13760444223614607,1.0000543930999322,0.7867435158501441
63,0.04152362951092031,0.06198693686402659,349,SUPPORTED,0.09629176908404245,partial_affine_ransac_sparse_flow,0.9999900050037247,1.253546919149043e-05,0.04152362951092031,-1.253546919149043e-05,0.9999900050037247,0.06198693686402659,0.9999900050822945,0.9971428571428571
64,0.040813961011730196,0.639597564877256,350,SUPPORTED,0.1613371881257022,partial_affine_ransac_sparse_flow,0.999995443301631,-8.915644162148923e-05,0.040813961011730196,8.915644162148923e-05,0.999995443301631,0.639597564877256,0.9999954472760847,1.0
65,32.507234261111726,-0.06994371065679433,260,SUPPORTED,0.4614372128907315,partial_affine_ransac_sparse_flow,0.999799064841791,-2.2338224491714127e-05,32.507234261111726,2.2338224491714127e-05,0.999799064841791,-0.06994371065679433,0.9997990650913393,0.7602339181286549
66,-0.03122661900044276,-0.6982570324800487,350,SUPPORTED,0.15600335160686019,partial_affine_ransac_sparse_flow,1.0000117333009886,0.00011737704343007366,-0.03122661900044276,-0.00011737704343007366,1.0000117333009886,-0.6982570324800487,1.000011740189593,1.0
67,-0.006481762210637961,0.6711918964402569,348,SUPPORTED,0.16849175740958122,partial_affine_ransac_sparse_flow,1.0000572003680281,-0.00012420994182017083,-0.006481762210637961,0.00012420994182017083,1.0000572003680281,0.6711918964402569,1.0000572080816417,1.0
68,31.791432759604398,-0.4411457017991807,252,SUPPORTED,0.4369056734977328,partial_affine_ransac_sparse_flow,0.9996691213149994,-0.0002088646518688518,31.791432759604398,0.0002088646518688518,0.9996691213149994,-0.4411457017991807,0.9996691431344402,0.7220630372492837
69,0.0019502299788687412,-0.0007760632819466119,350,SUPPORTED,0.001428368435088926,partial_affine_ransac_sparse_flow,0.9999993360265886,-1.0494124239222007e-06,0.0019502299788687412,1.0494124239222007e-06,0.9999993360265886,-0.0007760632819466119,0.9999993360271393,1.0
