frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
32,32,32,1280.0,17,1.0,0.968609631061554,4,6,0.9951105117797852,0.9949193298816681,False,,,,,True,,27.0,34.0,322.6920280456543,176.86601638793945,329.14337158203125,127.6887264251709,49.59864596444715,2,0,True,1,0.03394901419686044,0.37538968562111985,289.2472095489502,107.07260799407959,73.87091636657715,127.52126407623291,326.18266773223877,170.83324003219604,333.33333333333337,200.0,30.03051623862249,0.12320229790406875,1.0,147.37226698547514,0.2556390072236769,True,3.3548971430958603,1.5119532476216624,49.06745811590902,0.04218361144083137,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
33,33,33,1320.0,17,1.0,0.9781095385551453,4,6,0.9932065308094025,0.9957630336284637,False,,,,,True,,27.0,34.0,320.94617652893066,172.07987213134766,327.16858291625977,124.93848037719727,47.55028031218483,1,0,False,0,0.0,,288.78854179382324,103.82058715820312,70.57486915588379,132.38079833984375,324.07597637176514,170.010986328125,331.66666666666663,199.5,30.45029567168671,0.1258374570448178,1.0,150.01829196956115,0.053926269786290344,True,5.09462210211443,3.385800289274916,49.06745811590902,0.041745909222026374,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
34,34,34,1360.0,17,1.0,0.9552281498908997,4,6,0.9897610247135162,0.9897264242172241,False,,,,,True,,27.0,34.0,316.6183862686157,172.77288055419922,324.5850191116333,122.41897869110107,50.980218435133885,1,0,False,0,0.0,,285.0151426792145,101.0465497970581,74.07634902000427,143.10309314727783,322.0533171892166,172.59809637069702,330.0,199.0,27.571911122484817,0.11467510367843738,1.0,161.13907270569717,0.2266426907598534,True,4.382924732575279,3.6086965345977107,49.06745811590902,0.06990250269020912,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
35,35,35,1400.0,17,1.0,0.9511524438858032,4,6,0.9882301688194275,0.9914573729038239,False,,,,,False,,,,316.30852031707764,173.61463165283203,324.6278295516968,122.37113761901855,51.914415983758275,2,0,True,1,0.08328258892421395,0.2736836318140094,282.30491185188293,100.91861152648926,70.83248591423035,144.7341136932373,317.7211548089981,173.2856683731079,329.5,198.71428571428572,28.024199790852858,0.11535920117865782,1.0,161.1372232830037,3.769143062420733e-05,True,0.8969737008252529,0.06419892488533861,49.06745811590902,0.01903904511249783,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
36,36,36,1440.0,17,1.0,0.9676164984703064,4,6,0.9880745112895966,0.9949495494365692,False,,,,,False,,,,313.5251045227051,173.46364974975586,323.0812454223633,120.77870750427246,53.54458859963387,2,0,True,1,0.0,0.3227768868484147,287.15951585769653,99.23199653625488,62.69818830490112,156.1109447479248,318.5086100101471,177.28746891021729,329.0,198.42857142857144,23.60117538621215,0.09616459521162482,1.0,168.23106100481704,0.14457316507115592,True,2.787507671634129,2.2198549816275173,49.06745811590902,0.033223090791145896,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
37,37,37,1480.0,17,1.0,0.9612399935722351,4,6,0.9846764802932739,0.9924504458904266,False,,,,,False,,,,312.71337509155273,175.50713348388672,319.9173460006714,122.13204193115234,53.859053047024545,2,0,True,1,0.003041128867449626,0.4091205781073808,292.8230609893799,100.07582664489746,54.227956771850586,163.18811988830566,319.9370393753052,181.6698865890503,328.5,198.1428571428571,18.565641748311865,0.07488571469115786,1.0,171.96230333514876,0.07604311438994132,True,2.1988020468101053,3.441187821314118,49.06745811590902,0.0064088187867371625,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
38,38,38,1520.0,17,1.0,0.8428041338920593,4,6,0.8948529362678528,0.9486022889614105,False,,,,,False,,,,303.17014598846436,172.39102172851562,316.4564151763916,123.44785690307617,50.71447852501491,4,0,True,3,0.07689851096785072,0.31179140871016914,290.6101951599121,109.69979286193848,38.3326301574707,150.97235679626465,309.77651023864746,185.1859712600708,328.0,197.8571428571429,22.195814216301397,0.0886362786815282,1.0,155.7627781320302,0.33014804159717054,True,10.039092298908052,3.7026222074077255,49.06745811590902,0.0640867622402897,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
39,39,39,1560.0,17,1.0,0.9390921592712402,4,6,0.9607609808444977,0.9637588560581207,False,,,,,False,,,,302.33562755584717,173.36772918701172,308.0895071029663,124.1064338684082,49.59619286103949,2,0,True,1,0.04145636290728792,0.2949147608133646,281.83067750930786,104.52175331115723,50.719924449920654,141.53598594665527,307.1906397342682,175.28974628448486,327.5,197.57142857142856,30.14868952275681,0.11920745148120254,1.0,150.34941321500878,0.11032495109556661,True,1.2846705701695458,8.392787041764809,49.06745811590902,0.022790780425873368,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
40,40,40,1600.0,17,1.0,0.9498400092124939,4,6,0.9512166976928711,0.9664326608181,False,,,,,False,,,,301.15314197540283,170.25372314453125,304.89468717575073,121.40494346618652,48.99186092148073,2,0,True,1,0.08440503373400896,0.30688518914355617,276.0,101.05929946899414,60.81273651123047,150.8868522644043,306.40636825561523,176.5027256011963,327.0,197.28571428571428,29.257995267689388,0.11455559998719878,1.0,162.6807644076106,0.2513142450434714,True,3.330961690047433,4.183888712744352,49.06745811590902,0.012316349017533895,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
41,41,41,1640.0,17,1.0,0.9509601593017578,4,6,0.9711531400680542,0.9791179895401001,False,,,,,False,,,,300.7725028991699,175.70879745483398,300.28391790390015,120.1263256072998,55.58461920333297,1,0,False,0,0.0,,275.8597409725189,99.93635749816895,58.81187462806702,150.88541984558105,305.26567828655243,175.37906742095947,326.5,197.0,30.30447399671552,0.11750510817961989,1.0,161.94210854266638,0.015053884861925269,True,5.4683381238983655,4.7847734436758484,49.06745811590902,0.13436111294533692,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
42,42,42,1680.0,17,1.0,0.9149525761604309,4,6,0.9760761260986328,0.975590705871582,False,,,,,False,,,,296.0525932312012,180.2626953125,298.3194246292114,126.41178703308105,53.89859782132924,1,0,False,0,0.0,,277.5441288948059,105.68245506286621,46.00580549240112,146.8067569732666,300.54703164100647,179.0858335494995,325.66666666666663,196.91666666666669,30.804783288876393,0.12019267058279998,1.0,153.8465405266313,0.16498853470076702,True,6.558622795361844,6.585306307324002,49.06745811590902,0.03436129456759195,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
43,43,43,1720.0,17,1.0,0.7880991101264954,4,6,0.8757025599479675,0.7949171364307404,False,,,,,False,,,,300.5880217552185,201.9553108215332,303.2925033569336,142.5599365234375,59.45691472608466,1,0,False,0,0.0,,282.686580657959,102.44792175292969,41.78845977783203,150.9427947998047,303.580810546875,177.91931915283203,324.83333333333337,196.83333333333331,28.450125785471247,0.11170357614947342,1.0,156.62056912353316,0.05653499699024464,True,22.161671406263967,16.89657491904859,49.06745811590902,0.11327908797772557,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
44,44,44,1760.0,17,1.0,0.4342360198497772,4,6,0.5892064422369003,0.42492176592350006,False,,,,,False,,,,288.3468291759491,191.97280883789062,288.4156520962715,138.53170013427734,53.441153019613765,1,0,False,0,0.0,,275.962091088295,114.21060943603516,38.36524045467377,147.69673919677734,295.14471131563187,188.05897903442383,324.0,196.75,30.135718516111545,0.11906957279217331,1.0,152.5982255614586,0.08197578836410926,True,15.795478518113608,15.412572525014017,49.06745811590902,0.12260186154865076,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
45,45,45,1800.0,17,1.0,0.7061234712600708,4,6,0.7526436746120453,0.7438254952430725,False,,,,,False,,,,286.7946002483368,182.40295028686523,286.4496434032917,128.06469917297363,54.33934605183693,1,0,False,0,0.0,,274.0,106.46194267272949,30.018413543701172,161.07574653625488,289.0092067718506,186.99981594085693,323.16666666666663,196.66666666666669,35.49901504860458,0.14115142777901712,1.0,163.849019752614,0.22929237876105865,True,9.694926886281827,10.65003752598107,49.06745811590902,0.018305269249966366,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
46,46,46,1840.0,17,1.0,0.6772446036338806,4,6,0.7208773493766785,0.700995147228241,False,,,,,False,,,,284.56404852867126,183.0333595275879,283.1542572528124,126.7242317199707,56.32677326011188,1,0,False,0,0.0,,274.3021115362644,104.44302749633789,24.825015157461166,164.09145736694336,286.714619114995,186.48875617980957,322.33333333333337,196.58333333333331,37.021524691402206,0.14814480866429694,1.0,165.95869292801618,0.04299536304527185,True,2.317925103382626,3.557586664205252,49.06745811590902,0.04050397727104948,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
47,47,47,1880.0,17,1.0,0.7450591325759888,4,6,0.8137180805206299,0.8673247396945953,False,,,,,False,,,,285.12140226364136,184.88553619384766,283.2238483428955,125.32684707641602,59.58890970867824,1,0,False,0,0.0,,274.0,102.59146118164062,23.84356117248535,170.47998046875,285.9217805862427,187.83145141601562,321.5,196.5,36.619030997643236,0.1474740655719569,1.0,172.13930158453482,0.12596145987262217,True,1.9342185990529228,1.3991164218396617,49.06745811590902,0.0664826867709433,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
48,48,48,1920.0,17,1.0,0.49738752841949463,4,6,0.7008075714111328,0.6931059062480927,False,,,,,False,,,,284.57377886772156,180.94157791137695,287.0112805366516,125.99151039123535,55.00410289109493,2,0,True,1,0.5836944183897528,0.2134373286073517,280.0832476615906,103.56374740600586,20.309397220611572,161.73134231567383,290.23794627189636,184.42941856384277,320.75,196.8125,32.92910761865837,0.13372086897449575,1.0,163.00152975568744,0.186228758931465,True,3.9817958658911676,3.845311423586755,49.06745811590902,0.0934388491605353,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
49,49,49,1960.0,17,1.0,0.8867447376251221,4,6,0.9454968869686127,0.9250688850879669,False,,,,,False,,,,292.59801721572876,177.8590545654297,295.3670496940613,128.50373077392578,49.43293970046948,2,0,True,1,0.45016722819281246,0.25110030011947154,285.04377269744873,103.95270347595215,30.15507984161377,154.01546669006348,300.1213126182556,180.9604368209839,320.0,197.125,25.62138393587526,0.10492040009811371,1.0,156.93977449968557,0.12353921496570221,True,8.595949699942368,8.725258131604125,49.06745811590902,0.1135408966461037,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
50,50,50,2000.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,49.06745811590902,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
51,51,51,2040.0,17,1.0,0.607505738735199,4,6,0.8056908249855042,0.9260075390338898,False,,,,,False,,,,297.89898109436035,203.22547912597656,283.0487434864044,183.11495971679688,24.99925094717323,1,0,False,0,0.0,,271.062362909317,173.62107849121094,33.022212743759155,94.87895202636719,287.5734692811966,221.06055450439453,318.5,197.75,38.72766780485805,0.16130193634234619,1.0,100.46134615918591,,True,,,49.06745811590902,,False,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
52,52,52,2080.0,17,1.0,0.8973561525344849,4,6,0.9498099088668823,0.9653506875038147,False,,,,,False,,,,289.4376082420349,182.77807235717773,295.8647451400757,128.97475624084473,54.18583683786951,1,0,False,0,0.0,,279.1571865081787,109.08321571350098,40.69212532043457,148.07199668884277,299.503249168396,183.11921405792236,317.75,198.0625,23.58486189608361,0.09907751664888254,1.0,153.56160088549032,1.0821888225974325,True,22.12896911550084,55.63642269956261,49.06745811590902,0.5948257156861603,True,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
53,53,53,2120.0,17,1.0,0.831875205039978,4,6,0.8624062836170197,0.9096546769142151,False,,,,,True,,53.0,60.0,284.67597818374634,188.7204132080078,290.5175156593323,131.66293907165527,57.35572259939904,1,0,False,0,0.0,,278.53903579711914,109.47454833984375,45.9421272277832,145.5324249267578,301.51009941101074,182.24076080322266,317.0,198.375,22.36628477677051,0.09477382888073961,1.0,152.61181395709906,0.01935675832539846,True,7.614757750542114,5.98491353752049,49.06745811590902,0.0646026079859589,False,False,False,True,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,ACCEPTED,True
54,54,54,2160.0,17,1.0,0.8061110973358154,4,6,0.8980314433574677,0.9754925072193146,False,,,,,True,,53.0,60.0,283.93676710128784,180.4049301147461,292.6326069831848,129.9100456237793,51.23817903680486,1,0,False,0,0.0,,275.6692214012146,110.27673530578613,46.56144571304321,148.29278373718262,298.9499442577362,184.42312717437744,316.25,198.6875,22.422405330244874,0.09584274555726416,1.0,155.43074964565886,0.05745020828062475,True,8.348274797750188,2.747043273747761,49.06745811590902,0.1246761865703963,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
55,55,55,2200.0,17,1.0,0.8959000706672668,4,6,0.9430264234542847,0.9947332143783569,False,,,,,True,,53.0,60.0,287.91676568984985,184.96971130371094,295.83144187927246,136.54478645324707,49.06745811590902,1,0,False,0,0.0,,273.73416900634766,118.45032119750977,53.888309478759766,136.6102409362793,300.67832374572754,186.7554416656494,315.5,199.0,19.2252775217883,0.08290146756521229,1.0,146.85471673442044,0.17478046021825294,True,6.056204757773873,7.365618138801032,49.06745811590902,0.04423952257253839,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
56,56,56,2240.0,17,1.0,0.9285073280334473,4,6,0.9554023742675781,0.9894298315048218,False,,,,,True,,53.0,60.0,291.33495903015137,187.90150451660156,294.69521617889404,150.73884201049805,37.31427089798524,1,0,False,0,0.0,,274.4851231575012,131.89266204833984,52.79222059249878,124.48369598388672,300.8812334537506,194.1345100402832,315.625,199.25,15.605988898441073,0.06729153804234354,1.0,135.21541746744631,0.23721015340715887,True,4.503271827775129,14.239460032056263,49.06745811590902,0.23953120192531585,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
57,57,57,2280.0,17,1.0,0.8950928449630737,4,6,0.895565927028656,0.9666060209274292,False,,,,,True,,53.0,60.0,302.28440856933594,194.3328094482422,298.55639362335205,181.5110092163086,13.35277711283655,1,0,False,0,0.0,,267.9556847810745,171.7332763671875,65.76441562175751,85.05635070800781,300.8378925919533,214.2614517211914,315.75,199.5,20.982645311451716,0.09046071588780606,1.0,107.51530662112667,0.5645311966412727,True,12.698508902028388,31.013464266346535,49.06745811590902,0.4883377844547385,False,False,False,True,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,ACCEPTED,True
58,58,58,2320.0,17,1.0,0.947002649307251,4,6,0.9780544340610504,0.9844391942024231,False,,,,,True,,53.0,60.0,296.3920660018921,183.1969871520996,297.95526695251465,133.16625785827637,50.05514429990039,1,0,False,0,0.0,,272.0207419395447,112.57547569274902,56.711634159088135,144.33631324768066,300.37655901908875,184.74363231658936,315.875,199.75,21.572963261650003,0.0929803787714476,1.0,155.07798286967383,0.9693323859612372,True,12.59866021223594,48.348488468041595,49.06745811590902,0.7479981355537944,True,False,False,True,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,ACCEPTED,True
59,59,59,2360.0,17,1.0,0.9556570053100586,4,6,0.988601416349411,0.9907873272895813,False,,,,,True,,53.0,60.0,294.63331413269043,183.2701644897461,297.371657371521,133.04393768310547,50.30081890909684,1,0,False,0,0.0,,270.36084747314453,111.09550952911377,58.88130187988281,143.63152599334717,299.80149841308594,182.91127252578735,316.0,200.0,23.54604128827535,0.10144539113042189,1.0,155.23215829926303,0.0031421116053128913,True,1.7602735753755328,0.5962905066168886,49.06745811590902,0.005006874589185099,False,False,False,True,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,ACCEPTED,True
60,60,60,2400.0,17,1.0,0.939978837966919,4,6,0.9803315699100494,0.9776202738285065,False,,,,,True,,53.0,60.0,298.90654945373535,185.03209686279297,296.45145320892334,137.37751579284668,47.717780695704754,1,0,False,0,0.0,,269.4256863594055,117.10445976257324,56.26912260055542,144.47239875793457,297.5602476596832,189.34065914154053,312.7,200.2,18.63162324668288,0.08041816310721014,1.0,155.04350409194186,0.003844792751960625,True,4.622223036182534,4.430200326631998,49.06745811590902,0.05264259271980903,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
61,61,61,2440.0,17,1.0,0.977358341217041,4,6,0.9941074848175049,0.9934756755828857,False,,,,,False,,,,295.8646659851074,187.29449081420898,294.5119457244873,139.05257987976074,48.2608725854675,1,0,False,0,0.0,,282.09225273132324,118.83994102478027,43.03081703186035,139.36264991760254,303.6076612472534,188.52126598358154,309.4,200.39999999999998,13.215729645365252,0.05713818376884435,1.0,145.85472020639472,0.18726839005682835,True,3.79097367810905,2.5627190594079248,49.06745811590902,0.01106827030819157,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
62,62,62,2480.0,17,1.0,0.9404987096786499,4,6,0.9779422581195831,0.9575440585613251,False,,,,,True,,62.0,64.0,298.1927185058594,188.32601928710938,297.57439613342285,134.68846321105957,53.641119902250765,1,0,False,0,0.0,,267.8129653930664,114.96862983703613,58.01830291748047,135.93847465515137,296.82211685180664,182.93786716461182,306.1,200.60000000000002,19.950690514526784,0.08639075187542314,1.0,147.80186861130596,0.03968309098693513,True,2.5463463098690515,5.331427276557837,49.06745811590902,0.10965001089059548,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
63,63,63,2520.0,17,1.0,0.9552671909332275,4,6,0.9928816258907318,0.9928153455257416,False,,,,,True,,62.0,64.0,289.73329734802246,186.77690505981445,294.8402328491211,136.1751308441162,50.858827591568456,2,0,True,1,0.07686515475797102,0.3598881586713604,270.3869686126709,114.39175796508789,47.253129959106445,146.92852401733398,294.0135335922241,187.85601997375488,302.8,200.8,15.644443449826108,0.06783988993027384,1.0,154.3400449035975,0.13324872620967637,True,8.600090767827185,3.1122065349847863,49.06745811590902,0.05670341235345575,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
64,64,64,2560.0,17,1.0,0.9580063223838806,4,6,0.994268387556076,0.9933124482631683,False,,,,,True,,62.0,64.0,291.7111873626709,188.5762176513672,297.14327812194824,136.72416877746582,52.135809022575664,1,0,False,0,0.0,,267.2182903289795,114.75010299682617,50.71482276916504,146.16803359985352,292.575701713562,187.83411979675293,299.5,201.0,14.875695220251764,0.06458908595297391,1.0,154.71615072433687,0.007665076512643706,True,2.6738688659255923,2.3675853059495626,49.06745811590902,0.026025016987647365,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,ACCEPTED,False
65,65,65,2600.0,17,1.0,0.9549559354782104,4,6,0.994623064994812,0.9946987628936768,False,,,,,False,,,,286.70624351501465,190.39162063598633,293.3216915130615,134.935302734375,55.849506241500826,1,0,False,0,0.0,,266.707799911499,114.00309371948242,49.95595359802246,144.95447158813477,291.68577671051025,186.4803295135498,299.5,201.0,16.48887251006256,0.07159337348954067,1.0,153.3212187966269,0.028428860619084863,True,5.3240164269803145,4.219545701772372,49.06745811590902,0.07568554315881873,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
66,66,66,2640.0,17,1.0,0.9654586911201477,4,6,0.9937754571437836,0.995874673128128,False,,,,,False,,,,285.13396072387695,190.24745178222656,292.6979560852051,137.12609672546387,53.65717462644526,1,0,False,0,0.0,,270.87620735168457,116.76576805114746,52.953046798706055,144.5320529937744,297.3527307510376,189.03179454803467,299.5,201.0,12.159305365356701,0.05279473716981606,1.0,153.92705905025656,0.012347088618255144,True,1.5788786633880851,2.2778551743590616,49.06745811590902,0.044679950811325,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
67,67,67,2680.0,17,1.0,0.9665274620056152,4,6,0.9940818548202515,0.9960743486881256,False,,,,,False,,,,285.0928907394409,190.4412078857422,292.66691398620605,137.19153785705566,53.78562248692985,1,0,False,0,0.0,,270.5199565887451,116.72159576416016,53.288156509399414,144.6051254272461,297.1640348434448,189.0241584777832,299.5,201.0,12.201537336659335,0.05297810503155578,1.0,154.1112258208331,0.003753338315213054,True,0.19806102915801926,0.07243033628446058,49.06745811590902,0.0026177810185554575,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
68,68,68,2720.0,17,1.0,0.9708372950553894,4,6,0.9926557242870331,0.9967995584011078,False,,,,,False,,,,276.77539920806885,188.01795196533203,292.35830879211426,137.24715042114258,53.10839256223073,1,0,False,0,0.0,,265.68250370025635,117.93771743774414,60.71468257904053,144.62748336791992,296.0398449897766,190.2514591217041,299.5,201.0,11.29175822036462,0.04902791644066682,1.0,156.85465127311846,0.05591130165750031,True,8.663303909609139,0.3135760244418517,49.06745811590902,0.013802017685516565,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
69,69,69,2760.0,17,1.0,0.9538246393203735,4,6,0.9839451909065247,0.9946362376213074,False,,,,,False,,,,273.4998264312744,188.86900329589844,289.74502754211426,138.48315811157227,52.939965565445135,1,0,False,0,0.0,,264.47307300567627,116.21651840209961,66.46450328826904,143.32695388793945,297.7053246498108,187.87999534606934,299.5,201.0,13.242181909781298,0.05749650103151986,1.0,157.98780303603138,0.023093753098767465,True,3.384326429784167,2.89083965352679,49.06745811590902,0.0034325600561523604,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
