source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
20,7.848081064377505,-0.41465539845529387,309,SUPPORTED,0.1656322889378724,partial_affine_ransac_sparse_flow,1.000074143269523,0.00023167891932498734,7.848081064377505,-0.00023167891932498734,1.000074143269523,-0.41465539845529387,1.0000741701050937,0.8853868194842407
21,15.245517237924405,-1.0290435938473599,317,SUPPORTED,0.26869128707454953,partial_affine_ransac_sparse_flow,0.9995332865935637,0.0007016139883161399,15.245517237924405,-0.0007016139883161399,0.9995332865935637,-1.0290435938473599,0.9995335328395539,0.9083094555873925
22,-0.012210821678286715,-0.018089811882367697,350,SUPPORTED,0.0127658819509904,partial_affine_ransac_sparse_flow,1.0000271741047038,-4.748151934031617e-05,-0.012210821678286715,4.748151934031617e-05,1.0000271741047038,-0.018089811882367697,1.0000271752319205,1.0
23,7.604478283059583,-0.7135961352135965,317,SUPPORTED,0.13704255831659404,partial_affine_ransac_sparse_flow,0.9995888832105329,0.00033530834994995544,7.604478283059583,-0.00033530834994995544,0.9995888832105329,-0.7135961352135965,0.9995889394494968,0.9135446685878963
24,14.958965696268503,-1.703587626296005,311,SUPPORTED,0.27456310118048693,partial_affine_ransac_sparse_flow,0.9995188557223507,0.0005631752860350015,14.958965696268503,-0.0005631752860350015,0.9995188557223507,-1.703587626296005,0.9995190143818776,0.8936781609195402
25,-0.04571584818474758,-0.06417429992686116,350,SUPPORTED,0.03600853608303563,partial_affine_ransac_sparse_flow,1.000084346665251,-0.00010265309936969918,-0.04571584818474758,0.00010265309936969918,1.000084346665251,-0.06417429992686116,1.000084351933636,1.0
26,13.641254983039383,-2.129192459782301,307,SUPPORTED,0.20124023748681993,partial_affine_ransac_sparse_flow,0.9998771730713581,0.00036265938046981194,13.641254983039383,-0.00036265938046981194,0.9998771730713581,-2.129192459782301,0.9998772388403473,0.8796561604584527
27,6.332681301737958,-1.1270036280571434,301,SUPPORTED,0.14718541508346933,partial_affine_ransac_sparse_flow,0.9999873166096882,0.0002340338517888069,6.332681301737958,-0.0002340338517888069,0.9999873166096882,-1.1270036280571434,0.999987343995957,0.869942196531792
28,0.0009869994275185003,-0.0047324764602026635,350,SUPPORTED,0.004527949111073652,partial_affine_ransac_sparse_flow,0.9999997341583138,-1.717837590663369e-05,0.0009869994275185003,1.717837590663369e-05,0.9999997341583138,-0.0047324764602026635,0.9999997343058622,1.0
29,12.44332852073654,-2.5160282523857562,302,SUPPORTED,0.24221158197529702,partial_affine_ransac_sparse_flow,0.9997559358507665,0.0004368906316097151,12.44332852073654,-0.0004368906316097151,0.9997559358507665,-2.5160282523857562,0.9997560313107723,0.8728323699421965
30,5.63675326219149,-1.5343649427350896,314,SUPPORTED,0.12186462220775408,partial_affine_ransac_sparse_flow,1.0003718007306774,-3.772592528263386e-05,5.63675326219149,3.772592528263386e-05,1.0003718007306774,-1.5343649427350896,1.0003718014420357,0.8971428571428571
31,5.763973937265938,-1.401071201368783,306,SUPPORTED,0.137659495213616,partial_affine_ransac_sparse_flow,0.9995253342185357,0.0002419061011323923,5.763973937265938,-0.0002419061011323923,0.9995253342185357,-1.401071201368783,0.9995253634917112,0.8767908309455588
32,5.088738281568044,-1.6315161507511764,309,SUPPORTED,0.1561455869218004,partial_affine_ransac_sparse_flow,1.000307849726184,-6.602728212800331e-06,5.088738281568044,6.602728212800331e-06,1.000307849726184,-1.6315161507511764,1.0003078497479754,0.8828571428571429
33,5.051929204160965,-1.7299662575519121,298,SUPPORTED,0.12237574003897457,partial_affine_ransac_sparse_flow,1.0002755988926788,-5.418353433980465e-05,5.051929204160965,5.418353433980465e-05,1.0002755988926788,-1.7299662575519121,1.000275600360202,0.8688046647230321
