source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
21,0.0,0.0,23,LOW_BACKGROUND_FEATURE_COUNT,,partial_affine_ransac_sparse_flow,0.9966024965908071,-0.00022666903313992376,0.3967365724635976,0.00022666903313992376,0.9966024965908071,-0.05973011709661472,,
22,0.21155078561529986,0.2257673019555909,27,SUPPORTED,0.24312715430244397,partial_affine_ransac_sparse_flow,0.9974592811428299,0.0029580483950673014,0.21155078561529986,-0.0029580483950673014,0.9974592811428299,0.2257673019555909,0.9974636673023627,0.39705882352941174
23,0.7453383646193068,0.1868076062927197,34,SUPPORTED,0.5417507624371289,partial_affine_ransac_sparse_flow,0.9899647015920003,0.0006083796139843253,0.7453383646193068,-0.0006083796139843253,0.9899647015920003,0.1868076062927197,0.9899648885308474,0.44155844155844154
24,-0.04037824728400068,0.09104182914065018,96,SUPPORTED,0.07659513295748302,partial_affine_ransac_sparse_flow,0.9997402755020983,-0.00033597060653100516,-0.04037824728400068,0.00033597060653100516,0.9997402755020983,0.09104182914065018,0.9997403319548831,1.0
25,0.6919130342496088,0.04239290901082767,42,SUPPORTED,0.5504434654218997,partial_affine_ransac_sparse_flow,0.9897439372847608,-0.0019457187007817667,0.6919130342496088,0.0019457187007817667,0.9897439372847608,0.04239290901082767,0.989745849808527,0.4883720930232558
26,0.41777823422526084,-0.18378027690916243,41,SUPPORTED,0.6035033126675696,partial_affine_ransac_sparse_flow,0.9950749645784172,-0.0024095190538570926,0.41777823422526084,0.0024095190538570926,0.9950749645784172,-0.18378027690916243,0.9950778818327785,0.44086021505376344
27,0.013555232832343356,0.057595566193119944,87,SUPPORTED,0.064370673429742,partial_affine_ransac_sparse_flow,1.0000144008706013,-0.00030126278193368523,0.013555232832343356,0.00030126278193368523,1.0000144008706013,0.057595566193119944,1.0000144462495788,1.0
28,1.3989042446247606,-0.18933254888752865,29,SUPPORTED,0.7311890377808796,partial_affine_ransac_sparse_flow,0.9850898747312317,-0.00685906474144228,1.3989042446247606,0.00685906474144228,0.9850898747312317,-0.18933254888752865,0.9851137538716638,0.34523809523809523
30,0.0,0.0,23,LOW_BACKGROUND_FEATURE_COUNT,,partial_affine_ransac_sparse_flow,0.9835187918161306,-0.0026663909495119958,1.3629092838651677,0.0026663909495119958,0.9835187918161306,0.050313941639654566,,
31,15.591589465563578,0.6734569717428117,30,SUPPORTED,0.3120388231022729,partial_affine_ransac_sparse_flow,0.9979661521595015,-0.0003517537728665078,15.591589465563578,0.0003517537728665078,0.9979661521595015,0.6734569717428117,0.997966214150939,0.36585365853658536
32,16.00705660290786,0.1311007112751724,40,SUPPORTED,0.2973870772287195,partial_affine_ransac_sparse_flow,0.9974032321819692,-0.00016187856266874535,16.00705660290786,0.00016187856266874535,0.9974032321819692,0.1311007112751724,0.997403245318416,0.45977011494252873
33,15.421456315769278,0.5708595817041375,39,SUPPORTED,0.6007985697853476,partial_affine_ransac_sparse_flow,0.9963543511424785,0.0002482845395806485,15.421456315769278,-0.0002482845395806485,0.9963543511424785,0.5708595817041375,0.9963543820778639,0.45348837209302323
34,1.0371223945299977,0.20522085031225648,38,SUPPORTED,0.9062008263649862,partial_affine_ransac_sparse_flow,0.9874972408443035,-0.0005733034955306601,1.0371223945299977,0.0005733034955306601,0.9874972408443035,0.20522085031225648,0.9874974072634369,0.4318181818181818
