source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
18,-0.0637274014207233,-0.09509177984895627,350,SUPPORTED,0.17686039172426377,partial_affine_ransac_sparse_flow,1.0001916122180425,1.3139366494794718e-06,-0.0637274014207233,-1.3139366494794718e-06,1.0001916122180425,-0.09509177984895627,1.0001916122189056,1.0
19,11.415937948394632,0.7713047186671181,262,SUPPORTED,0.28843463901063454,partial_affine_ransac_sparse_flow,0.9997500121939619,0.0002606630740994601,11.415937948394632,-0.0002606630740994601,0.9997500121939619,0.7713047186671181,0.9997500461750752,0.7774480712166172
30,-1.1398566739102394,0.22030321493876073,60,SUPPORTED,0.5429768595995115,partial_affine_ransac_sparse_flow,1.003824092191584,0.00215278130218326,-1.1398566739102394,-0.00215278130218326,1.003824092191584,0.22030321493876073,1.0038264005950395,0.18575851393188855
31,11.959646220661842,0.8287178682145928,268,SUPPORTED,0.24052314408945288,partial_affine_ransac_sparse_flow,1.0001308015621841,-0.0001347081418686616,11.959646220661842,0.0001347081418686616,1.0001308015621841,0.8287178682145928,1.0001308106341391,0.7976190476190477
32,-0.022949279616449603,-0.014982168131556024,350,SUPPORTED,0.08497677432918255,partial_affine_ransac_sparse_flow,1.0000628570790893,-3.663584610424039e-05,-0.022949279616449603,3.663584610424039e-05,1.0000628570790893,-0.014982168131556024,1.0000628577501398,1.0
33,11.573381493419364,2.3419920083301267,270,SUPPORTED,0.46664983879677707,partial_affine_ransac_sparse_flow,0.9998527701678184,-2.3541559138474135e-05,11.573381493419364,2.3541559138474135e-05,0.9998527701678184,2.3419920083301267,0.9998527704449617,0.8035714285714286
34,0.07524819427001808,-0.045068540455278756,350,SUPPORTED,0.1321846938893741,partial_affine_ransac_sparse_flow,1.0000861269483818,-8.844410248530844e-05,0.07524819427001808,8.844410248530844e-05,1.0000861269483818,-0.045068540455278756,1.0000861308592246,1.0
36,22.078874397175348,3.194624731045311,235,SUPPORTED,0.8391925878265182,partial_affine_ransac_sparse_flow,0.9993011683313129,-0.00045042460706184735,22.078874397175348,0.00045042460706184735,0.9993011683313129,3.194624731045311,0.9993012698434109,0.7230769230769231
37,0.05556030253260435,-0.026983473647722002,350,SUPPORTED,0.12582184300872296,partial_affine_ransac_sparse_flow,1.0001032155416318,-1.000175021628855e-05,0.05556030253260435,1.000175021628855e-05,1.0001032155416318,-0.026983473647722002,1.000103215591644,1.0
38,9.659689205744474,0.9412745318703255,275,SUPPORTED,0.3990051249971457,partial_affine_ransac_sparse_flow,0.9999817149627379,-0.00022460324602861255,9.659689205744474,0.00022460324602861255,0.9999817149627379,0.9412745318703255,0.9999817401865079,0.7994186046511628
39,9.254658913151271,2.1666279819947007,266,SUPPORTED,0.37450546054679057,partial_affine_ransac_sparse_flow,0.9996859217352162,-0.00032719818485594555,9.254658913151271,0.00032719818485594555,0.9996859217352162,2.1666279819947007,0.9996859752813585,0.7800586510263929
40,-0.0165682341086894,-0.016327041137658035,350,SUPPORTED,0.04105504017098392,partial_affine_ransac_sparse_flow,1.0000135961732695,1.7128187786004024e-05,-0.0165682341086894,-1.7128187786004024e-05,1.0000135961732695,-0.016327041137658035,1.0000135963199548,1.0
41,8.340371609193584,0.8373367982117967,274,SUPPORTED,0.3653480564659871,partial_affine_ransac_sparse_flow,1.0000054462179464,-0.00025325787147458884,8.340371609193584,0.00025325787147458884,1.0000054462179464,0.8373367982117967,1.000005478287546,0.8035190615835777
42,0.02580180075690853,-0.02464196516982322,350,SUPPORTED,0.05420771990857121,partial_affine_ransac_sparse_flow,1.0000359532548264,-1.3786331168660184e-05,0.02580180075690853,1.3786331168660184e-05,1.0000359532548264,-0.02464196516982322,1.0000359533498544,1.0
43,7.65385427327628,1.9128845939957337,271,SUPPORTED,0.4292685808406785,partial_affine_ransac_sparse_flow,0.9997586397347188,-0.00035262020635238217,7.65385427327628,0.00035262020635238217,0.9997586397347188,1.9128845939957337,0.999758701920231,0.7970588235294118
44,7.14762949568019,0.4001477761751987,281,SUPPORTED,0.37205959017221,partial_affine_ransac_sparse_flow,0.9996022074482972,-0.00020216543708739107,7.14762949568019,0.00020216543708739107,0.9996022074482972,0.4001477761751987,0.9996022278918613,0.8097982708933718
45,0.0008540404063829578,-0.005072030015367107,350,SUPPORTED,0.07316597018267482,partial_affine_ransac_sparse_flow,1.000069111759522,-3.2890028211814136e-05,0.0008540404063829578,3.2890028211814136e-05,1.000069111759522,-0.005072030015367107,1.0000691123003616,1.0
46,6.297420216657952,1.2220809838088385,280,SUPPORTED,0.3054596789587761,partial_affine_ransac_sparse_flow,0.9996680140797651,-0.00021738717976833543,6.297420216657952,0.00021738717976833543,0.9996680140797651,1.2220809838088385,0.9996680377162047,0.8045977011494253
47,5.5678904206954964,-0.2855184658022505,282,SUPPORTED,0.3039095171749584,partial_affine_ransac_sparse_flow,0.9999763965030747,-0.00015639862645703244,5.5678904206954964,0.00015639862645703244,0.9999763965030747,-0.2855184658022505,0.9999764087336285,0.8126801152737753
48,0.050606658654330595,0.003380483141753537,350,SUPPORTED,0.045126052511227144,partial_affine_ransac_sparse_flow,0.9999837056052859,2.112229328597379e-06,0.050606658654330595,-2.112229328597379e-06,0.9999837056052859,0.003380483141753537,0.9999837056075167,1.0
49,4.896454098747614,0.41207364599865837,283,SUPPORTED,0.31089051779182514,partial_affine_ransac_sparse_flow,1.000176318182168,-0.00025976872204811077,4.896454098747614,0.00025976872204811077,1.000176318182168,0.41207364599865837,1.000176351916114,0.8155619596541787
50,0.016354104521793096,0.003460800197419671,350,SUPPORTED,0.0051934256373466015,partial_affine_ransac_sparse_flow,0.9999828987523953,-1.1005995623787277e-06,0.016354104521793096,1.1005995623787277e-06,0.9999828987523953,0.003460800197419671,0.999982898753001,1.0
51,3.5280112069686482,-1.6205335375522032,280,SUPPORTED,0.3122140541638124,partial_affine_ransac_sparse_flow,1.001565173088387,-0.0001022175214173109,3.5280112069686482,0.0001022175214173109,1.001565173088387,-1.6205335375522032,1.0015651783044337,0.8069164265129684
