frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
81,81,81,2700.0,17,1.0,0.9356165528297424,4,6,0.9906797707080841,0.9503562450408936,False,,,,,False,,,,935.0932312011719,570.4287948608398,831.8690719604492,424.84757232666016,178.4632158331246,2,0,True,1,0.18486996218275528,0.33691682622516766,687.8035011291504,386.34332275390625,295.0363121032715,424.0137634277344,835.3216571807861,598.3502044677734,905.3571428571429,679.2857142857142,107.03049099865495,0.1229028238854959,1.0,516.5598678136444,0.0417552022637262,True,22.139930785671673,38.40086433134085,189.51833472545212,0.2959321260094299,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
82,82,82,2733.3333333333335,17,1.0,0.9749101996421814,4,6,0.9971510469913483,0.9928595125675201,False,,,,,False,,,,939.6401062011719,565.3003768920898,808.7440338134766,432.0553970336914,186.78331409413897,1,0,False,0,0.0,,677.8333930969238,378.6191749572754,337.6654472351074,408.99343490600586,846.6661167144775,583.1158924102783,905.3571428571429,679.2857142857142,112.66441847021666,0.12937224759233198,1.0,530.3711757370477,0.0728758404478977,True,6.853812306141953,24.22230637875408,189.51833472545212,0.04390128413204656,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
83,83,83,2766.6666666666665,17,1.0,0.9664792418479919,4,6,0.99544757604599,0.9637238085269928,False,,,,,False,,,,926.8976745605469,562.4138412475586,808.3758316040039,430.7096366882324,177.18189737222104,1,0,False,0,0.0,,649.0139770507812,386.819522857666,311.9982604980469,403.60049057006836,805.0131072998047,588.6197681427002,905.3571428571429,679.2857142857142,135.23771390385255,0.15529310180228123,1.0,510.13358107676754,0.10678436305172034,True,13.065284235069306,1.3952217653371204,189.51833472545212,0.05066220498310693,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
84,84,84,2800.0,17,1.0,0.9752475023269653,4,6,0.9977895021438599,0.9805124700069427,False,,,,,False,,,,916.3180084228516,566.6850891113281,799.6976852416992,438.371337890625,173.3918064131201,1,0,False,0,0.0,,643.36510181427,396.2553291320801,333.82288646698,379.3415946960449,810.27654504776,585.9261264801025,905.3571428571429,679.2857142857142,133.25289008131622,0.15301393396488447,1.0,505.3095734257215,0.02545404199564324,True,11.409333630797754,11.576350443914782,189.51833472545212,0.019998545072652252,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
85,85,85,2833.3333333333335,17,1.0,0.975458562374115,4,6,0.9978249073028564,0.9792600572109222,False,,,,,False,,,,905.9016494750977,567.734016418457,788.440315246582,445.9911003112793,169.1700406721662,2,1,True,1,0.1571176081511256,0.33360250368641275,647.0635414123535,403.5615653991699,349.76003646850586,358.4610176086426,821.9435596466064,582.7920742034912,905.3571428571429,679.2857142857142,127.54939607986657,0.14646462719957254,1.0,500.82570247090365,0.023659299039923868,True,10.469039221633166,13.593717613448508,189.51833472545212,0.022276291879990362,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
86,86,86,2866.6666666666665,17,1.0,0.9539868831634521,4,6,0.9943832457065582,0.9067212343215942,False,,,,,False,,,,893.9104232788086,576.0617446899414,775.6411972045898,454.63946533203125,169.50215267265793,2,0,True,1,0.17266421301771187,0.3549749250097249,650.0548686981201,402.8280258178711,346.17007637023926,368.81229400634766,823.1399068832397,587.2341728210449,905.3571428571429,679.2857142857142,123.42268906975818,0.1417259406798894,1.0,505.82233045250376,0.02636487909646597,True,14.599334363396476,15.44705927304663,189.51833472545212,0.0017524003731503703,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
87,87,87,2900.0,17,1.0,0.9624233245849609,4,6,0.996246725320816,0.9610388278961182,False,,,,,False,,,,899.6504898071289,564.8854827880859,763.5839424133301,466.25747299194336,168.05234195338338,2,0,True,1,0.2434230458528382,0.2699362860678034,656.8848743438721,408.83301544189453,362.57008171081543,370.0376510620117,838.1699151992798,593.8518409729004,905.3571428571429,679.2857142857142,108.68794905406693,0.12480607849622598,1.0,518.0588068504178,0.06456618783423008,True,12.564123282123955,16.743819608653606,189.51833472545212,0.007649976037278065,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
88,88,88,2933.333333333333,17,1.0,0.9617123603820801,4,6,0.9865417778491974,0.5659343600273132,False,,,,,False,,,,847.8815689086914,664.838623046875,767.9436721801758,501.5617141723633,181.79498426797818,3,1,True,2,0.6701501688615673,0.1046896236808371,657.294116973877,435.63243865966797,333.8992118835449,403.3257522583008,824.2437229156494,637.2953147888184,905.3571428571429,679.2857142857142,91.33772793601767,0.10488286642320262,1.0,523.6032334995427,0.02925535757348723,True,112.56398810712882,35.57241471934648,189.51833472545212,0.07251352400549128,True,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
89,89,89,2966.666666666667,17,1.0,0.9335633516311646,4,6,0.9884338974952698,0.5403997302055359,False,,,,,False,,,,848.4642105102539,678.1514587402344,743.9262542724609,497.71837997436523,208.52884742237717,1,0,False,0,0.0,,638.9410810470581,445.16214752197266,363.397572517395,366.5034408569336,820.6398673057556,628.4138679504395,905.3571428571429,679.2857142857142,98.81781988290113,0.11347223581333919,1.0,516.1226287148309,0.03947166798161639,True,13.325579365800749,24.32298461766818,189.51833472545212,0.1410621468003468,False,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
90,90,90,3000.0,17,1.0,0.9498381614685059,4,6,0.9874792397022247,0.9663554728031158,False,,,,,False,,,,922.3828430175781,590.6654891967773,736.2385940551758,517.4145889282227,200.0384358365426,2,0,True,1,0.5194374845789143,0.1606303350995283,656.517463684082,475.4745178222656,366.7513961791992,251.90713500976562,839.8931617736816,601.4280853271484,905.3571428571429,679.2857142857142,101.72189148037641,0.11680697338919371,1.0,444.9312208288155,0.3756439079582857,True,114.53278613004898,21.14333859092367,189.51833472545212,0.04479994823790696,True,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
91,91,91,3033.333333333333,17,1.0,0.9296205639839172,4,6,0.987108439207077,0.9887632131576538,False,,,,,False,,,,873.2072143554688,613.4598617553711,721.9082183837891,506.04725646972656,185.55013865876796,2,0,True,1,0.15455145590197564,0.3611533746848101,674.7772102355957,475.02667236328125,332.5038261413574,262.7706298828125,841.0291233062744,606.4119873046875,905.3571428571429,679.2857142857142,97.20429097237498,0.11161942492109499,1.0,423.8008946753794,0.11149489142592345,True,54.20171468370392,18.29141640510792,189.51833472545212,0.07644799749197491,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
92,92,92,3066.666666666667,17,1.0,0.9185692071914673,4,6,0.9751971960067749,0.9576544761657715,False,,,,,False,,,,851.4866180419922,670.68017578125,784.7033233642578,563.1790542602539,126.55630990308256,3,0,True,2,0.207282640285866,0.3579747754194627,747.0834732055664,506.1599884033203,307.3446273803711,287.1775360107422,900.755786895752,649.7487564086914,905.3571428571429,679.2857142857142,29.893215907835142,0.034326299130384604,1.0,420.6324490202584,0.016718412282964876,True,61.204155426189864,84.8956272624556,189.51833472545212,0.3112829628919412,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
93,93,93,3100.0,17,1.0,0.9244011640548706,4,6,0.9785488545894623,0.9645523428916931,False,,,,,False,,,,850.6897735595703,669.3038482666016,781.5864105224609,562.529052734375,127.18542268667161,3,0,True,2,0.21220174337564637,0.3551149204355253,745.22021484375,505.0436706542969,307.3214111328125,277.1126403808594,898.8809204101562,643.5999908447266,905.3571428571429,679.2857142857142,36.26861335493142,0.04164715080853266,1.0,413.80897186928496,0.03600431146072661,True,1.5903579964097803,3.1839672810823885,189.51833472545212,0.003319535202229494,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
94,94,94,3133.3333333333335,17,1.0,0.9215483069419861,4,6,0.9947446286678314,0.9660535454750061,False,,,,,False,,,,846.6242752075195,687.8013000488281,758.7711639404297,573.1652145385742,144.4285334012013,2,1,True,1,0.19967672168539707,0.35682005412788315,657.4008369445801,518.7136993408203,412.5348320007324,234.71144104003906,863.6682529449463,636.0694198608398,905.3571428571429,679.2857142857142,60.04674550655244,0.06895151576929372,1.0,474.6308546322755,0.3209287526249153,True,18.938954545758968,25.172671978238526,189.51833472545212,0.09098386570095766,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
