source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
21,0.05441244955317793,0.12044772231273658,203,SUPPORTED,0.22735672511476024,partial_affine_ransac_sparse_flow,0.999925876818571,-0.0005606494900406945,0.05441244955317793,0.0005606494900406945,0.999925876818571,0.12044772231273658,0.9999260339941344,1.0
22,0.1371529313690581,-0.43355462289733193,72,SUPPORTED,0.3934541183561062,partial_affine_ransac_sparse_flow,1.000218432839092,-0.0021360109653427227,0.1371529313690581,0.0021360109653427227,1.000218432839092,-0.43355462289733193,1.0002207136097179,0.3444976076555024
23,1.4404621740469454,-3.7274215213553172,62,SUPPORTED,1.1059023306985247,partial_affine_ransac_sparse_flow,0.9966918303800134,-0.013862386930221444,1.4404621740469454,0.013862386930221444,0.9966918303800134,-3.7274215213553172,0.9967882275175929,0.2938388625592417
24,0.3888478261366936,-1.5504821915430014,78,SUPPORTED,0.7641788004405906,partial_affine_ransac_sparse_flow,1.0003601614760707,-0.005854228122638248,0.3888478261366936,0.005854228122638248,1.0003601614760707,-1.5504821915430014,1.000377291153364,0.3786407766990291
25,-0.6774722181466896,-0.5554903277579972,75,SUPPORTED,0.4222140094893931,partial_affine_ransac_sparse_flow,1.0026449826626576,-0.0020875352713533905,-0.6774722181466896,0.0020875352713533905,1.0026449826626576,-0.5554903277579972,1.002647155814103,0.3588516746411483
26,0.37710377585333055,-1.4235098028608013,55,SUPPORTED,0.5470917254067649,partial_affine_ransac_sparse_flow,0.9990496134879325,-0.005400264639973986,0.37710377585333055,0.005400264639973986,0.9990496134879325,-1.4235098028608013,0.9990642086815887,0.2631578947368421
27,-0.35479747108902765,0.4077997257419809,67,SUPPORTED,0.30618232057977707,partial_affine_ransac_sparse_flow,1.000534659769053,0.0018056470049930761,-0.35479747108902765,-0.0018056470049930761,1.000534659769053,0.4077997257419809,1.0005362890771536,0.29777777777777775
28,1.7817432693335553,3.898004989384856,51,SUPPORTED,1.2379456162540576,partial_affine_ransac_sparse_flow,0.9912994734522125,0.012804521341811799,1.7817432693335553,-0.012804521341811799,0.9912994734522125,3.898004989384856,0.9913821673973295,0.21518987341772153
29,2.4152529357458405,2.6313898365502517,69,SUPPORTED,1.109184952277315,partial_affine_ransac_sparse_flow,0.9900117697716211,0.00803286348451252,2.4152529357458405,-0.00803286348451252,0.9900117697716211,2.6313898365502517,0.9900443581891157,0.23958333333333334
30,-11.452546459900567,-9.308203692875756,69,SUPPORTED,1.3891717861200512,partial_affine_ransac_sparse_flow,1.0152859483495003,-0.008183249466984257,-11.452546459900567,0.008183249466984257,1.0152859483495003,-9.308203692875756,1.0153189264894962,0.2169811320754717
