source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
33,0.02491244922084463,-0.030305031084625914,71,SUPPORTED,0.06864412977425262,partial_affine_ransac_sparse_flow,0.9999696994677008,2.9747030897930636e-05,0.02491244922084463,-2.9747030897930636e-05,0.9999696994677008,-0.030305031084625914,0.9999696999101572,0.7634408602150538
34,5.5566944143156454e-05,-0.00047083984291262297,69,SUPPORTED,0.00042483727261876026,partial_affine_ransac_sparse_flow,0.9999999280515862,-2.817038285606601e-07,5.5566944143156454e-05,2.817038285606601e-07,0.9999999280515862,-0.00047083984291262297,0.999999928051626,0.7752808988764045
35,-0.00036239084167640655,-0.0005474941864079165,69,SUPPORTED,0.0014841367298917794,partial_affine_ransac_sparse_flow,1.0000013800116858,3.5826402818996697e-07,-0.00036239084167640655,-3.5826402818996697e-07,1.0000013800116858,-0.0005474941864079165,1.00000138001175,0.7582417582417582
36,0.0001017621721705471,3.9265724551746e-05,85,SUPPORTED,0.00043782910425653904,partial_affine_ransac_sparse_flow,1.0000000539003473,3.6711249948637767e-07,0.0001017621721705471,-3.6711249948637767e-07,1.0000000539003473,3.9265724551746e-05,1.0000000539004146,1.0
37,-0.0001539340719758363,-0.0005062136935702126,69,SUPPORTED,0.0007715549064398292,partial_affine_ransac_sparse_flow,0.999999982264076,1.456211749991811e-07,-0.0001539340719758363,-1.456211749991811e-07,0.999999982264076,-0.0005062136935702126,0.9999999822640867,1.0
38,-0.00044846319813296085,0.00035310022415208656,69,SUPPORTED,0.0004296938905921295,partial_affine_ransac_sparse_flow,1.00000039370219,2.1383639298683555e-07,-0.00044846319813296085,-2.1383639298683555e-07,1.00000039370219,0.00035310022415208656,1.0000003937022128,1.0
39,0.000434339768312041,-6.460936291180117e-05,69,SUPPORTED,0.0004772765012520085,partial_affine_ransac_sparse_flow,0.9999995677514402,-1.728358605579151e-08,0.000434339768312041,1.728358605579151e-08,0.9999995677514402,-6.460936291180117e-05,0.9999995677514404,1.0
40,-4.7385857033616046e-05,4.0149065277398285e-05,69,SUPPORTED,0.0002965450560525676,partial_affine_ransac_sparse_flow,1.0000001543527681,-9.452043198776047e-08,-4.7385857033616046e-05,9.452043198776047e-08,1.0000001543527681,4.0149065277398285e-05,1.0000001543527726,1.0
41,6.015960752256759e-05,6.827597341233424e-05,69,SUPPORTED,0.00023618581247001938,partial_affine_ransac_sparse_flow,0.9999998551746679,1.3991368425054402e-07,6.015960752256759e-05,-1.3991368425054402e-07,0.9999998551746679,6.827597341233424e-05,0.9999998551746777,1.0
42,-0.0003347909726236141,0.0001815244902179855,69,SUPPORTED,0.0004339834787456092,partial_affine_ransac_sparse_flow,1.0000000481547806,8.979712446156e-08,-0.0003347909726236141,-8.979712446156e-08,1.0000000481547806,0.0001815244902179855,1.0000000481547846,1.0
43,0.0003620832500528819,0.0001255127095986949,68,SUPPORTED,0.00042184777526507635,partial_affine_ransac_sparse_flow,0.9999996856874084,-4.682522770967047e-09,0.0003620832500528819,4.682522770967047e-09,0.9999996856874084,0.0001255127095986949,0.9999996856874084,1.0
44,-0.003047825556309583,-0.0023857098243613255,68,SUPPORTED,0.004931945404258455,partial_affine_ransac_sparse_flow,1.0000040590174877,3.4716633610685696e-06,-0.003047825556309583,-3.4716633610685696e-06,1.0000040590174877,-0.0023857098243613255,1.000004059023514,1.0
45,0.00020328487884144442,-2.491985636469855e-05,68,SUPPORTED,0.00038245785818438917,partial_affine_ransac_sparse_flow,0.9999999607139008,-3.140777928749514e-07,0.00020328487884144442,3.140777928749514e-07,0.9999999607139008,-2.491985636469855e-05,0.9999999607139503,0.9714285714285714
46,-0.00012166533377975581,2.4032719612575992e-05,65,SUPPORTED,0.00039909755937545964,partial_affine_ransac_sparse_flow,1.000000001956773,1.1418595470621054e-07,-0.00012166533377975581,-1.1418595470621054e-07,1.000000001956773,2.4032719612575992e-05,1.0000000019567794,0.9420289855072463
47,-0.0010956345001876461,-0.0001178699115297686,64,SUPPORTED,0.001939358041772309,partial_affine_ransac_sparse_flow,0.9999998051291417,1.6234023783032161e-06,-0.0010956345001876461,-1.6234023783032161e-06,0.9999998051291417,-0.0001178699115297686,0.9999998051304594,0.9014084507042254
48,0.001137652310558042,8.585148436439237e-05,73,SUPPORTED,0.0017912744791593314,partial_affine_ransac_sparse_flow,0.9999990191899453,-1.5348080012197223e-06,0.001137652310558042,1.5348080012197223e-06,0.9999990191899453,8.585148436439237e-05,0.9999990191911231,1.0
49,-0.00015789651052691814,6.970643304453055e-05,64,SUPPORTED,0.0003898264044172466,partial_affine_ransac_sparse_flow,0.9999998758538631,2.1497419114599262e-07,-0.00015789651052691814,-2.1497419114599262e-07,0.9999998758538631,6.970643304453055e-05,0.9999998758538862,0.8533333333333334
50,-0.00015379258840325291,-9.38654356526099e-05,64,SUPPORTED,0.0010395128390522338,partial_affine_ransac_sparse_flow,0.9999996651403649,-4.089641541183886e-08,-0.00015379258840325291,4.089641541183886e-08,0.9999996651403649,-9.38654356526099e-05,0.9999996651403658,0.7710843373493976
51,-0.09912876009266255,-0.08349881040995608,67,SUPPORTED,0.07012289953546137,partial_affine_ransac_sparse_flow,1.0000505292546877,-2.847073196397197e-05,-0.09912876009266255,2.847073196397197e-05,1.0000505292546877,-0.08349881040995608,1.0000505296599584,0.7127659574468085
52,-0.06355777403819873,0.027310520101941013,67,SUPPORTED,0.04632285491360113,partial_affine_ransac_sparse_flow,1.0000292815394294,1.2178863041476595e-05,-0.06355777403819873,-1.2178863041476595e-05,1.0000292815394294,0.027310520101941013,1.0000292816135896,0.6504854368932039
53,-0.1261846072054899,0.026132616169532854,72,SUPPORTED,0.0911154508011794,partial_affine_ransac_sparse_flow,1.0000546998958038,2.4281063237384652e-05,-0.1261846072054899,-2.4281063237384652e-05,1.0000546998958038,0.026132616169532854,1.0000547001905726,0.5853658536585366
54,-0.00044101811781096346,0.0002988359242639423,125,SUPPORTED,0.0003912918143511975,partial_affine_ransac_sparse_flow,1.0000002961799994,4.0034908987393295e-07,-0.00044101811781096346,-4.0034908987393295e-07,1.0000002961799994,0.0002988359242639423,1.0000002961800796,1.0
55,-0.0007721720638685608,0.25179466854086374,92,SUPPORTED,0.2129426415903494,partial_affine_ransac_sparse_flow,0.9999476190791678,0.0001271702988204029,-0.0007721720638685608,-0.0001271702988204029,0.9999476190791678,0.25179466854086374,0.9999476271657338,0.6814814814814815
56,-0.36710860080976654,0.14005656223282129,105,SUPPORTED,0.35013366311593686,partial_affine_ransac_sparse_flow,1.0001238714859289,0.0001059599436275914,-0.36710860080976654,-0.0001059599436275914,1.0001238714859289,0.14005656223282129,1.0001238770989884,0.695364238410596
57,-0.36020593824906877,-0.10780052213976661,77,SUPPORTED,0.19546755606121713,partial_affine_ransac_sparse_flow,1.000171694808348,-1.2330479554453241e-05,-0.36020593824906877,1.2330479554453241e-05,1.000171694808348,-0.10780052213976661,1.0001716948843555,0.7403846153846154
58,-0.058759942634322535,-0.011025340690062765,73,SUPPORTED,0.030163947660272545,partial_affine_ransac_sparse_flow,1.0000279396446283,4.333097391176825e-06,-0.058759942634322535,-4.333097391176825e-06,1.0000279396446283,-0.011025340690062765,1.000027939654016,0.6822429906542056
59,2.5145296180928965e-05,0.00011630507177107248,71,SUPPORTED,0.0002693300375860627,partial_affine_ransac_sparse_flow,1.0000000899462083,-3.9771496068939196e-08,2.5145296180928965e-05,3.9771496068939196e-08,1.0000000899462083,0.00011630507177107248,1.000000089946209,0.6396396396396397
60,-0.0003023888343696705,-0.0006117215118212234,106,SUPPORTED,0.0006954317673830427,partial_affine_ransac_sparse_flow,1.0000001441325366,-3.1885190601714014e-07,-0.0003023888343696705,3.1885190601714014e-07,1.0000001441325366,-0.0006117215118212234,1.0000001441325874,1.0
61,-0.2023162668925878,0.0818630478027857,75,SUPPORTED,0.10423092984378181,partial_affine_ransac_sparse_flow,1.000142971238548,6.340807306796478e-05,-0.2023162668925878,-6.340807306796478e-05,1.000142971238548,0.0818630478027857,1.0001429732485523,0.7281553398058253
62,0.15930868479989221,-0.15844319864312176,77,SUPPORTED,0.12342862090201367,partial_affine_ransac_sparse_flow,0.999894814318357,-0.00010867691681580975,0.15930868479989221,0.00010867691681580975,0.999894814318357,-0.15844319864312176,0.9998948202243143,0.6936936936936937
63,0.004350772769668688,-0.04373938369906867,73,SUPPORTED,0.014033126269118483,partial_affine_ransac_sparse_flow,1.0000031802115938,-2.730380256202469e-05,0.004350772769668688,2.730380256202469e-05,1.0000031802115938,-0.04373938369906867,1.0000031805843415,0.6186440677966102
64,0.02394771747255867,0.0437474526474261,70,SUPPORTED,0.02366865001492094,partial_affine_ransac_sparse_flow,0.9999821894577323,3.1140279629286045e-05,0.02394771747255867,-3.1140279629286045e-05,0.9999821894577323,0.0437474526474261,0.9999821899425995,0.6194690265486725
65,0.024810297310355042,-0.1968839546419652,72,SUPPORTED,0.06543865532191387,partial_affine_ransac_sparse_flow,1.0000069589139269,-0.00012036614510885315,0.024810297310355042,0.00012036614510885315,1.0000069589139269,-0.1968839546419652,1.000006966157881,0.6428571428571429
66,0.00379051779782278,-3.7804447345178606e-05,113,SUPPORTED,0.0024045090171137705,partial_affine_ransac_sparse_flow,0.9999984774725782,-2.3305880541042383e-06,0.00379051779782278,2.3305880541042383e-06,0.9999984774725782,-3.7804447345178606e-05,0.999998477475294,1.0
67,0.04901852725188704,-0.2597547584301092,74,SUPPORTED,0.09395241712709607,partial_affine_ransac_sparse_flow,0.9999926115281893,-0.0001636177685443861,0.04901852725188704,0.0001636177685443861,0.9999926115281893,-0.2597547584301092,0.9999926249136752,0.6607142857142857
68,-0.03484727774297335,-0.20746591530755298,78,SUPPORTED,0.12409495361453216,partial_affine_ransac_sparse_flow,1.000056326937818,-0.00012348175937961742,-0.03484727774297335,0.00012348175937961742,1.000056326937818,-0.20746591530755298,1.000056334561261,0.639344262295082
69,0.06555061536324917,-0.07451887402278487,80,SUPPORTED,0.0899808822943174,partial_affine_ransac_sparse_flow,0.9999716528303841,-4.3582064005211996e-05,0.06555061536324917,4.3582064005211996e-05,0.9999716528303841,-0.07451887402278487,0.9999716537801092,0.6201550387596899
70,0.06074502680321145,0.12408031313726987,82,SUPPORTED,0.14254408103878594,partial_affine_ransac_sparse_flow,0.9999696084250709,8.841708962237878e-05,0.06074502680321145,-8.841708962237878e-05,0.9999696084250709,0.12408031313726987,0.9999696123339805,0.6119402985074627
71,-0.17008643856151895,0.2969280373443815,83,SUPPORTED,0.3538469018219608,partial_affine_ransac_sparse_flow,1.0001472817646702,0.00020137198001374417,-0.17008643856151895,-0.00020137198001374417,1.0001472817646702,0.2969280373443815,1.0001473020370215,0.6102941176470589
72,-0.0012610826511384717,-0.035826659328471865,146,SUPPORTED,0.03532351299884387,partial_affine_ransac_sparse_flow,1.0000080697006777,-2.1243960119750627e-05,-0.0012610826511384717,2.1243960119750627e-05,1.0000080697006777,-0.035826659328471865,1.0000080699263287,1.0
