frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
43,43,43,1433.3333333333333,17,1.0,0.9868597388267517,4,6,0.9995231032371521,0.9993338286876678,False,,,,,False,,,,980.7558822631836,654.0484161376953,989.5663909912109,471.8808288574219,182.3805223140966,1,0,False,0,0.0,,849.3124885559082,389.59263610839844,267.8266716003418,530.6735992431641,983.2258243560791,654.9294357299805,993.0178571428572,632.9285714285714,24.081568389669965,0.028149264018585966,1.0,594.4287972114167,0.016064817537539307,True,3.309141885179335,3.566635145324458,180.52442399979464,0.034100048922175566,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
44,44,44,1466.6666666666665,17,1.0,0.9820820689201355,4,6,0.9995593726634979,0.9990227520465851,False,,,,,False,,,,984.8704071044922,655.3036956787109,988.8418502807617,467.40550231933594,187.9401591694,1,0,False,0,0.0,,845.280689239502,383.97537994384766,275.60017013549805,540.6934432983398,983.080774307251,654.3221015930176,992.7142857142857,633.0714285714286,23.332287626805027,0.027245530465562075,1.0,606.8812514854372,0.06897933253638121,True,4.301748643963046,4.53359756303915,180.52442399979464,0.030797144963108893,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
45,45,45,1500.0,17,1.0,0.9852441549301147,4,6,0.9996650815010071,0.9992209374904633,False,,,,,False,,,,987.4072875976562,655.9476776123047,988.3276748657227,467.1164779663086,188.83344267493842,1,0,False,0,0.0,,854.750617980957,385.4937210083008,271.2254867553711,540.7022018432617,990.3633613586426,655.8448219299316,992.4107142857142,633.2142857142856,22.72295806922281,0.026506882241495555,1.0,604.9149822444798,0.010891984571349092,True,2.617341278357005,0.5898401767203272,180.52442399979464,0.004948269523571151,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
46,46,46,1533.3333333333335,17,1.0,0.9812352061271667,4,6,0.9995877146720886,0.9988415241241455,False,,,,,False,,,,990.8944702148438,651.7904968261719,992.4395141601562,463.70548248291016,188.09136019843632,1,0,False,0,0.0,,864.7487182617188,387.0082550048828,262.292236328125,547.5063323974609,995.8948364257812,660.7614212036133,992.1071428571429,633.3571428571429,27.66479882921129,0.03223868352870111,1.0,607.091756864914,0.012058061575295244,True,5.426103085475477,5.342481873718683,180.52442399979464,0.004110704025860509,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
47,47,47,1566.6666666666667,17,1.0,0.9775062799453735,4,6,0.9994986653327942,0.9989264607429504,False,,,,,False,,,,991.5321960449219,649.0278472900391,994.2178192138672,457.4613494873047,191.58532212100855,1,0,False,0,0.0,,876.3322296142578,384.83882904052734,254.7815399169922,549.1067276000977,1003.7229995727539,659.3921928405762,991.8035714285716,633.5,28.50400704072868,0.03318271114652391,1.0,605.3361309042784,0.009725143677165784,True,2.8353001064867325,6.492423717754625,180.52442399979464,0.019354510847663473,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
48,48,48,1600.0,17,1.0,0.9773634672164917,4,6,0.9995898604393005,0.9989826381206512,False,,,,,False,,,,996.7426986694336,646.3804168701172,1002.0698852539062,457.70264434814453,188.75296225691147,1,0,False,0,0.0,,885.1626815795898,379.9628372192383,250.3249282836914,550.2624435424805,1010.3251457214355,655.0940589904785,991.5000000000001,633.6428571428571,28.540150177262117,0.033190862543646144,1.0,604.525703749292,0.004489293675781787,True,5.844503865031764,7.855772674091483,180.52442399979464,0.015689621389404315,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
49,49,49,1633.3333333333333,17,1.0,0.9830875992774963,4,6,0.9995411038398743,0.9992079138755798,False,,,,,False,,,,1000.1663513183594,645.7583160400391,1006.7782516479492,456.1960983276367,189.67749368339054,1,0,False,0,0.0,,892.7722930908203,380.1774444580078,251.65159606933594,533.6883392333984,1018.5980911254883,647.021614074707,991.1964285714287,633.7857142857142,30.430907872602365,0.035353604315296216,1.0,590.0438706045062,0.08022090764185064,True,3.4797136237455533,4.943520507943819,180.52442399979464,0.005121364777101382,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
50,50,50,1666.6666666666667,17,1.0,0.9825797080993652,4,6,0.9993374943733215,0.9991855919361115,False,,,,,False,,,,1005.6587295532227,639.3697814941406,1012.4673843383789,454.6953430175781,184.79990802653853,1,0,False,0,0.0,,899.7050476074219,384.7747116088867,251.61688232421875,520.8255081176758,1025.5134887695312,645.1874656677246,990.8928571428572,633.9285714285714,36.40536819918593,0.04225137894047708,1.0,578.420491836687,0.06438673787338833,True,8.424938713067155,5.8837485729749535,180.52442399979464,0.027018979198391205,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
51,51,51,1700.0,17,1.0,0.980506420135498,4,6,0.9990578293800354,0.9990826845169067,False,,,,,False,,,,1016.0028915405273,635.5773468017578,1019.5508422851562,451.7873001098633,183.82428897589972,1,0,False,0,0.0,,893.6077346801758,382.4338150024414,259.54598236083984,522.7350692749023,1023.3807258605957,643.8013496398926,990.5892857142857,634.0714285714286,34.20453056054963,0.039656641903877014,1.0,583.6232257282863,0.028820110743603623,True,11.017451979273066,7.657159397379273,180.52442399979464,0.005404360412970614,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
52,52,52,1733.3333333333335,17,1.0,0.9845625758171082,4,6,0.9989524781703949,0.9992374181747437,False,,,,,False,,,,1022.0655746459961,629.52197265625,1023.9468688964844,448.50865173339844,181.02309692295117,1,0,False,0,0.0,,899.0053939819336,380.76234436035156,260.70914459228516,522.5311126708984,1029.3599662780762,642.0279006958008,990.2857142857142,634.2142857142856,39.847832410834606,0.04615237087549217,1.0,583.9589213147858,0.001859557721119502,True,8.568762015566815,5.484030009400076,180.52442399979464,0.01551696989739038,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
53,53,53,1766.6666666666665,17,1.0,0.9897668957710266,4,6,0.9991827011108398,0.9994839131832123,False,,,,,False,,,,1026.850730895996,634.2501678466797,1024.473258972168,452.2006301879883,182.06506126792118,1,0,False,0,0.0,,899.8787307739258,382.99134063720703,264.04064178466797,520.984245300293,1031.8990516662598,643.4834632873535,989.9821428571429,634.3571428571429,42.89891570548957,0.049635547050851596,1.0,584.0736634750579,0.0006356046330449708,True,6.727075894897908,3.729315141005623,180.52442399979464,0.005771874641024736,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
54,54,54,1800.0,17,1.0,0.9920963048934937,4,6,0.999291867017746,0.9995864033699036,False,,,,,False,,,,1027.8549346923828,638.6400146484375,1028.960319519043,455.9280700683594,182.71528827070972,1,0,False,0,0.0,,900.9370498657227,384.1416931152344,264.42443084716797,524.8987731933594,1033.1492652893066,646.5910797119141,989.6785714285716,634.5,45.12089796683584,0.052153275253460266,1.0,587.740590506341,0.020312636650691464,True,4.503241078110387,5.833311273462359,180.52442399979464,0.0036018782853963287,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
55,55,55,1833.3333333333333,17,1.0,0.989284336566925,4,6,0.9988674521446228,0.9995476305484772,False,,,,,False,,,,1033.1718292236328,640.8171997070312,1034.7103652954102,458.57733154296875,182.24636249236647,1,0,False,0,0.0,,899.4661483764648,387.5782165527344,267.54785919189453,525.8805236816406,1033.240077972412,650.5184783935547,989.3750000000001,634.6428571428571,46.64954893266798,0.05386526876963337,1.0,590.0272723746272,0.012666883613979628,True,5.7453896504762865,6.331004090282012,180.52442399979464,0.0025975752640749685,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
56,56,56,1866.6666666666667,17,1.0,0.9883735775947571,4,6,0.9984542727470398,0.9996323585510254,False,,,,,False,,,,1038.4983673095703,647.5370330810547,1036.0931854248047,466.34668731689453,181.20630865959032,1,0,False,0,0.0,,900.9703903198242,396.39479064941406,266.60977935791016,517.3806610107422,1034.2752799987793,655.0851211547852,989.0714285714287,634.7857142857142,49.55253881590805,0.05715904913165053,1.0,582.0339533370765,0.04427832456377085,True,8.574856765893058,7.89145618071168,180.52442399979464,0.005761291517968425,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
57,57,57,1900.0,17,1.0,0.9889286160469055,4,6,0.9983858168125153,0.9994771778583527,False,,,,,False,,,,1039.458023071289,653.8482055664062,1038.5910110473633,473.81803131103516,180.032261976205,1,0,False,0,0.0,,894.7348403930664,402.3634338378906,269.6788558959961,512.6226501464844,1029.5742683410645,658.6747589111328,988.7678571428572,634.9285714285713,47.21275902586219,0.05440469035550429,1.0,579.2310996144616,0.01552617457800622,True,6.383716575855996,7.87782418688634,180.52442399979464,0.0065035337455869625,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
58,58,58,1933.3333333333333,17,1.0,0.9909031987190247,4,6,0.9982454776763916,0.9994511306285858,False,,,,,False,,,,1042.1923904418945,656.7485198974609,1039.0382080078125,472.3551330566406,184.42036215520204,1,0,False,0,0.0,,893.1833343505859,402.4813537597656,259.89271545410156,521.4138488769531,1023.1296920776367,663.1882781982422,988.4642857142857,635.0714285714286,44.63460127830324,0.051381487668785385,1.0,582.5947350833036,0.0186325783199606,True,3.9860491889028493,1.5297242967755944,180.52442399979464,0.024307515192526122,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
59,59,59,1966.6666666666665,17,1.0,0.9899660348892212,4,6,0.9983757138252258,0.9993763267993927,False,,,,,False,,,,1042.7653427124023,657.7371673583984,1035.6359176635742,470.77945709228516,187.093597243398,1,0,False,0,0.0,,882.8178558349609,400.4803161621094,256.7142791748047,530.6844177246094,1011.1749954223633,665.8225250244141,988.1607142857142,635.2142857142856,38.29518833878242,0.04403900044254728,1.0,589.5152011169408,0.03833534477110484,True,1.1426714778527656,3.7494445363472946,180.52442399979464,0.014808162956381973,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
60,60,60,2000.0,17,1.0,0.9834352135658264,4,6,0.9985900223255157,0.998795747756958,False,,,,,False,,,,1037.536117553711,650.0397033691406,1036.8362655639648,461.4165267944336,188.62447490699785,1,0,False,0,0.0,,882.1387557983398,388.5433044433594,257.35779571533203,544.2776184082031,1010.8176536560059,660.6821136474609,987.8571428571429,635.3571428571429,34.183902668875675,0.03927112042278485,1.0,602.0557789072041,0.06946748540949503,True,9.305683619498998,9.439560309908451,180.52442399979464,0.008480169218551803,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
61,61,61,2033.3333333333333,17,1.0,0.9914973378181458,4,6,0.9984818994998932,0.9991229176521301,False,,,,,False,,,,1035.9572219848633,652.3009185791016,1034.5625305175781,460.9888610839844,191.3171411748146,1,0,False,0,0.0,,860.6401901245117,385.3248977661133,273.35352325439453,536.676139831543,997.316951751709,653.6629676818848,989.7077922077922,634.9675324675325,20.18461312036533,0.023350623554085476,1.0,602.2818507477016,0.0012523061173028986,True,2.7578987369164683,2.3136051999123035,180.52442399979464,0.01491580035629866,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
62,62,62,2066.666666666667,17,1.0,0.9873577356338501,4,6,0.998253345489502,0.9987854659557343,False,,,,,False,,,,1038.0619812011719,644.9791107177734,1028.5130004882812,450.09046173095703,195.12244498407068,1,0,False,0,0.0,,853.7461395263672,381.78519439697266,276.27870178222656,544.4008407592773,991.8854904174805,653.9856147766113,991.5584415584415,634.577922077922,19.41044813606724,0.02261141069899574,1.0,610.4934041231572,0.045487215488719646,True,7.618325387960421,12.464827396856784,180.52442399979464,0.02107916327854018,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
63,63,63,2100.0,17,1.0,0.9855747222900391,4,6,0.9985248148441315,0.9986159205436707,False,,,,,False,,,,1034.2997512817383,633.0458374023438,1023.3351058959961,447.1361618041992,186.2327332383929,1,0,False,0,0.0,,850.4448890686035,376.17675018310547,273.02172470092773,538.5751419067383,986.9557514190674,645.4643211364746,993.409090909091,634.1883116883116,12.99207372395028,0.015239514682511354,1.0,603.824515599137,0.036941752125616956,True,12.512289398324654,5.9614159782770635,180.52442399979464,0.04924381725592923,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
64,64,64,2133.3333333333335,17,1.0,0.9806290864944458,4,6,0.9979342818260193,0.9994832575321198,False,,,,,False,,,,1036.195701599121,623.2540130615234,1014.6065139770508,436.71414947509766,187.78501998035756,1,0,False,0,0.0,,842.4238166809082,359.8641815185547,270.4083671569824,539.6371002197266,977.6280002593994,629.682731628418,995.2597402597403,633.7987012987012,18.10578531205735,0.021384345208530886,1.0,603.5966243792792,0.0012623844176237198,True,9.973687960201339,13.594361252939484,180.52442399979464,0.008598763023702632,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
65,65,65,2166.6666666666665,17,1.0,0.9828587174415588,4,6,0.9981997311115265,0.9995988309383392,False,,,,,False,,,,1036.5878982543945,614.7958221435547,1009.0694808959961,430.10367584228516,186.73096207988795,1,0,False,0,0.0,,833.9042625427246,362.4139709472656,275.59189224243164,530.9971618652344,971.7002086639404,627.9125518798828,997.1103896103897,633.4090909090909,25.99786985564203,0.030916224927920632,1.0,598.2548595529316,0.029590261018385234,True,8.467278891191475,8.623056128241497,180.52442399979464,0.0058388658837145195,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
66,66,66,2200.0,17,1.0,0.9911290407180786,4,6,0.9989095032215118,0.9995852112770081,False,,,,,False,,,,1035.9131469726562,603.0453643798828,1007.3291473388672,420.19490814208984,185.0711603179531,1,0,False,0,0.0,,838.8320655822754,354.1477279663086,266.1034812927246,529.5033340454102,971.8838062286377,618.8993949890137,998.961038961039,633.0194805194806,30.537736455610528,0.036562727131274786,1.0,592.6085078036871,0.03127749489039213,True,11.769815077053849,10.060439266080923,180.52442399979464,0.009194333515429172,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
67,67,67,2233.3333333333335,17,1.0,0.9792923927307129,4,6,0.9986567199230194,0.9989900588989258,False,,,,,False,,,,1033.4842071533203,595.1046295166016,998.1851997375488,415.06919860839844,183.46328326627395,1,0,False,0,0.0,,830.8511953353882,346.88148498535156,278.3623971939087,516.2609100341797,970.0323939323425,605.0119400024414,1000.8116883116884,632.6298701298701,41.353537055661484,0.04984815871242112,1.0,586.5244678620481,0.03370203215076236,True,8.303915872339145,10.482589182040416,180.52442399979464,0.008906700910902607,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
68,68,68,2266.6666666666665,17,1.0,0.9784389138221741,4,6,0.998887449502945,0.9984768033027649,False,,,,,False,,,,1024.7654342651367,585.5745849609375,997.8796768188477,412.15406036376953,175.4922286171602,1,0,False,0,0.0,,857.774284362793,344.91644287109375,262.1941909790039,494.68463134765625,988.8713798522949,592.2587585449219,1002.6623376623378,632.2402597402597,42.29315494440186,0.051324134421790325,1.0,559.8738056693677,0.14762912187832689,True,12.916607523210866,2.931104781332422,180.52442399979464,0.04415499283976559,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
69,69,69,2300.0,17,1.0,0.9701307415962219,4,6,0.9980129897594452,0.9982574582099915,False,,,,,False,,,,1026.5112533569336,583.9231719970703,996.7153739929199,410.2245788574219,176.23562547274028,1,0,False,0,0.0,,862.7493019104004,340.21141052246094,266.12890243530273,499.2843780517578,995.8137531280518,589.8535995483398,1004.5129870129872,631.8506493506493,42.88856330401462,0.052394676949643476,1.0,565.7821867803452,0.03272898469951219,True,2.4031331795202435,2.2535527404081157,180.52442399979464,0.004117984919209153,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
70,70,70,2333.3333333333335,17,1.0,0.9809058904647827,4,6,0.9987260103225708,0.9995685517787933,False,,,,,False,,,,1028.9121170043945,577.0041198730469,994.1008415222168,406.91854095458984,173.61143123862192,1,0,False,0,0.0,,870.6671676635742,338.31431579589844,257.4261245727539,494.2615509033203,999.3802299499512,585.4450912475586,1006.3636363636365,631.4610389610389,46.542834132747565,0.05723612976865471,1.0,557.2815180085398,0.047088746128972986,True,7.323757816084082,4.214933766421841,180.52442399979464,0.01453650523278417,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
71,71,71,2366.6666666666665,17,1.0,0.9810340404510498,4,6,0.9978863298892975,0.9992330372333527,False,,,,,False,,,,1027.7419052124023,571.7949981689453,995.4463920593262,399.0583190917969,175.7297939121943,1,0,False,0,0.0,,884.2953681945801,339.89029693603516,245.78464889526367,492.67049407958984,1007.1876926422119,586.2255439758301,1008.2142857142858,631.0714285714286,44.85763322442867,0.055526690109814446,1.0,550.5763429073168,0.0371427585955388,True,5.338946016421175,7.974559171530668,180.52442399979464,0.011734493464301549,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
72,72,72,2400.0,17,1.0,0.9793562293052673,4,6,0.9981505870819092,0.9993274211883545,False,,,,,False,,,,1020.3163452148438,568.9087371826172,995.0399017333984,405.5196228027344,165.33269880127503,1,0,False,0,0.0,,889.1285247802734,340.3493118286133,239.8363800048828,471.2933883666992,1009.0467147827148,575.9960060119629,1012.9285714285714,629.1428571428571,53.288428351269786,0.06606276230614717,1.0,528.8089892314719,0.12057844137405842,True,7.966771225442725,6.474077542789208,180.52442399979464,0.05759384176697946,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
73,73,73,2433.333333333333,17,1.0,0.9804547429084778,4,6,0.9971345663070679,0.9991531372070312,False,,,,,False,,,,1016.2861480712891,572.1204528808594,996.6563758850098,401.71683502197266,171.53052479218596,1,0,False,0,0.0,,902.6530113220215,342.7363586425781,219.85858535766602,470.6943664550781,1012.5823040008545,578.0835418701172,1017.6428571428572,627.2142857142858,49.39067916909367,0.06131248519888215,1.0,519.5103311465725,0.051509141416287846,True,5.15340729442683,4.132091914313887,180.52442399979464,0.03433234048661459,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
74,74,74,2466.666666666667,17,1.0,0.9708221554756165,4,6,0.9943811297416687,0.9991544187068939,False,,,,,False,,,,1012.6938629150391,567.2936096191406,992.4330139160156,403.14366912841797,165.3956014084686,1,0,False,0,0.0,,902.8095016479492,347.51334381103516,220.23160552978516,452.4768295288086,1012.9253044128418,573.7517585754395,1022.3571428571429,625.2857142857142,52.38996246980864,0.0651108248462118,1.0,503.22682890985595,0.09020110340712177,True,6.016886945673301,4.457874144529168,180.52442399979464,0.03398389673701074,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
75,75,75,2500.0,17,1.0,0.9762504696846008,4,6,0.9949201345443726,0.9991057813167572,False,,,,,False,,,,1014.5522842407227,567.4389038085938,997.3503227233887,407.56307220458984,160.79859766526465,1,0,False,0,0.0,,903.3483619689941,353.82910919189453,223.25002670288086,452.90526580810547,1014.9733753204346,580.2817420959473,1027.0714285714284,623.3571428571429,44.74207240619835,0.05565996477180762,1.0,504.9393569722484,0.009486406462066235,True,1.8640923328109062,6.611433237713738,180.52442399979464,0.025464719074296403,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
76,76,76,2533.333333333333,17,1.0,0.976416289806366,4,6,0.9959664940834045,0.9991046488285065,False,,,,,True,,76.0,90.0,1016.2886962890625,565.1336517333984,1002.0441970825195,414.10569763183594,151.6982158027868,1,0,False,0,0.0,,887.9226226806641,358.65704345703125,259.60313415527344,444.76312255859375,1017.7241897583008,581.0386047363281,1031.7857142857142,621.4285714285713,42.7676967048211,0.05324569257942951,1.0,514.9835166792346,0.05563878551412897,True,2.8860550812158916,8.052229752096823,180.52442399979464,0.05041080680854693,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,ACCEPTED,False
77,77,77,2566.666666666667,17,1.0,0.9744203090667725,4,6,0.9958092570304871,0.9989824891090393,False,,,,,True,,76.0,90.0,1017.1074447631836,574.9018096923828,1004.6293678283691,423.34803771972656,152.06659134448643,2,0,True,1,0.05478859694268418,0.280946245623063,876.7803230285645,366.2349166870117,279.0632743835449,435.94373321533203,1016.3119602203369,584.2067832946777,1028.1122448979593,621.5816326530612,39.19344438850439,0.04844488722198366,1.0,517.6130307859205,0.01456597422345938,True,9.802410875674688,9.59708070641415,180.52442399979464,0.0020405856090700164,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
78,78,78,2600.0,17,1.0,0.9692275524139404,4,6,0.9950369000434875,0.998114675283432,False,,,,,True,,76.0,90.0,1023.6095733642578,584.0971527099609,1009.8491821289062,428.945556640625,155.76060519210986,2,0,True,1,0.12286735692504896,0.26245232602327223,870.5556106567383,371.5255584716797,293.26375579833984,437.51271057128906,1017.1874885559082,590.2819137573242,1024.438775510204,621.7346938775509,32.277833567091605,0.03960788563916962,1.0,526.7077010794363,0.05037916804834219,True,11.26197183249142,7.6536709755455075,180.52442399979464,0.020462681812116683,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
79,79,79,2633.3333333333335,17,1.0,0.956446647644043,4,6,0.992870569229126,0.9974265992641449,False,,,,,True,,76.0,90.0,1027.8781127929688,580.6320190429688,1005.454761505127,421.7200393676758,160.4862111438197,2,0,True,1,0.04320034964876123,0.2753711979646969,866.5241432189941,365.2607650756836,308.83474349975586,449.32621002197266,1020.9415149688721,589.9238700866699,1020.7653061224489,621.8877551020407,31.96437070917249,0.03893719927509355,1.0,545.227422095835,0.10258845094788789,True,5.49796145717507,8.456892601918529,180.52442399979464,0.026177100289295003,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
80,80,80,2666.6666666666665,17,1.0,0.9246628284454346,4,6,0.988784670829773,0.9955002665519714,False,,,,,True,,76.0,90.0,1035.7384185791016,577.8973236083984,1008.9155197143555,416.10094451904297,164.00468343902506,4,0,True,3,0.081995226289724,0.2459189244275979,867.9989318847656,360.2941665649414,318.136962890625,456.68721771240234,1027.0674133300781,588.6377754211426,1017.091836734694,622.0408163265306,34.86079847245903,0.04215385004542635,1.0,556.5737525064994,0.06285205159096564,True,8.32243751381605,6.59932377601481,180.52442399979464,0.019490284013920237,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
81,81,81,2700.0,17,1.0,0.9541807770729065,4,6,0.9952187240123749,0.9984306693077087,False,,,,,True,,76.0,90.0,1032.3875885009766,583.8811798095703,1012.6034393310547,416.5720748901367,168.47477302943537,3,0,True,2,0.0924478556536223,0.25069592980273603,854.67919921875,354.92357635498047,337.50555419921875,455.83728790283203,1023.4319763183594,582.8422203063965,1013.4183673469389,622.1938775510205,40.605729799264545,0.04873828420754495,1.0,567.1839491363725,0.05877429986916951,True,6.85817739991977,3.7178911933785592,180.52442399979464,0.024761688703216114,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
82,82,82,2733.3333333333335,17,1.0,0.9625358581542969,4,6,0.9948959052562714,0.998342752456665,False,,,,,True,,76.0,90.0,1045.8050689697266,574.2721099853516,1008.0976028442383,406.2300033569336,172.22079607794595,3,0,True,2,0.10317395030022407,0.253212535157638,828.2093849182129,351.9469680786133,378.9375877380371,456.58226776123047,1017.6781787872314,580.2381019592285,1009.7448979591836,622.3469387755101,42.84963340236302,0.05105004739731562,1.0,593.347337260993,0.1449299077926999,True,16.50342403915015,11.281001996445903,180.52442399979464,0.020750782445453704,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
83,83,83,2766.6666666666665,17,1.0,0.9457849264144897,4,6,0.9941231608390808,0.9976651668548584,False,,,,,True,,76.0,90.0,1051.4833908081055,561.7163391113281,1004.310676574707,396.3264923095703,171.9856575219422,3,0,True,2,0.1758394325184169,0.2534155060786821,832.5613555908203,345.8510513305664,395.4386444091797,464.84066009521484,1030.2806777954102,578.2713813781738,1006.0714285714286,622.5,50.42081369021926,0.059622416558179264,0.9996387375263472,610.2856386725192,0.09382830885833776,True,13.780084221120932,10.602845921549196,180.52442399979464,0.001302530432137143,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
