source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
20,0.8665162860760142,0.32434986514988207,322,SUPPORTED,0.3111055964128655,partial_affine_ransac_sparse_flow,1.000407039744018,6.025788490602313e-05,0.8665162860760142,-6.025788490602313e-05,1.000407039744018,0.32434986514988207,1.0004070415587856,0.92
21,-1.3595748093489485e-05,-0.00031015268171877817,350,SUPPORTED,0.0003123020815825999,partial_affine_ransac_sparse_flow,0.999999792549054,-1.5807704772709041e-07,-1.3595748093489485e-05,1.5807704772709041e-07,0.999999792549054,-0.00031015268171877817,0.9999997925490666,1.0
22,0.5751346527654829,0.2684193901682491,324,SUPPORTED,0.25861693564267135,partial_affine_ransac_sparse_flow,1.0003903347196956,2.540286075782527e-05,0.5751346527654829,-2.540286075782527e-05,1.0003903347196956,0.2684193901682491,1.0003903350422225,0.9257142857142857
23,-0.009201159863568715,0.005995761399553594,350,SUPPORTED,0.011264677418031773,partial_affine_ransac_sparse_flow,1.0000212534326451,4.7270911079822085e-06,-0.009201159863568715,-4.7270911079822085e-06,1.0000212534326451,0.005995761399553594,1.0000212534438178,1.0
24,0.3664670556791205,0.3178987273724961,329,SUPPORTED,0.22934799621432875,partial_affine_ransac_sparse_flow,1.0003823359272372,2.799290269358655e-05,0.3664670556791205,-2.799290269358655e-05,1.0003823359272372,0.3178987273724961,1.0003823363188888,0.94
25,0.4165647202054753,0.13121398320495256,323,SUPPORTED,0.2497816345327192,partial_affine_ransac_sparse_flow,1.000093438610928,-9.633948431956446e-05,0.4165647202054753,9.633948431956446e-05,1.000093438610928,0.13121398320495256,1.0000934432511426,0.9228571428571428
26,0.6764431731117442,0.23369751009836587,332,SUPPORTED,0.18214041577908954,partial_affine_ransac_sparse_flow,1.0001809914390147,5.0492658249021266e-05,0.6764431731117442,-5.0492658249021266e-05,1.0001809914390147,0.23369751009836587,1.0001809927135383,0.9485714285714286
27,-0.0033412099346516295,-0.0033110135077559924,350,SUPPORTED,0.004575376288406338,partial_affine_ransac_sparse_flow,1.0000037250706773,-4.131373872243327e-06,-0.0033412099346516295,4.131373872243327e-06,1.0000037250706773,-0.0033110135077559924,1.0000037250792113,1.0
28,0.6740863340184418,0.00781201287900465,334,SUPPORTED,0.20232526706474907,partial_affine_ransac_sparse_flow,1.0003675056856356,3.234756725283943e-05,0.6740863340184418,-3.234756725283943e-05,1.0003675056856356,0.00781201287900465,1.000367506208626,0.9542857142857143
29,-0.013229735532829249,-0.0029554678161283765,350,SUPPORTED,0.012749241839005932,partial_affine_ransac_sparse_flow,1.0000359378930619,4.58718901312021e-06,-0.013229735532829249,-4.58718901312021e-06,1.0000359378930619,-0.0029554678161283765,1.0000359379035826,1.0
30,0.853219706152203,0.03204433791307537,328,SUPPORTED,0.21659044942519945,partial_affine_ransac_sparse_flow,1.0004072090297433,0.00012412622617733368,0.853219706152203,-0.00012412622617733368,1.0004072090297433,0.03204433791307537,1.0004072167302676,0.9371428571428572
31,1.112294338103784,-0.006894896860252244,324,SUPPORTED,0.2533979697011276,partial_affine_ransac_sparse_flow,1.0003059909974967,0.0002736749147277696,1.112294338103784,-0.0002736749147277696,1.0003059909974967,-0.006894896860252244,1.00030602843502,0.9257142857142857
32,1.2221854264418186,-0.012979024894400589,326,SUPPORTED,0.2018482996508612,partial_affine_ransac_sparse_flow,1.0004784456213716,0.0002029631644892287,1.2221854264418186,-0.0002029631644892287,1.0004784456213716,-0.012979024894400589,1.0004784662085446,0.9314285714285714
33,-0.00011650666809961621,0.00793998559423859,350,SUPPORTED,0.01798431602818906,partial_affine_ransac_sparse_flow,0.9999839524529985,3.83044458234309e-05,-0.00011650666809961621,-3.83044458234309e-05,0.9999839524529985,0.00793998559423859,0.9999839531866256,1.0
34,1.302475287323437,-0.08840850829288616,328,SUPPORTED,0.33845220204556015,partial_affine_ransac_sparse_flow,1.000717027956555,0.00013328856006635908,1.302475287323437,-0.00013328856006635908,1.000717027956555,-0.08840850829288616,1.0007170368331102,0.9371428571428572
35,-0.03214446286614445,0.0035475556481899813,350,SUPPORTED,0.030074867288725132,partial_affine_ransac_sparse_flow,1.0000652933738203,7.916600444357221e-05,-0.03214446286614445,-7.916600444357221e-05,1.0000652933738203,0.0035475556481899813,1.0000652965072439,1.0
36,1.6694277255023497,-0.03632661464696638,329,SUPPORTED,0.36095476479864624,partial_affine_ransac_sparse_flow,1.00061148202383,0.0001206305934350886,1.6694277255023497,-0.0001206305934350886,1.00061148202383,-0.03632661464696638,1.0006114892952538,0.94
37,1.8620704997201558,0.00020129452235853693,324,SUPPORTED,0.40808889797121783,partial_affine_ransac_sparse_flow,1.000882068659539,0.00026522178664779215,1.8620704997201558,-0.00026522178664779215,1.000882068659539,0.00020129452235853693,1.0008821037998403,0.9257142857142857
38,2.7809313136065765,0.009612379044917628,298,SUPPORTED,0.1945141210007881,partial_affine_ransac_sparse_flow,1.0001973649932046,8.522389085239693e-05,2.7809313136065765,-8.522389085239693e-05,1.0001973649932046,0.009612379044917628,1.0001973686240437,0.8538681948424068
39,-7.223855940945732e-06,-1.845649824616432e-06,350,SUPPORTED,6.032849631312026e-06,partial_affine_ransac_sparse_flow,1.0000000066087935,-4.969101082676221e-10,-7.223855940945732e-06,4.969101082676221e-10,1.0000000066087935,-1.845649824616432e-06,1.0000000066087935,1.0
40,2.524452816379631,0.09765892794197137,322,SUPPORTED,0.3351061835255633,partial_affine_ransac_sparse_flow,1.0008630340002722,0.00032684949155670575,2.524452816379631,-0.00032684949155670575,1.0008630340002722,0.09765892794197137,1.0008630873695064,0.92
41,0.0008344299788917022,0.0006440771378972811,350,SUPPORTED,0.0023085012561514066,partial_affine_ransac_sparse_flow,0.999995201116583,-3.9339191041606983e-07,0.0008344299788917022,3.9339191041606983e-07,0.999995201116583,0.0006440771378972811,0.9999952011166604,1.0
42,3.523393696822799,0.07890090417007883,300,SUPPORTED,0.1457518294383136,partial_affine_ransac_sparse_flow,1.000299657950167,0.00014400521825860601,3.523393696822799,-0.00014400521825860601,1.000299657950167,0.07890090417007883,1.0002996683158123,0.8595988538681948
43,4.066206005680646,0.007415470934533655,298,SUPPORTED,0.13684365465522086,partial_affine_ransac_sparse_flow,1.0000043635916622,6.0730110576616165e-05,4.066206005680646,-6.0730110576616165e-05,1.0000043635916622,0.007415470934533655,1.0000043654357273,0.8514285714285714
44,4.137940503715232,-0.007862257720260146,299,SUPPORTED,0.11984186261581056,partial_affine_ransac_sparse_flow,0.9999113046618218,4.8400027012169524e-05,4.137940503715232,-4.8400027012169524e-05,0.9999113046618218,-0.007862257720260146,0.999911305833207,0.8567335243553008
45,-6.614525733907721e-07,-6.2575948776706264e-06,350,SUPPORTED,5.4322544452235094e-06,partial_affine_ransac_sparse_flow,0.999999998042567,-7.169429669825943e-09,-6.614525733907721e-07,7.169429669825943e-09,0.999999998042567,-6.2575948776706264e-06,0.999999998042567,1.0
