source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
13,1.3989644043680705,-2.9827388063194316,118,SUPPORTED,1.1472736794137437,partial_affine_ransac_sparse_flow,0.9988869557667696,-0.010732994348702906,1.3989644043680705,0.010732994348702906,0.9988869557667696,-2.9827388063194316,0.9989446168675686,0.644808743169399
14,0.08210479769321789,-3.966445057058102,128,SUPPORTED,1.2594678435934028,partial_affine_ransac_sparse_flow,1.0035529718625829,-0.011916287495355015,0.08210479769321789,0.011916287495355015,1.0035529718625829,-3.966445057058102,1.0036237169586488,0.6464646464646465
15,1.4406295207254054,-3.389241101053297,113,SUPPORTED,1.1994269794330945,partial_affine_ransac_sparse_flow,0.9990880805108839,-0.011342795731363361,1.4406295207254054,0.011342795731363361,0.9990880805108839,-3.389241101053297,0.9991524666605822,0.6243093922651933
16,0.004826319457748961,0.002075374215480992,77,SUPPORTED,0.0018178917287224846,partial_affine_ransac_sparse_flow,0.9999867546230089,9.457562345014696e-07,0.004826319457748961,-9.457562345014696e-07,0.9999867546230089,0.002075374215480992,0.9999867546234561,0.4230769230769231
17,-0.1633511918693143,-0.51868024746528,79,SUPPORTED,0.16364629591077826,partial_affine_ransac_sparse_flow,1.0009716408274545,-0.0013335210343211929,-0.1633511918693143,0.0013335210343211929,1.0009716408274545,-0.51868024746528,1.0009725291031495,0.46745562130177515
19,-0.28441029411069574,-0.13526804032253234,78,SUPPORTED,0.09124634804378426,partial_affine_ransac_sparse_flow,1.0009394408244692,-0.0001036258902165111,-0.28441029411069574,0.0001036258902165111,1.0009394408244692,-0.13526804032253234,1.0009394461885925,0.4482758620689655
20,-0.1405820146024151,-1.0708038891800986,76,SUPPORTED,0.37102169755519177,partial_affine_ransac_sparse_flow,1.0016364651767515,-0.003094621640778824,-0.1405820146024151,0.003094621640778824,1.0016364651767515,-1.0708038891800986,1.0016412456837416,0.5547445255474452
21,1.0494689994083326,-0.8895868646989298,69,SUPPORTED,0.46904388051750895,partial_affine_ransac_sparse_flow,0.9980501718430331,-0.0042510722936797,1.0494689994083326,0.0042510722936797,0.9980501718430331,-0.8895868646989298,0.9980592252624861,0.5798319327731093
22,0.4351685507695967,-0.06591258302011474,77,SUPPORTED,0.16691348374373308,partial_affine_ransac_sparse_flow,0.9986705868505092,-0.0007054796853751431,0.4351685507695967,0.0007054796853751431,0.9986705868505092,-0.06591258302011474,0.9986708360325373,0.5579710144927537
23,0.9177437622628415,0.8948910855633054,87,SUPPORTED,0.4641286663639324,partial_affine_ransac_sparse_flow,0.9962097605624066,0.0016529167373837065,0.9177437622628415,-0.0016529167373837065,0.9962097605624066,0.8948910855633054,0.9962111318257532,0.6
24,2.271667457123994,0.4056952683193247,91,SUPPORTED,0.8596241623940066,partial_affine_ransac_sparse_flow,0.9925030239799778,-0.0014819317808355567,2.271667457123994,0.0014819317808355567,0.9925030239799778,0.4056952683193247,0.9925041303345813,0.5229885057471264
25,-0.5075360253967298,1.0408573816976954,101,SUPPORTED,0.45711782053593253,partial_affine_ransac_sparse_flow,1.0003769422532107,0.0035376465692738166,-0.5075360253967298,-0.0035376465692738166,1.0003769422532107,1.0408573816976954,1.0003831973474628,0.531578947368421
26,0.1508607456788873,-0.257186048913871,154,SUPPORTED,0.31223589482963987,partial_affine_ransac_sparse_flow,0.999805154479804,-0.0006927126243305928,0.1508607456788873,0.0006927126243305928,0.999805154479804,-0.257186048913871,0.9998053944519226,0.7586206896551724
27,0.9736160351613081,1.2913374187357523,129,SUPPORTED,0.8045264541153863,partial_affine_ransac_sparse_flow,0.9957366552433771,0.0031871882721074165,0.9736160351613081,-0.0031871882721074165,0.9957366552433771,1.2913374187357523,0.9957417560614548,0.6386138613861386
28,0.335858419465888,0.330298789992964,113,SUPPORTED,0.22449761337306068,partial_affine_ransac_sparse_flow,0.998870121459118,0.0005681984570911995,0.335858419465888,-0.0005681984570911995,0.998870121459118,0.330298789992964,0.998870283066445,0.6348314606741573
29,0.9625985152504773,1.4000995708507082,107,SUPPORTED,0.6321048530117801,partial_affine_ransac_sparse_flow,0.9957517242497029,0.0032670641787765353,0.9625985152504773,-0.0032670641787765353,0.9957517242497029,1.4000995708507082,0.995757083858611,0.6184971098265896
30,-0.3279527158041923,0.2921312256534786,94,SUPPORTED,0.16548164172961594,partial_affine_ransac_sparse_flow,1.000592701485199,0.0011342967076689373,-0.3279527158041923,-0.0011342967076689373,1.000592701485199,0.2921312256534786,1.0005933444184354,0.5497076023391813
31,-0.9333998020535763,1.289387188374221,90,SUPPORTED,0.6177422405431411,partial_affine_ransac_sparse_flow,1.0016576797564583,0.005009397069578016,-0.9333998020535763,-0.005009397069578016,1.0016576797564583,1.289387188374221,1.0016702059431,0.5325443786982249
33,-1.745210433193713,1.3672607540874615,74,SUPPORTED,0.7535552142314498,partial_affine_ransac_sparse_flow,1.0037192328289446,0.00602588421726741,-1.745210433193713,-0.00602588421726741,1.0037192328289446,1.3672607540874615,1.0037373210314167,0.46835443037974683
34,2.3926017140203073,4.13097816248632,75,SUPPORTED,1.5686442916099628,partial_affine_ransac_sparse_flow,0.9874375051438079,0.009850691500956757,2.3926017140203073,-0.009850691500956757,0.9874375051438079,4.13097816248632,0.9874866392451468,0.5
35,0.18194604742514858,-0.29755705567802865,76,SUPPORTED,0.10629593432489755,partial_affine_ransac_sparse_flow,0.9997573837861032,-0.0010385621548009987,0.18194604742514858,0.0010385621548009987,0.9997573837861032,-0.29755705567802865,0.9997579232225084,0.5390070921985816
36,0.013767300537863741,0.015024233324150829,145,SUPPORTED,0.02020278381021908,partial_affine_ransac_sparse_flow,0.9999575626857169,5.407375487002348e-05,0.013767300537863741,-5.407375487002348e-05,0.9999575626857169,0.015024233324150829,0.9999575641477644,1.0
37,-0.01353688008021855,-0.008767120213341183,78,SUPPORTED,0.005500163393680825,partial_affine_ransac_sparse_flow,1.0000516794153589,-8.391236299029671e-06,-0.01353688008021855,8.391236299029671e-06,1.0000516794153589,-0.008767120213341183,1.0000516794505634,0.52
38,0.0029734350858043952,-0.16321893212468527,86,SUPPORTED,0.05265009187146587,partial_affine_ransac_sparse_flow,1.0001355079562062,-0.0004502819574070881,0.0029734350858043952,0.0004502819574070881,1.0001355079562062,-0.16321893212468527,1.000135609319386,0.581081081081081
64,0.08593511908112712,-0.1996859344605466,86,SUPPORTED,0.07968827522026256,partial_affine_ransac_sparse_flow,1.0000190679443814,-0.0007079850347018155,0.08593511908112712,0.0007079850347018155,1.0000190679443814,-0.1996859344605466,1.000019318560976,0.5408805031446541
65,0.0005086786667505883,-0.0019937278803005953,108,SUPPORTED,0.0011397400808071997,partial_affine_ransac_sparse_flow,1.0000004729722825,-5.345048922404497e-06,0.0005086786667505883,5.345048922404497e-06,1.0000004729722825,-0.0019937278803005953,1.0000004729865672,0.8571428571428571
66,4.201983973403206e-05,-7.614672344396004e-06,108,SUPPORTED,0.0007103684915442628,partial_affine_ransac_sparse_flow,0.9999998375315715,-1.1813540033838054e-06,4.201983973403206e-05,1.1813540033838054e-06,0.9999998375315715,-7.614672344396004e-06,0.9999998375322693,0.8059701492537313
67,0.2514089957597881,-0.13320237704574783,119,SUPPORTED,0.13614996542452618,partial_affine_ransac_sparse_flow,0.999446440339875,-0.00047070996262162606,0.2514089957597881,0.00047070996262162606,0.999446440339875,-0.13320237704574783,0.9994465511851628,0.9296875
68,0.000568280825441821,0.0011235282297371615,128,SUPPORTED,0.0010007225120285176,partial_affine_ransac_sparse_flow,0.9999965035092584,6.008672744425633e-07,0.000568280825441821,-6.008672744425633e-07,0.9999965035092584,0.0011235282297371615,0.9999965035094389,1.0
