frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
43,43,43,1720.0,17,1.0,0.925692081451416,4,6,0.9953746795654297,0.9893014132976532,False,,,,,False,,,,876.8491439819336,708.9175415039062,883.4289627075195,512.6553802490234,196.3724266665236,1,0,False,0,0.0,,776.3583068847656,424.442138671875,219.39373779296875,586.8193969726562,886.05517578125,717.8518371582031,847.0982142857142,576.6964285714286,146.432558614073,0.13658044102408912,1.0,626.4907156902821,0.1132045778729675,True,14.08113732141286,5.801618030274128,180.50929903066896,0.014532484880576738,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
44,44,44,1760.0,17,1.0,0.9767346978187561,4,6,0.9979253709316254,0.9981521666049957,False,,,,,False,,,,865.1351928710938,693.4814453125,866.2072982788086,513.0500946044922,180.4345358525395,1,0,False,0,0.0,,744.8056945800781,426.6549987792969,263.66412353515625,563.5378723144531,876.6377563476562,708.4239349365234,842.9464285714286,576.9642857142857,135.70830829746205,0.12676342537717306,1.0,622.1685491667536,0.023944287339978804,True,19.377557025009438,17.22618719036632,180.50929903066896,0.08829401531982135,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
45,45,45,1800.0,17,1.0,0.960648238658905,4,6,0.997548371553421,0.9964927434921265,False,,,,,False,,,,839.3523941040039,705.4426879882812,844.6815185546875,517.7087249755859,187.8095855803503,1,0,False,0,0.0,,725.3223190307617,439.0501708984375,275.3412857055664,527.1624145507812,862.9929618835449,702.6313781738281,838.7946428571429,577.2321428571428,127.71267306619558,0.11946278961442738,1.0,594.7377867001592,0.15196315432998184,True,28.4222454885813,22.024123811535837,180.50929903066896,0.04085689638935306,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
46,46,46,1840.0,17,1.0,0.9476726651191711,4,6,0.995037704706192,0.993468850851059,False,,,,,False,,,,823.686637878418,699.139404296875,824.0455169677734,521.6684722900391,177.47129486645372,1,0,False,0,0.0,,726.8194885253906,454.491455078125,258.5884704589844,510.4671630859375,856.1137237548828,709.7250366210938,834.6428571428571,577.5,133.9569274898502,0.12547268715061874,1.0,572.2278581503369,0.12470232099232596,True,16.886305203147092,21.012476300746624,180.50929903066896,0.0572728982352321,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
47,47,47,1880.0,17,1.0,0.9326642751693726,4,6,0.9969291985034943,0.993975043296814,False,,,,,False,,,,813.2918243408203,716.9626770019531,825.4991607666016,531.1368103027344,186.22639930237608,1,0,False,0,0.0,,687.0964508056641,441.5834655761719,287.6754913330078,542.0947570800781,830.934196472168,712.6308441162109,823.3928571428571,573.75,139.08544374344532,0.12860592806055632,1.0,613.6969235440214,0.22973367918645982,True,20.63301234432351,9.579274764642806,180.50929903066896,0.048502234970370414,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
48,48,48,1920.0,17,1.0,0.937611997127533,4,6,0.9960354864597321,0.9944591224193573,False,,,,,False,,,,807.1526031494141,718.8948669433594,822.3331451416016,536.9658660888672,182.5612505629012,1,0,False,0,0.0,,660.6165161132812,448.9462890625,301.5072937011719,543.4700317382812,811.3701629638672,720.6813049316406,812.1428571428571,570.0000000000001,150.68328610763797,0.1375210676279747,1.0,621.5032771857387,0.04324626866115652,True,6.436100900909111,6.633366136102587,180.50929903066896,0.02030448713255581,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
49,49,49,1960.0,17,1.0,0.974141001701355,4,6,0.9970960319042206,0.9980366826057434,False,,,,,False,,,,800.196174621582,725.4306640625,815.0946350097656,536.7936248779297,189.2244610885691,1,0,False,0,0.0,,642.965461730957,446.661865234375,293.79723358154297,552.501953125,789.8640785217285,722.912841796875,800.892857142857,566.25,157.05056497111542,0.14145135034466857,1.0,625.759716398481,0.023580165872890097,True,9.545079457259757,7.240559091909736,180.50929903066896,0.03691339206040459,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
50,50,50,2000.0,17,1.0,0.9655660390853882,4,6,0.997919499874115,0.9973945319652557,False,,,,,False,,,,789.7734603881836,709.1340942382812,811.8921127319336,530.8431701660156,179.65769782574324,1,0,False,0,0.0,,637.3322219848633,438.1721496582031,279.0460739135742,542.1160583496094,776.8552589416504,709.2301788330078,789.6428571428571,562.5,147.2863471205731,0.1309003025519419,1.0,609.718403926843,0.08886695897540726,True,19.34453824795835,6.75751879157955,180.50929903066896,0.05299872812203669,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
51,51,51,2040.0,17,1.0,0.9681217074394226,4,6,0.998783677816391,0.9975184798240662,False,,,,,True,,51.0,52.0,769.0515670776367,708.7029418945312,793.0309906005859,530.6297912597656,179.68043780413296,2,0,True,1,0.013864509438064991,0.25057666692055125,625.9594039916992,450.0782165527344,261.8532485961914,557.5337219238281,756.8860282897949,728.8450775146484,781.6666666666666,559.2857142857143,171.36060719128798,0.15350459015811513,1.0,615.9634525543016,0.03459682498904128,True,20.726378234443384,18.862329087661596,180.50929903066896,0.00012597676968353338,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
52,52,52,2080.0,17,1.0,0.9597439169883728,4,6,0.998089075088501,0.9968055486679077,False,,,,,True,,51.0,52.0,772.0251235961914,706.9909057617188,786.4885406494141,533.0647583007812,174.52648854388616,2,0,True,1,0.09387866489269903,0.2429145505675382,629.2232284545898,459.55535888671875,246.32324981689453,525.5157470703125,752.3848533630371,722.313232421875,773.6904761904761,556.0714285714286,167.60151225903482,0.1512638828363657,1.0,580.3808610035525,0.19712331576171924,True,3.4311960143796294,6.980882168782199,180.50929903066896,0.028552264553257926,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
53,53,53,2120.0,17,1.0,0.9679279923439026,4,6,0.997620701789856,0.9960313439369202,False,,,,,False,,,,758.6794357299805,696.1272583007812,776.6786499023438,532.6118469238281,164.50307434390646,2,0,True,1,0.15053001259602894,0.2221251257351726,638.4760437011719,460.7147216796875,244.7987060546875,485.87481689453125,760.8753967285156,703.6521301269531,765.7142857142858,552.8571428571429,150.87260530765298,0.1371260992762542,1.0,544.0595042624874,0.20121598685558018,True,17.208318359963695,9.820340380293818,180.50929903066896,0.05552851988127601,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
54,54,54,2160.0,17,1.0,0.9742453694343567,4,6,0.9969551265239716,0.996195375919342,False,,,,,True,,54.0,63.0,753.3353729248047,705.2834167480469,773.2529525756836,536.3394775390625,170.11397524776768,2,0,True,1,0.2838621997878881,0.17808120486372953,654.6406860351562,458.1950988769531,237.8951416015625,463.7859802246094,773.5882568359375,690.0880889892578,757.7380952380952,549.6428571428571,141.33679906898612,0.1293045771467869,1.0,521.2403801035845,0.1264152278106509,True,10.601615196614944,5.062670459107441,180.50929903066896,0.031083722190444692,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
55,55,55,2200.0,17,1.0,0.9634588360786438,4,6,0.9962972402572632,0.9945990741252899,False,,,,,True,,54.0,63.0,747.7400741577148,719.4468383789062,758.7432479858398,543.4264373779297,176.3639742204641,2,0,True,1,0.1541066255831543,0.25046153025084295,652.6645355224609,466.5460510253906,247.5449676513672,490.7580871582031,776.4370193481445,711.9250946044922,749.7619047619048,546.4285714285713,167.63251749439047,0.15429564124706568,1.0,549.65626633442,0.15742062255755382,True,15.228587609706041,16.14795736439285,180.50929903066896,0.03462424931157986,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
56,56,56,2240.0,17,1.0,0.9422127604484558,4,6,0.9941115975379944,0.9935024678707123,False,,,,,True,,54.0,63.0,734.7083511352539,719.6720275878906,766.32080078125,547.4565124511719,175.09291997801066,2,0,True,1,0.14790575222327862,0.24861262333519177,666.7053909301758,471.3849182128906,183.98482513427734,495.1360778808594,758.6978034973145,718.9529571533203,741.7857142857143,543.2142857142858,176.55055763338174,0.16341081390842355,1.0,528.2141152022833,0.11878696137695172,True,13.033668520949174,8.582587690387806,180.50929903066896,0.007041488994079335,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
57,57,57,2280.0,17,1.0,0.9042983651161194,4,6,0.9656772017478943,0.9461571574211121,False,,,,,True,,54.0,63.0,723.5042419433594,729.0254516601562,755.4926910400391,553.8112182617188,178.11032665461315,2,0,True,1,0.09247335367127858,0.251105503535771,701.6984939575195,490.47918701171875,108.64669036865234,472.593994140625,756.0218391418457,726.7761840820312,733.8095238095239,540.0,188.09234405649616,0.17497294844699,1.0,484.9218355836855,0.23983406866613766,True,14.595156890541931,12.555088470668194,180.50929903066896,0.0167160733148148,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
58,58,58,2320.0,17,1.0,0.9058210849761963,4,6,0.9753270149230957,0.973775714635849,False,,,,,True,,54.0,63.0,721.6666412353516,714.4490661621094,751.2733383178711,554.1628112792969,162.99766874558054,3,0,True,2,0.13994465201269526,0.21744838744638423,687.3564758300781,477.5367736816406,111.57377624511719,475.7575378417969,743.1433639526367,715.4155426025391,725.8333333333334,536.7857142857143,179.46657829395284,0.1677011430893171,1.0,488.665470806854,0.0207392928966637,True,14.691759273475116,4.233976268719032,180.50929903066896,0.0837223233937933,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
59,59,59,2360.0,17,1.0,0.7471626400947571,4,6,0.9482918679714203,0.9021205008029938,False,,,,,True,,54.0,63.0,698.4967079162598,730.8200073242188,742.5540008544922,567.7012939453125,168.96378225949783,2,0,True,1,0.1492946471241641,0.19948831363839725,627.8258934020996,497.0192565917969,213.17476272583008,439.8849182128906,734.4132747650146,716.9617156982422,717.8571428571429,533.5714285714286,184.1360988948283,0.17274360943815387,1.0,488.817164934268,0.0008403673839997519,True,28.369940510061124,16.10333377590766,180.50929903066896,0.03305155770896676,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
60,60,60,2400.0,17,1.0,0.8743146061897278,4,6,0.9800489246845245,0.9772548377513885,False,,,,,True,,54.0,63.0,694.9448509216309,727.852783203125,747.8054962158203,572.5485229492188,164.05383590130148,2,0,True,1,0.24457565463308104,0.19366306956134538,631.7009429931641,523.8284912109375,199.3446807861328,400.2154541015625,731.3732833862305,723.9362182617188,695.3571428571429,546.000006539481,181.54464415308982,0.1706954213633398,1.0,447.1137567324954,0.23103191040970752,True,4.628186156054536,7.146595871207549,180.50929903066896,0.02720051756093817,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
61,61,61,2440.0,17,1.0,0.909474790096283,4,6,0.9867992997169495,0.9727206826210022,False,,,,,True,,54.0,63.0,690.4053802490234,734.7454833984375,751.0576324462891,583.8305969238281,162.64685258634717,2,0,True,1,0.3149068907451064,0.19711109841155686,592.4018096923828,527.3332824707031,237.9648895263672,393.3195495605469,711.3842544555664,723.9930572509766,669.1071428571429,540.3214318411691,188.47445488921355,0.17248308251227756,1.0,459.7037706108224,0.06974717616175512,True,8.253248449545419,11.741447237461218,180.50929903066896,0.007794519853047944,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
62,62,62,2480.0,17,1.0,0.9081645607948303,4,6,0.9958000779151917,0.9845086336135864,False,,,,,True,,54.0,63.0,663.1134490966797,753.5304565429688,717.8055725097656,590.67724609375,171.79172423911973,2,0,True,1,0.32784591042272665,0.19921481068918737,581.2332153320312,537.22998046875,235.40728759765625,383.2447509765625,698.9368591308594,728.8523559570312,642.8571428571429,534.6428571428571,202.14416639367374,0.1797877740351557,1.0,449.77008593855265,0.05503142899348355,True,33.131929042315534,33.9496111152711,180.50929903066896,0.050661498891637874,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
63,63,63,2520.0,17,1.0,0.8292170763015747,4,6,0.9875883758068085,0.9603119790554047,False,,,,,True,,54.0,63.0,665.6313018798828,750.1453247070312,712.8183288574219,593.6347045898438,163.46923173626766,2,0,True,1,0.3109425557864036,0.19834989323992003,570.9554138183594,532.7161254882812,233.69583129882812,404.666748046875,687.8033294677734,735.0494995117188,650.3571428571429,534.428574698312,204.0856985794565,0.18324423971758702,1.0,467.2996025477481,0.09711143250419006,True,4.218850576230605,5.798203170289924,180.50929903066896,0.0461056164283152,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
64,64,64,2560.0,17,1.0,0.8737801909446716,4,6,0.9853732883930206,0.9668681025505066,False,,,,,False,,,,669.1978378295898,745.4617004394531,704.1882705688477,592.1850891113281,157.21975055162002,3,0,True,2,0.3051936350407161,0.18331933512773524,661.8255462646484,525.8790893554688,140.72499084472656,385.28765869140625,732.1880416870117,718.5229187011719,657.8571428571429,534.2142922537669,198.7328666924152,0.1799974279540241,1.0,410.1830115791656,0.3164191056931547,True,5.886978423639699,8.750959438812448,180.50929903066896,0.0346213808275098,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
65,65,65,2600.0,17,1.0,0.9344300031661987,4,6,0.9945478439331055,0.9743413627147675,False,,,,,False,,,,647.9570159912109,742.1769714355469,676.1001281738281,576.1400756835938,168.40512318296118,2,0,True,1,0.10450305223120111,0.249020998135841,578.9457626342773,517.0780029296875,227.9039077758789,387.7828369140625,692.8977165222168,710.9694213867188,677.1428571428571,541.7142922537668,169.98680634647988,0.15477479066461763,1.0,449.79519760067996,0.21944678880385066,True,21.49330028168911,32.34789327141831,180.50929903066896,0.06196563108607901,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
66,66,66,2640.0,17,1.0,0.9586501717567444,4,6,0.9962952435016632,0.9900375604629517,False,,,,,False,,,,609.5205574035645,715.4364318847656,659.3276252746582,565.1956481933594,158.28151216779446,2,0,True,1,0.18316289302362254,0.23660366234419616,507.1961507797241,508.81072998046875,207.76588535308838,388.210205078125,611.0790934562683,702.9158325195312,657.4285714285713,540.7285766601562,168.68011166554098,0.1527284470676973,1.0,440.3110564627608,0.052541011398574956,True,46.823261358290274,20.027414875406695,180.50929903066896,0.05608359829399532,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
67,67,67,2680.0,17,1.0,0.9153031706809998,4,6,0.9812177419662476,0.9865690469741821,False,,,,,False,,,,576.2741241455078,714.218994140625,633.9643402099609,569.0182800292969,156.24150667477232,3,0,True,2,0.3814339993484598,0.25054553693484816,551.8653717041016,511.2504577636719,195.0304718017578,405.9983825683594,649.3806076049805,714.2496490478516,637.7142857142857,539.7428610665459,174.89631819455116,0.15745258692786332,1.0,450.4126680937606,0.055961724328027616,True,33.268716221749116,25.649731839265264,180.50929903066896,0.011301387263575458,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
68,68,68,2720.0,17,1.0,0.959385871887207,4,6,0.9962962865829468,0.991942435503006,False,,,,,True,,68.0,68.0,554.0854415893555,724.1263122558594,619.0622177124023,568.4483337402344,168.69384822825032,2,0,True,1,0.2746121848092793,0.21743403371077497,465.7343101501465,520.6493225097656,284.1775245666504,400.3614807128906,607.8230724334717,720.8300628662109,618.0,538.7571454729352,182.35711420943514,0.16321092706025445,1.0,490.9645411915686,0.22465254319622707,True,24.30005320599423,14.913017592179596,180.50929903066896,0.06898448789257285,False,True,True,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
69,69,69,2760.0,17,1.0,0.9552640318870544,4,6,0.9963808655738831,0.9942687451839447,False,,,,,False,,,,484.4674587249756,686.9046325683594,581.1130676269531,563.2926940917969,156.9085244783325,2,0,True,1,0.26505126401402046,0.2566566812910953,442.0136833190918,503.21673583984375,296.0275764465332,402.57635498046875,590.0274715423584,704.5049133300781,598.2857142857142,537.7714298793247,166.93787190697876,0.1485201419457917,1.0,499.6999575807151,0.04839316553803848,True,78.94375831478979,38.297762498512775,180.50929903066896,0.06528928876908138,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
70,70,70,2800.0,17,1.0,0.9642236828804016,4,6,0.9959612488746643,0.9937427937984467,False,,,,,False,,,,466.3039207458496,675.9591674804688,552.0453834533691,561.6087341308594,142.92522532593193,3,0,True,2,0.3124744045588507,0.24639873701479115,436.307373046875,496.51617431640625,289.1308288574219,400.004150390625,580.8727874755859,696.5182495117188,578.5714285714286,536.7857142857143,159.74911286931294,0.14126081927647802,1.0,493.5584631282352,0.03402314720327198,True,21.206539508118347,29.116421214930682,180.50929903066896,0.07746581050112428,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
71,71,71,2840.0,17,1.0,0.8936771750450134,4,6,0.9873863458633423,0.9759392142295837,False,,,,,False,,,,471.88248443603516,674.3962707519531,546.8401870727539,564.0179443359375,133.42425614173476,3,0,True,2,0.4853933120638433,0.2007762113828034,471.57513427734375,533.3377685546875,223.85720825195312,309.8631591796875,583.5037384033203,688.2693481445312,543.75,536.2500000000001,157.13128882347965,0.1384678941083306,1.0,382.2659115107894,0.6165474699369196,True,5.793359908503996,5.735709474251857,180.50929903066896,0.0526342367690594,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
72,72,72,2880.0,17,1.0,0.6719276905059814,4,6,0.8901927471160889,0.6082472205162048,False,,,,,False,,,,488.61802673339844,750.7542114257812,493.4817199707031,582.3482666015625,168.47616378599204,2,1,True,1,0.5351103139128524,0.17714233967884263,455.25120544433594,537.241943359375,211.9600067138672,317.73272705078125,561.2312088012695,696.1083068847656,508.92857142857144,535.7142857142858,168.70627701237524,0.14813773340586414,1.0,381.94388368616256,0.0017839957628561299,True,78.17041307256021,56.419205292544696,180.50929903066896,0.19418339017704503,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
73,73,73,2920.0,17,1.0,0.9449006915092468,4,6,0.9798625111579895,0.9886371493339539,False,,,,,True,,73.0,77.0,374.98751068115234,642.9256591796875,477.3642883300781,546.3019714355469,140.77336976521795,3,0,True,2,0.2258668067502968,0.3032457503414841,369.63201904296875,524.5444946289062,219.0845947265625,319.36029052734375,479.17431640625,684.2246398925781,460.7142857142858,537.1428571428571,148.23570268320785,0.13135311600616234,1.0,387.28420418629463,0.029584739006851567,True,156.64894145122184,39.48552896803766,180.50929903066896,0.1534701767140945,True,True,True,True,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
74,74,74,2960.0,17,1.0,0.9074859619140625,4,6,0.984127014875412,0.9782267808914185,False,,,,,True,,73.0,77.0,353.2421646118164,643.0599365234375,457.5862731933594,561.206298828125,132.61866761369726,2,0,True,1,0.24390157052028422,0.35731120901828983,351.8330841064453,535.5381469726562,208.6163787841797,309.75146484375,456.14127349853516,690.4138793945312,412.5,538.5714285714286,157.98952694574507,0.1412292189808247,1.0,373.4524915834318,0.07662603908573579,True,21.74576064616339,24.765073344802165,180.50929903066896,0.04517607788247625,False,True,True,True,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
75,75,75,3000.0,17,1.0,0.9396836161613464,4,6,0.9837276339530945,0.9699390232563019,False,,,,,True,,73.0,77.0,312.41029357910156,639.76953125,424.04725646972656,553.1366577148438,141.3084083145839,1,0,False,0,0.0,,309.48431396484375,521.1654663085938,174.61300659179688,266.586181640625,396.7908172607422,654.4585571289062,364.28571428571433,540.0,118.98463354336248,0.1072611417220202,1.0,318.6814935209687,0.3034248005869073,True,40.964233898557445,34.496155589939015,180.50929903066896,0.04814012766960124,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
76,76,76,3040.0,17,1.0,0.8767116665840149,4,6,0.9848525822162628,0.9662719964981079,False,,,,,True,,73.0,77.0,313.3828582763672,634.5210571289062,404.6253356933594,555.4662170410156,120.72637419599864,2,0,True,1,0.07127063135642976,0.47136428370271166,307.93727111816406,522.7348022460938,147.9922637939453,257.92596435546875,381.9334030151367,651.6977844238281,328.92857142857144,531.4285714285714,131.43133479508822,0.12219992175861506,1.0,297.3676398526834,0.1180762087202167,True,5.337823778484841,19.561131186555592,180.50929903066896,0.11402201564745042,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
