source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
49,0.628473635670503,0.3526996664968351,32,SUPPORTED,0.5419836565236538,partial_affine_ransac_sparse_flow,0.9940121695164572,0.004706846480493027,0.628473635670503,-0.004706846480493027,0.9940121695164572,0.3526996664968351,0.9940233133838488,0.5517241379310345
50,-0.022294385882490636,-0.27331572396571086,50,SUPPORTED,0.5064004760167519,partial_affine_ransac_sparse_flow,0.9994636276851327,0.0013037619352672882,-0.022294385882490636,-0.0013037619352672882,0.9994636276851327,-0.27331572396571086,0.9994644780384692,0.8064516129032258
51,-0.19477704335690943,0.08524536550084277,63,SUPPORTED,0.8333276886694858,partial_affine_ransac_sparse_flow,0.9983284248282746,0.0012592351880968686,-0.19477704335690943,-0.0012592351880968686,0.9983284248282746,0.08524536550084277,0.9983292189920931,0.863013698630137
52,0.6351196807495474,0.06340930821194701,53,SUPPORTED,0.7801329536844095,partial_affine_ransac_sparse_flow,0.9964654131779875,-0.0003359138935872028,0.6351196807495474,0.0003359138935872028,0.9964654131779875,0.06340930821194701,0.9964654697971833,0.7464788732394366
53,0.35999248372584064,0.5798345933970931,67,SUPPORTED,0.7303500529116024,partial_affine_ransac_sparse_flow,0.9976312415579315,-0.0005241146609449138,0.35999248372584064,0.0005241146609449138,0.9976312415579315,0.5798345933970931,0.9976313792321279,0.9054054054054054
54,0.4714764133063757,0.5641397848651358,67,SUPPORTED,0.847238002410436,partial_affine_ransac_sparse_flow,0.9981714102715082,-0.00013230063258569681,0.4714764133063757,0.00013230063258569681,0.9981714102715082,0.5641397848651358,0.9981714190392695,0.8481012658227848
55,0.4732212241230493,0.6962777789426042,54,SUPPORTED,0.8752098424034214,partial_affine_ransac_sparse_flow,0.9990126913533048,-0.0006500246231008385,0.4732212241230493,0.0006500246231008385,0.9990126913533048,0.6962777789426042,0.9990129028280786,0.7105263157894737
57,-0.18106391286197127,1.6167985984759095,41,SUPPORTED,0.8828753446327801,partial_affine_ransac_sparse_flow,0.9992514253589785,0.01704927805220648,-0.18106391286197127,-0.01704927805220648,0.9992514253589785,1.6167985984759095,0.999396862594661,0.5942028985507246
58,0.7427740680666923,1.9749202478695664,36,SUPPORTED,1.0352321208444688,partial_affine_ransac_sparse_flow,0.9887666603454888,0.019498152061328575,0.7427740680666923,-0.019498152061328575,0.9887666603454888,1.9749202478695664,0.9889588902196986,0.5625
59,0.8609918592591531,0.8775268546883035,47,SUPPORTED,0.9799339181980469,partial_affine_ransac_sparse_flow,0.9947547373567182,0.007182632431039479,0.8609918592591531,-0.007182632431039479,0.9947547373567182,0.8775268546883035,0.9947806681385967,0.6911764705882353
60,0.6387106675989879,0.6650623999097856,46,SUPPORTED,0.7813793555184617,partial_affine_ransac_sparse_flow,0.9973777206905512,0.005894125566859273,0.6387106675989879,-0.005894125566859273,0.9973777206905512,0.6650623999097856,0.9973951365662843,0.7540983606557377
61,0.22391293353091302,0.60556489932989,48,SUPPORTED,0.49956123603878866,partial_affine_ransac_sparse_flow,0.9991285966905085,0.005711402153840047,0.22391293353091302,-0.005711402153840047,0.9991285966905085,0.60556489932989,0.9991449208394684,0.7384615384615385
62,0.11227215373167455,0.6373274709821696,51,SUPPORTED,0.529170768349319,partial_affine_ransac_sparse_flow,1.0000163194939338,0.0052218080621475255,0.11227215373167455,-0.0052218080621475255,1.0000163194939338,0.6373274709821696,1.00002995281823,0.7727272727272727
63,0.4832206758102892,0.6955391771680131,49,SUPPORTED,0.7854403829317951,partial_affine_ransac_sparse_flow,1.000850658266842,0.0047706709616121895,0.4832206758102892,-0.0047706709616121895,1.000850658266842,0.6955391771680131,1.000862028181005,0.6805555555555556
64,-0.5854688657832434,0.3923973977571762,40,SUPPORTED,0.5815359079785627,partial_affine_ransac_sparse_flow,1.0074142916266853,0.0059192237858811,-0.5854688657832434,-0.0059192237858811,1.0074142916266853,0.3923973977571762,1.007431681149607,0.5714285714285714
66,-0.9370484807454915,-0.3824147638197691,41,SUPPORTED,0.6958890129999971,partial_affine_ransac_sparse_flow,1.0121768825430582,-0.0014768786804666137,-0.9370484807454915,0.0014768786804666137,1.0121768825430582,-0.3824147638197691,1.0121779600076364,0.5942028985507246
67,-0.66816263679959,0.06204095235059943,44,SUPPORTED,0.6960743042377768,partial_affine_ransac_sparse_flow,1.0099278573312038,0.0006909558977446567,-0.66816263679959,-0.0006909558977446567,1.0099278573312038,0.06204095235059943,1.00992809369462,0.676923076923077
68,-0.27627686710113764,0.13373962573031012,51,SUPPORTED,0.5629778498906909,partial_affine_ransac_sparse_flow,1.0063854372363885,0.0011007984684376047,-0.27627686710113764,-0.0011007984684376047,1.0063854372363885,0.13373962573031012,1.00638603927059,0.7391304347826086
69,0.0008781403922374797,-0.12947979305096138,49,SUPPORTED,0.7495042254580898,partial_affine_ransac_sparse_flow,1.0044781063408394,0.0009303054135294981,0.0008781403922374797,-0.0009303054135294981,1.0044781063408394,-0.12947979305096138,1.0044785371456382,0.6901408450704225
70,-0.831690396597396,0.2552940244643135,37,SUPPORTED,0.6043401307455981,partial_affine_ransac_sparse_flow,1.00976247925925,0.005775780807150404,-0.831690396597396,-0.005775780807150404,1.00976247925925,0.2552940244643135,1.0097789976840077,0.5285714285714286
71,-0.03598821714474727,0.07272806550745603,69,SUPPORTED,0.0958130616243041,partial_affine_ransac_sparse_flow,1.0002760218537832,-0.0002091016490869178,-0.03598821714474727,0.0002091016490869178,1.0002760218537832,0.07272806550745603,1.0002760437095,0.9857142857142858
72,-0.6542754987937022,0.8221513342657737,47,SUPPORTED,0.9246109025034772,partial_affine_ransac_sparse_flow,1.0075109893853802,0.009959454569114515,-0.6542754987937022,-0.009959454569114515,1.0075109893853802,0.8221513342657737,1.007560213817329,0.6714285714285714
95,0.0,0.0,22,LOW_BACKGROUND_FEATURE_COUNT,,partial_affine_ransac_sparse_flow,0.9899910125997309,0.003947429362940055,0.995618396823899,-0.003947429362940055,0.9899910125997309,0.5999935832018145,,
96,0.5051878165806899,0.46910111376603875,55,SUPPORTED,0.7299361350683808,partial_affine_ransac_sparse_flow,1.001035454459068,0.0014195702105538417,0.5051878165806899,-0.0014195702105538417,1.001035454459068,0.46910111376603875,1.001036461006119,0.5555555555555556
97,0.6405226343611921,0.19074870027432855,65,SUPPORTED,0.8850337543241538,partial_affine_ransac_sparse_flow,1.0015368516617273,0.0003351899253263948,0.6405226343611921,-0.0003351899253263948,1.0015368516617273,0.19074870027432855,1.001536907751667,0.5855855855855856
98,1.1451761751207556,0.2611246212716743,68,SUPPORTED,1.2547802193530697,partial_affine_ransac_sparse_flow,1.0013475583702645,0.0003639234836656122,1.1451761751207556,-0.0003639234836656122,1.0013475583702645,0.2611246212716743,1.0013476245012978,0.5964912280701754
99,10.833112149042934,1.3883358576756948,59,SUPPORTED,1.3559588612877276,partial_affine_ransac_sparse_flow,0.9832752103986631,-0.006200215288915409,10.833112149042934,0.006200215288915409,0.9832752103986631,1.3883358576756948,0.9832947584799606,0.48760330578512395
101,8.376478724900945,2.6199764888859485,35,SUPPORTED,1.3124855333834133,partial_affine_ransac_sparse_flow,0.9897005327452166,-0.00799827074073172,8.376478724900945,0.00799827074073172,0.9897005327452166,2.6199764888859485,0.9897328512538157,0.2966101694915254
102,18.087785350256517,5.6772098337014985,35,SUPPORTED,0.28586025696523143,partial_affine_ransac_sparse_flow,0.9995968809963662,0.00032238114133075044,18.087785350256517,-0.00032238114133075044,0.9995968809963662,5.6772098337014985,0.9995969329821215,0.2966101694915254
103,10.299602529283167,1.6837636394896756,69,SUPPORTED,1.726629681952572,partial_affine_ransac_sparse_flow,0.9862572664827745,-0.0077158785028460745,10.299602529283167,0.0077158785028460745,0.9862572664827745,1.6837636394896756,0.9862874481970989,0.5948275862068966
104,9.960358358381331,1.3032401832242921,75,SUPPORTED,1.422481179049551,partial_affine_ransac_sparse_flow,0.9867746125748106,-0.007498000585119601,9.960358358381331,0.007498000585119601,0.9867746125748106,1.3032401832242921,0.9868030989183921,0.6
105,9.41147918612237,0.555984162596429,67,SUPPORTED,1.4441220280197293,partial_affine_ransac_sparse_flow,0.9880913640130373,-0.007143106106169356,9.41147918612237,0.007143106106169356,0.9880913640130373,0.555984162596429,0.9881171831326427,0.5114503816793893
106,8.621964810290192,0.028954268380276104,62,SUPPORTED,0.302330709261438,partial_affine_ransac_sparse_flow,0.9993554592408515,-0.0005947157724684435,8.621964810290192,0.0005947157724684435,0.9993554592408515,0.028954268380276104,0.9993556361983171,0.496
