source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
11,-25.91802195681804,-0.30928964699458233,203,SUPPORTED,0.29709222926120815,partial_affine_ransac_sparse_flow,0.9998533339232301,0.0001259140924577714,-25.91802195681804,-0.0001259140924577714,0.9998533339232301,-0.30928964699458233,0.9998533418515722,0.6677631578947368
12,-25.590243857106966,-0.32797972104254264,217,SUPPORTED,0.22868867810185245,partial_affine_ransac_sparse_flow,0.9996667119040754,0.00015012219077926433,-25.590243857106966,-0.00015012219077926433,0.9996667119040754,-0.32797972104254264,0.9996667231761683,0.6845425867507886
13,-12.629344033745717,0.11012406096614738,227,SUPPORTED,0.23579068710287257,partial_affine_ransac_sparse_flow,0.9992158968261262,0.0003945096685332581,-12.629344033745717,-0.0003945096685332581,0.9992158968261262,0.11012406096614738,0.9992159747061284,0.7160883280757098
14,-25.965409929111484,-0.655889518102069,199,SUPPORTED,0.216375120446572,partial_affine_ransac_sparse_flow,1.0001598533420115,-0.0001066672825207995,-25.965409929111484,0.0001066672825207995,1.0001598533420115,-0.655889518102069,1.0001598590300569,0.621875
15,-25.43112398526942,-0.5674901264733775,215,SUPPORTED,0.1747519914214337,partial_affine_ransac_sparse_flow,0.9992930871223861,0.000400680418383237,-25.43112398526942,-0.000400680418383237,0.9992930871223861,-0.5674901264733775,0.9992931674515674,0.6379821958456974
16,-12.666025251729794,-0.5454064388452263,210,SUPPORTED,0.2115740577551284,partial_affine_ransac_sparse_flow,0.9988688336971656,-1.3546955575929229e-05,-12.666025251729794,1.3546955575929229e-05,0.9988688336971656,-0.5454064388452263,0.9988688337890295,0.660377358490566
17,-27.167262739987336,-0.7947079369281927,182,SUPPORTED,0.31149326468505106,partial_affine_ransac_sparse_flow,0.9997007266510741,7.934820859677325e-05,-27.167262739987336,-7.934820859677325e-05,0.9997007266510741,-0.7947079369281927,0.9997007298000856,0.5986842105263158
18,-26.158269720340282,-0.036791471432899764,166,SUPPORTED,0.1789630828812746,partial_affine_ransac_sparse_flow,0.9984917233751316,0.00040111001419199647,-26.158269720340282,-0.00040111001419199647,0.9984917233751316,-0.036791471432899764,0.9984918039412661,0.5928571428571429
20,-37.55509052378307,0.6159291472989205,166,SUPPORTED,0.2522434439712287,partial_affine_ransac_sparse_flow,1.0001226982635147,3.215225891493467e-05,-37.55509052378307,-3.215225891493467e-05,1.0001226982635147,0.6159291472989205,1.000122698780335,0.5424836601307189
21,-25.22602781984716,2.078356573963091,223,SUPPORTED,0.1927603321582531,partial_affine_ransac_sparse_flow,0.9998979601651505,0.0003670910904668258,-25.22602781984716,-0.0003670910904668258,0.9998979601651505,2.078356573963091,0.9998980275499586,0.6861538461538461
22,-12.352876126080888,0.8684836983191682,223,SUPPORTED,0.3160024427995241,partial_affine_ransac_sparse_flow,0.9990574757361884,-3.840925401383878e-05,-12.352876126080888,3.840925401383878e-05,0.9990574757361884,0.8684836983191682,0.9990574764745197,0.7483221476510067
23,-26.032793687476385,0.06340910785147827,218,SUPPORTED,0.2705939020998069,partial_affine_ransac_sparse_flow,1.0007447286868318,8.901955917061471e-05,-26.032793687476385,-8.901955917061471e-05,1.0007447286868318,0.06340910785147827,1.000744732646124,0.7147540983606557
24,-26.792511740528163,-1.0348602031092826,199,SUPPORTED,0.2810622137159751,partial_affine_ransac_sparse_flow,0.9991818141697105,0.0009706982959429234,-26.792511740528163,-0.0009706982959429234,0.9991818141697105,-1.0348602031092826,0.9991822856829757,0.6440129449838188
25,-13.156670834011974,-0.19137933751553615,233,SUPPORTED,0.30590402070526646,partial_affine_ransac_sparse_flow,0.9991992137377634,0.00043168120335361135,-13.156670834011974,-0.00043168120335361135,0.9991992137377634,-0.19137933751553615,0.9991993069867623,0.7740863787375415
