frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
51,51,51,1700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,676.8428039550781,358.72218322753906,688.7278747558594,196.78504180908203,3.079687367321827,1.9544822736291216,162.37269683884952,0.010860335106010555,523.40185546875,155.2111358642578,315.82904052734375,404.91880798339844,681.3163757324219,357.67053985595703,513.524316755418,0.08934874928840483,734.9291828793773,348.74967037014,54.349931026263675,0.06112082857682925,1.0,True
52,52,52,1733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,677.8543167114258,359.2806091308594,690.8160247802734,194.77970123291016,1.1554209387721601,2.8951271735282713,165.01077108877348,0.018707766800519995,533.1294250488281,152.2683868408203,308.6197204589844,414.82774353027344,687.4392852783203,359.68225860595703,517.0378986675928,0.024916384006017235,731.7416342412453,349.3954283525405,45.48095206012495,0.05181260417942102,1.0,True
53,53,53,1766.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,678.5390396118164,336.6913299560547,674.9460144042969,185.3981475830078,22.599654401950133,18.435584564086916,151.3358413024023,0.09697505574920454,549.0638275146484,130.40245056152344,293.87840270996094,390.33534240722656,696.0030288696289,325.5701217651367,488.596147254074,0.20169320588979092,728.5540856031128,350.04118633494085,40.72351035514997,0.04699017571333572,1.0,True
54,54,54,1800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,680.8671798706055,334.00291442871094,673.0666122436523,184.21649932861328,3.5563766831224974,2.2200101528031295,149.98939630467692,0.009548244909292812,552.8445510864258,131.04751586914062,288.69371795654297,407.0061340332031,697.1914100646973,334.5505828857422,498.99705001956244,0.07375746283761694,725.3665369649805,350.68694431734133,32.46875322672958,0.037941568064968005,1.0,True
55,55,55,1833.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,686.1663589477539,334.6092224121094,676.8957748413086,180.9586639404297,5.333751799851624,5.027522015445672,153.9299770945664,0.02794442441412942,553.7301864624023,131.46258544921875,282.9155960083008,412.45928955078125,695.1879844665527,337.6922302246094,500.16387314705895,0.008274465727144478,722.1789883268482,351.33270229974175,30.24197030318875,0.03578247288609578,1.0,True
56,56,56,1866.6666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,670.7361679077148,322.9742889404297,670.7912178039551,178.26583862304688,19.32517716406538,6.672100479776978,144.7084607884056,0.0653939048940041,546.4537467956543,130.2330322265625,299.63164138793945,415.2760009765625,696.269567489624,337.87103271484375,512.0871776445068,0.08455349580713108,718.9914396887159,351.97846028214224,26.745148883459922,0.032035331364361035,1.0,True
57,57,57,1900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,672.4618301391602,322.3334045410156,670.0986709594727,177.3315200805664,1.8408267029922014,1.1630014061149656,145.0211399017054,0.0022173477244526066,547.0915489196777,130.13449096679688,297.375186920166,407.5317077636719,695.7791423797607,333.9003448486328,504.49389949589926,0.053847338398352165,715.8038910505837,352.62421826454266,27.41484989972848,0.03323513139633534,1.0,True
58,58,58,1933.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,673.0917510986328,324.070068359375,670.4116859436035,176.58939361572266,1.8473769602280732,0.8054378126906657,147.5050242265604,0.017614336939225272,547.206413269043,129.45184326171875,297.7416458129883,406.9661865234375,696.0772361755371,332.9349365234375,504.2534725957336,0.0017049749001568698,712.6163424124513,353.2699762469431,26.211750717426053,0.03215347422714122,1.0,True
59,59,59,1966.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,658.9471549987793,311.58494567871094,680.4831733703613,174.81555938720703,18.866581226582188,10.226502180980276,138.45455974382259,0.06418089975455706,527.9404277801514,127.82674407958984,279.50634956359863,436.6454849243164,667.6936025619507,346.14948654174805,518.44293702505,0.10062385149909102,709.428793774319,353.9157342293435,42.451628810659685,0.052677944289000564,1.0,True
60,60,60,2000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,659.8767929077148,316.3709259033203,681.6640205383301,177.1160430908203,4.87543160674848,2.5858509826921767,140.948947051588,0.01768881829811924,529.102861404419,129.23424530029297,285.38456535339355,434.2024612426758,671.7951440811157,346.33547592163086,519.5922704305201,0.008150438269962135,706.2412451361868,354.561492211744,35.41470347047075,0.04444180778448143,1.0,True
61,61,61,2033.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,660.5832977294922,314.6362762451172,680.7463569641113,176.91067504882812,1.8730078750231818,0.9403629448886405,139.19371459436672,0.012447139989083192,533.1055698394775,128.01358032226562,277.8226833343506,435.3268737792969,672.0169115066528,345.67701721191406,516.4251450206068,0.022459505678571048,703.0536964980545,355.2072501941444,32.467019624506435,0.04118923485170695,1.0,True
62,62,62,2066.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,665.8866806030273,302.72479248046875,695.8629913330078,163.5193328857422,13.038762033981191,20.19506572338267,142.396415635926,0.022711788426349345,544.4761028289795,120.55261993408203,256.7243061065674,429.5470504760742,672.8382558822632,335.32614517211914,500.41786330884867,0.11351480853218267,699.8661478599222,355.8530081765449,33.93904903733261,0.04351328804423124,1.0,True
63,63,63,2100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,664.8902053833008,304.15611267089844,695.681037902832,163.81049346923828,1.7440299169053202,0.34333880662476635,143.68356968123817,0.009127786193561553,547.2279176712036,120.05048370361328,256.11491680145264,428.73754119873047,675.2853760719299,334.4192543029785,499.4103821921888,0.007144500116682899,696.6785992217899,356.4987661589453,30.743695947909085,0.03981942005747346,1.0,True
64,64,64,2133.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,665.3862686157227,299.0992431640625,695.2916297912598,164.3310317993164,5.081142385303523,0.6500760189691672,138.046374170031,0.03997587976746363,548.931079864502,119.4428482055664,249.78007125854492,421.5091781616211,673.8211154937744,330.19743728637695,489.95925470635717,0.0670221806728979,693.4910505836576,357.14452414134576,33.36243151224819,0.04363516733128252,1.0,True
65,65,65,2166.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,675.2682266235352,290.64320373535156,736.8343200683594,156.09183502197266,13.006063850684557,42.351853312397296,147.96774879919093,0.0703569139148641,592.6313591003418,104.74821472167969,203.59482192993164,411.52684020996094,694.4287700653076,310.51163482666016,459.13526517778536,0.21858672400096887,690.3035019455253,357.7902821237462,47.458279860339985,0.06265304829306673,1.0,True
66,66,66,2200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,677.3586845397949,286.8937683105469,734.6304550170898,153.2780990600586,4.292817292225868,3.5740916646856875,145.3726341608345,0.018403120941871545,594.4623336791992,105.5512924194336,201.82205963134766,411.7389602661133,695.373363494873,311.42077255249023,458.54238098005646,0.0042044075564382655,688.4923947647683,357.95539069879175,47.040603914987884,0.062249887474900616,1.0,True
67,67,67,2233.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,675.3414688110352,287.22303771972656,733.7584915161133,152.9856719970703,2.043912336715382,0.91969230409048,146.39746889165735,0.007267562372006818,595.1048583984375,103.72509002685547,201.57940673828125,406.53955841064453,695.8945617675781,306.99486923217773,453.771605296849,0.033831708467496585,686.6812875840113,358.12049927383737,51.94915272011882,0.06890725050067431,1.0,True
68,68,68,2266.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,673.7783088684082,310.2161102294922,726.4540634155273,173.12649536132812,23.046146151701226,21.424458818529416,146.86149128280664,0.003290590734544609,632.8577651977539,120.87277221679688,160.90734100341797,408.6645812988281,713.3114356994629,325.20506286621094,439.20144853692904,0.10332351142863355,684.8701804032544,358.28560784888293,43.62599522274184,0.05800128833614999,1.0,True
69,69,69,2300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,673.1936149597168,308.44085693359375,726.9726181030273,172.72442626953125,1.869061591135803,0.6561695806013766,145.98332346977682,0.006227481526859235,635.7843399047852,121.96443176269531,158.5101547241211,406.6714324951172,715.0394172668457,325.3001480102539,436.4712168726541,0.019361296327471873,683.0590732224973,358.45071642392844,46.06194298273364,0.061379765599980166,1.0,True
70,70,70,2333.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,672.3069152832031,308.9927673339844,726.1229248046875,172.96034240722656,1.0444335337343351,0.8818362236088493,146.2907499203914,0.0021800987392886096,634.3541030883789,121.39238739013672,160.11592864990234,403.94617462158203,714.4120674133301,323.36547470092773,434.52229240722534,0.013820696825390917,681.2479660417405,358.61582499897406,48.39881006719117,0.06463874937834056,1.0,True
71,71,71,2366.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,665.4227333068848,307.7740783691406,706.6657257080078,186.33389282226562,6.991220514051784,23.6100497117525,128.25249739423603,0.12791733278846568,599.7939987182617,134.0143585205078,182.01859283447266,411.23020935058594,690.803295135498,339.6294631958008,449.71218931664316,0.10771836657498132,679.4368588609833,358.7809335740196,22.270489245420684,0.029809019315009518,1.0,True
72,72,72,2400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,665.0401840209961,308.4730529785156,706.6189460754395,186.44989013671875,0.7968120610814489,0.12507482154121935,128.91255068415836,0.004680733692063028,598.6757392883301,133.28983306884766,191.5175437927246,412.68379974365234,694.4345111846924,339.6317329406738,454.95811691985136,0.037201223678999404,677.6257516802264,358.9460421490652,25.604236686070696,0.03434579606511175,1.0,True
73,73,73,2433.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,669.3937454223633,308.92242431640625,711.7259063720703,185.81212615966797,4.376691841424507,5.146628640361337,130.18508886547988,0.00902413855167536,601.5371780395508,136.0819549560547,197.46282196044922,411.74501037597656,700.2685890197754,341.95446014404297,456.64594559253135,0.011969149544838803,675.8146444994694,359.11115072411076,29.87218495963075,0.04015655926647888,0.9998477323034435,True
74,74,74,2466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,651.3246955871582,311.6684112548828,680.3310928344727,200.02323150634766,18.276515155067404,34.46142527863514,115.35171105081942,0.10519012989443853,587.2990646362305,149.582763671875,164.13021087646484,312.4749450683594,669.3641700744629,305.8202362060547,352.9579541784361,0.735298016515314,674.0035373187125,359.2762592991563,53.65696723965334,0.07228148735546923,1.0,True
75,75,75,2500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,648.3587074279785,312.60198974609375,677.8791961669922,198.35704803466797,3.109446021342998,2.9644501394525773,117.99731336787845,0.01876115169839601,587.277027130127,149.95875549316406,162.54398727416992,320.5852508544922,668.5490207672119,310.25138092041016,359.4376870396637,0.045950689712772566,672.1924301379554,359.4413678742019,49.324732623269455,0.0665825820133098,1.0,True
76,76,76,2533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,646.2768859863281,308.6826934814453,679.1387252807617,198.5844955444336,4.437889557549005,1.2799007610481543,114.89784014850144,0.021979753676089012,588.1361274719238,147.68519592285156,161.74493026733398,323.4950714111328,669.0085926055908,309.43273162841797,361.6773198508287,0.0158822399905069,670.3813229571984,359.60647644924745,50.192519940365,0.06789113785202504,1.0,True
77,77,77,2566.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,599.5172500610352,332.22129821777344,643.8839492797852,219.07140350341797,52.350066521438514,40.775147192854256,121.5372480906029,0.04708301727213879,521.3350067138672,174.9078826904297,160.61302185058594,341.5537872314453,601.6415176391602,345.68477630615234,377.4328183400593,0.11172930086064373,595.6731517509728,357.18488401524576,12.95661486253366,0.017221313561355298,1.0,True
78,78,78,2600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,599.9132385253906,331.905517578125,644.0189056396484,221.83255767822266,0.5064822566283824,2.764450324406084,118.5806323676815,0.02096668714489695,524.6867904663086,176.5600128173828,177.37220001220703,340.18983459472656,613.3728904724121,346.6549301147461,383.6535167292981,0.04411376018154275,586.5421530479897,358.7992789712469,29.4512084622464,0.039221433112164916,1.0,True
79,79,79,2633.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,600.2374229431152,330.2829132080078,643.5135269165039,219.76802825927734,1.654672317596097,2.1254856799089157,118.68597630026338,0.0007470410374720159,522.2068557739258,177.24258422851562,164.12874603271484,342.2547912597656,604.2712287902832,348.36997985839844,379.57421858516307,0.028928131341440233,577.4111543450065,360.41367392724806,29.436612679278355,0.03927739577772774,1.0,True
80,80,80,2666.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,575.3267478942871,329.75567626953125,632.6867370605469,222.18194580078125,24.916253935485614,11.092627122653782,121.91093406301466,0.022869620811020303,493.3277778625488,181.8680877685547,181.79734420776367,331.0185089111328,584.2264499664307,347.3773422241211,377.6553026276022,0.013607893047316421,568.2801556420234,362.02806888324915,21.654747616195152,0.028948845509415913,1.0,True
81,81,81,2700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,575.2284622192383,329.78074645996094,631.9545364379883,221.6070556640625,0.10143267899441792,0.9309223495929697,122.14497483186844,0.001659687980979688,492.95754623413086,181.66432189941406,181.30212783813477,329.44081115722656,583.6086101531982,346.38472747802734,376.03418676307444,0.011496059123841279,567.4500648508431,361.96080242674907,22.443544664256137,0.0299677532455927,1.0,True
82,82,82,2733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,576.3145141601562,330.16407775878906,631.4451065063477,222.01840209960938,1.1517168501992772,0.6547707578141309,121.38727023960308,0.0053732228409385865,493.97148513793945,182.30174255371094,180.8802604675293,326.3944854736328,584.4116153717041,345.49898529052734,373.1635415932252,0.020357031424011903,566.6199740596628,361.8935359702491,24.19346590644465,0.03226592028458807,1.0,True
83,83,83,2766.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
84,84,84,2800.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
85,85,85,2833.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
86,86,86,2866.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
87,87,87,2900.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
88,88,88,2933.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
89,89,89,2966.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
90,90,90,3000.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
91,91,91,3033.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
92,92,92,3066.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
93,93,93,3100.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
94,94,94,3133.3333333333335,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
95,95,95,3166.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
96,96,96,3200.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,83.0,96.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
97,97,97,3233.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.23849229308793768,0.3482696738026794,True,True,False,True,599.7137908935547,546.2846374511719,636.3396224975586,410.5047302246094,,,140.6329788745825,,536.52294921875,352.93939208984375,134.22764587402344,337.650390625,603.6367721557617,521.7645874023438,363.3522357246441,,554.1686121919586,360.8845391227483,168.3136619073133,0.22042292597949165,1.0,True
98,98,98,3266.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.20144039641191758,0.5640622544898173,True,True,True,True,617.8517837524414,630.38720703125,627.7050094604492,463.8826446533203,86.03620746476979,54.07178831016602,166.79584931741803,0.18553263961046287,546.8458251953125,388.10400390625,93.44384765625,309.59088134765625,593.5677490234375,542.8994445800781,323.3856312182454,0.28342110421489075,553.3385214007783,360.81727266624824,186.47334416471762,0.24390292356958324,1.0,True
99,99,99,3300.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.21634094322424696,0.5398313984094276,True,True,False,True,618.0702667236328,620.8515014648438,629.2122116088867,455.6743621826172,9.538208189062123,8.345511334550258,165.55250006353305,0.008817146785747711,546.9781036376953,385.11004638671875,98.09613037109375,311.19830322265625,596.0261688232422,540.7091979980469,326.2931729632769,0.020618681574407542,552.508430609598,360.7500062097483,185.14616995317215,0.24186702442852234,1.0,True
100,100,100,3333.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.20922826682147544,0.5519668074762446,True,True,False,False,617.6377868652344,621.3056640625,629.5316925048828,456.8016357421875,0.6271383364379867,1.1716713366011775,164.93344210612668,0.004390017416491749,549.2384490966797,386.2898864746094,95.33671569824219,308.4499206542969,596.9068069458008,540.5148468017578,322.84739879975723,0.024435528871198736,551.6783398184176,360.6827397532482,185.4324700914039,0.24194031277567796,1.0,True
101,101,101,3366.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,2,True,2,0.26296374852378585,0.42500195365389837,True,True,False,False,572.2985916137695,609.5165710449219,594.0688629150391,417.5561981201172,46.846828497002456,52.89439154264003,193.19091460511535,0.20038640151937515,499.5365982055664,343.15869140625,177.04888153076172,364.646240234375,588.0610389709473,525.4818115234375,405.3556302413465,0.5851028465089921,550.8482490272374,360.6154732967481,169.01390834979176,0.22024409746001916,1.0,True
