source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
24,11.319951440350952,8.034555315143308,180,SUPPORTED,0.34572527526396657,partial_affine_ransac_sparse_flow,0.9739128766018387,-0.0005227111126700967,11.319951440350952,0.0005227111126700967,0.9739128766018387,8.034555315143308,0.9739130168745952,0.5142857142857142
25,1.806548117411137,0.7653369236899606,292,SUPPORTED,0.2797973015518107,partial_affine_ransac_sparse_flow,0.9951936407157999,-7.576568891177747e-05,1.806548117411137,7.576568891177747e-05,0.9951936407157999,0.7653369236899606,0.9951936435998816,0.8342857142857143
26,1.7843447336620355,1.7558093609726022,294,SUPPORTED,0.563053953612475,partial_affine_ransac_sparse_flow,0.9951903665891834,-0.00029013391306160563,1.7843447336620355,0.00029013391306160563,0.9951903665891834,1.7558093609726022,0.9951904088814365,0.84
27,0.0038185468896290557,0.012325173011797098,350,SUPPORTED,0.010689627799542018,partial_affine_ransac_sparse_flow,0.9999793324454332,1.348731419686783e-05,0.0038185468896290557,-1.348731419686783e-05,0.9999793324454332,0.012325173011797098,0.9999793325363889,1.0
28,1.868498109300526,0.799979944521301,293,SUPPORTED,0.3609671397788415,partial_affine_ransac_sparse_flow,0.9946307452638079,-0.00036354666782523946,1.868498109300526,0.00036354666782523946,0.9946307452638079,0.799979944521301,0.9946308117036279,0.8371428571428572
29,1.455263658407129,1.619306668339865,295,SUPPORTED,0.6439388322297072,partial_affine_ransac_sparse_flow,0.9953350345802174,-0.0006409435702555115,1.455263658407129,0.0006409435702555115,0.9953350345802174,1.619306668339865,0.9953352409472211,0.8428571428571429
35,0.6415786672466064,5.219187039194661,178,SUPPORTED,0.539289651461129,partial_affine_ransac_sparse_flow,0.984332814121874,-0.00026590753308820543,0.6415786672466064,0.00026590753308820543,0.984332814121874,5.219187039194661,0.9843328500379858,0.5114942528735632
36,0.004006824026061001,0.0017080946702831784,350,SUPPORTED,0.008455826139666608,partial_affine_ransac_sparse_flow,0.9999774472950067,-6.612565659764008e-06,0.004006824026061001,6.612565659764008e-06,0.9999774472950067,0.0017080946702831784,0.9999774473168702,1.0
37,-0.9441402952665989,0.6979993076352067,304,SUPPORTED,0.6222968960838673,partial_affine_ransac_sparse_flow,0.9990388197686603,-0.000563836069382167,-0.9441402952665989,0.000563836069382167,0.9990388197686603,0.6979993076352067,0.9990389788771361,0.8685714285714285
38,-0.0068596861647691985,0.0009536139540725167,350,SUPPORTED,0.031956506203900586,partial_affine_ransac_sparse_flow,0.999996774369056,2.8796736021978635e-05,-0.0068596861647691985,-2.8796736021978635e-05,0.999996774369056,0.0009536139540725167,0.9999967747836833,1.0
39,-0.9917580125211163,-0.253656461618431,297,SUPPORTED,0.6299719867247118,partial_affine_ransac_sparse_flow,0.9990218948908768,-0.00015548264230235404,-0.9917580125211163,0.00015548264230235404,0.9990218948908768,-0.253656461618431,0.999021906990137,0.8485714285714285
40,-0.007097867494206773,0.007768996274467436,350,SUPPORTED,0.015855192421344068,partial_affine_ransac_sparse_flow,0.9999982400631392,4.2383142650254765e-05,-0.007097867494206773,-4.2383142650254765e-05,0.9999982400631392,0.007768996274467436,0.9999982409613062,1.0
41,-0.48681343377633923,0.601000853486488,319,SUPPORTED,0.9927303633890082,partial_affine_ransac_sparse_flow,0.9986717591673488,-0.0004961137386801745,-0.48681343377633923,0.0004961137386801745,0.9986717591673488,0.601000853486488,0.9986718823954387,0.9114285714285715
42,0.007842996166392072,-0.0044076323885323,350,SUPPORTED,0.018894752202978433,partial_affine_ransac_sparse_flow,1.0000108100767324,-9.735618648892225e-06,0.007842996166392072,9.735618648892225e-06,1.0000108100767324,-0.0044076323885323,1.000010810124123,1.0
