frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
35,35,35,1166.6666666666667,17,1.0,0.9656553268432617,4,6,0.9943096339702606,0.9971534609794617,False,,,,,True,,11.0,40.0,827.2569847106934,282.96275329589844,798.9221086502075,205.44387817382812,82.53509072845456,3,0,True,2,0.11573793661486396,0.2479345836693786,769.2606105804443,174.85560607910156,140.29038429260254,237.46775817871094,839.4058027267456,293.58948516845703,840.0,265.95238095238096,27.643491093741986,0.052023295472242756,1.0,275.8121246417366,0.013703604309184918,True,3.025332694524209,1.2687185628687605,99.96751345144195,0.006612090467555125,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
36,36,36,1200.0,17,1.0,0.9898221492767334,4,6,0.9976898431777954,0.9964078962802887,False,,,,,True,,11.0,40.0,823.961742401123,290.70314025878906,798.6618909835815,211.28390502929688,83.35164909098734,2,0,True,1,0.22799716730666958,0.3844932438123642,765.1537342071533,179.63345336914062,144.6965160369873,233.93902587890625,837.501992225647,296.60296630859375,839.047619047619,266.5079365079365,30.134693975138475,0.056365774424226495,1.0,275.0718989326494,0.007404662610186545,True,8.412622196085442,5.845821320107251,99.96751345144195,0.00816823720367325,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
37,37,37,1233.3333333333335,17,1.0,0.9911413192749023,4,6,0.9988749921321869,0.9985884726047516,False,,,,,True,,11.0,40.0,825.4770889282227,291.42308044433594,796.9613990783691,210.4408416748047,85.85608635232803,3,0,True,2,0.24593680224961062,0.2658367379683409,762.3976917266846,180.66314697265625,158.19390678405762,235.29946899414062,841.4946451187134,298.31288146972656,838.0952380952381,267.06349206349205,31.43374470809571,0.0584338062046689,1.0,283.53333534617695,0.08464186135466507,True,1.677673677434952,1.8980064645254835,99.96751345144195,0.0250525113096586,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
38,38,38,1266.6666666666665,17,1.0,0.9882587194442749,4,6,0.9985395073890686,0.9969657957553864,False,,,,,True,,11.0,40.0,820.1858940124512,293.7331237792969,794.8579540252686,212.43121337890625,85.15577008487135,2,0,True,1,0.3528066394814415,0.31417947139104574,755.5108737945557,182.7066192626953,161.68320274353027,236.90528869628906,836.3524751663208,301.15926361083984,837.1428571428571,267.61904761904765,33.54952745486747,0.061979882524405436,1.0,286.8197584924678,0.03287491138695986,True,5.77347762151058,2.8958695778472974,99.96751345144195,0.007005438499746777,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
39,39,39,1300.0,17,1.0,0.9872768521308899,4,6,0.9974518120288849,0.9950851500034332,False,,,,,True,,11.0,40.0,815.1579971313477,293.92835998535156,790.8029203414917,212.56185150146484,84.93337664486317,3,0,True,2,0.2381475203720387,0.19895920796315578,742.6787843704224,183.97897338867188,152.4268674850464,237.74362182617188,818.8922181129456,302.8507843017578,836.1904761904763,268.1746031746032,38.7513518484206,0.07114193423792076,1.0,282.4110119140713,0.04410179293434176,True,5.03168602191801,4.05713747556458,99.96751345144195,0.002224657114395478,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
40,40,40,1333.3333333333333,17,1.0,0.9865689277648926,4,6,0.9981479644775391,0.9968942701816559,False,,,,,True,,11.0,40.0,808.331356048584,296.3211364746094,785.8862724304199,213.3270721435547,85.97555753127526,3,1,True,2,0.260848207294654,0.23117516926271126,752.5622177124023,184.3341522216797,145.67516326904297,237.31324768066406,825.3997993469238,302.9907760620117,835.2380952380953,268.73015873015873,35.645223607124514,0.06502704742906121,1.0,278.45795143648985,0.03954345107825066,True,7.2338376951948336,4.975840563415076,99.96751345144195,0.010425195650368063,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
41,41,41,1366.6666666666667,17,1.0,0.9852399826049805,4,6,0.9986774623394012,0.9968052804470062,False,,,,,False,,,,802.9655342102051,292.5338897705078,780.0442504882812,210.67823028564453,85.00431893240966,3,1,True,2,0.29546659737185926,0.25918494228431227,746.9792232513428,183.26416015625,145.2861728668213,248.12677001953125,819.6223096847534,307.3275451660156,834.2857142857143,269.2857142857143,40.77004208014668,0.07390406720814552,1.0,287.53254776914076,0.09077545313817165,True,6.567745549193584,6.414482329903687,99.96751345144195,0.00971554223300117,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
42,42,42,1400.0,17,1.0,0.9520537257194519,4,6,0.9907307922840118,0.9901871085166931,False,,,,,False,,,,791.4546279907227,293.2533874511719,774.4307537078857,209.20882415771484,85.75139016240927,3,1,True,2,0.21172851202937604,0.21249930054612795,734.0866832733154,182.04147338867188,146.8849811553955,248.65853881835938,807.5291738510132,306.37074279785156,820.4761904761906,269.2857142857143,39.28007865621778,0.07183783301256792,1.0,288.8014311188614,0.01269295700084578,True,11.533370665429949,5.802628755340811,99.96751345144195,0.0074731400652721675,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
43,43,43,1433.3333333333333,17,1.0,0.9455481171607971,4,6,0.9872288405895233,0.9877307116985321,False,,,,,False,,,,782.022834777832,293.44142150878906,764.12331199646,207.10377502441406,88.17359080961695,4,1,True,3,0.20850751712376087,0.21839414096182055,725.8492469787598,180.47511291503906,142.50712203979492,266.45240783691406,797.1028079986572,313.7013168334961,806.6666666666667,269.2857142857143,45.43361247253165,0.08382822288417928,1.0,302.16744608603057,0.133703585351871,True,9.43366736839675,10.520198975687219,99.96751345144195,0.02422987792313394,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
44,44,44,1466.6666666666665,17,1.0,0.9468693137168884,4,6,0.9904865026473999,0.9886176586151123,False,,,,,False,,,,772.503044128418,292.57301330566406,755.1197528839111,204.60051727294922,89.67351265963309,5,1,True,4,0.696225527930149,0.0669897594444252,715.8920288085938,178.92274475097656,137.2861328125,265.1902313232422,784.5350952148438,311.51786041259766,792.8571428571429,269.28571428571433,43.044287001216816,0.08011920778595519,1.0,298.61905674602565,0.03549542463841021,True,9.559317277710067,9.345072287758391,99.96751345144195,0.015004092812058447,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
45,45,45,1500.0,17,1.0,0.9747305512428284,4,6,0.9946328401565552,0.9893703460693359,False,,,,,False,,,,761.9775924682617,289.7516174316406,743.3585624694824,200.05679321289062,91.60693079526192,3,0,True,2,0.14781245969583065,0.21996950515614305,694.4938812255859,174.7840118408203,137.62942504882812,268.29063415527344,763.30859375,308.92932891845703,779.047619047619,269.28571428571433,42.65364109274263,0.08008642380547455,1.0,301.53229182744224,0.029141817985016277,True,10.897036630581841,12.608371357887789,99.96751345144195,0.019340464405648763,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
46,46,46,1533.3333333333335,17,1.0,0.9763299226760864,4,6,0.9956123530864716,0.9894168078899384,False,,,,,False,,,,749.5450782775879,286.8134765625,729.599401473999,195.47264099121094,93.49319903615711,3,0,True,2,0.12245460884467974,0.4101972156853349,688.4892463684082,169.8936004638672,122.55916976928711,272.8049774169922,749.7688312530518,306.2960891723633,765.2380952380952,269.28571428571433,40.113164640666994,0.07597003167421727,1.0,299.070737114186,0.02462354647294413,True,12.774978703239412,14.502722602710241,99.96751345144195,0.0188688122348009,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
47,47,47,1566.6666666666667,17,1.0,0.980947732925415,4,6,0.9962715804576874,0.9885886013507843,False,,,,,False,,,,737.9803504943848,287.3821105957031,717.0243759155273,192.4267807006836,97.2402568179543,2,0,True,1,0.07033511478992215,0.47775464454370803,671.426064491272,164.12277221679688,131.65546321868896,280.6607971191406,737.2537961006165,304.4531707763672,751.4285714285714,269.28571428571433,37.9166751129363,0.07242799291792408,1.0,310.005877419895,0.10938693909817643,True,11.578699122237659,12.938644933130645,99.96751345144195,0.03748275467126914,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
48,48,48,1600.0,17,1.0,0.95975661277771,4,6,0.9931883811950684,0.9830212295055389,False,,,,,False,,,,724.5779781341553,283.8787841796875,703.8503398895264,194.7254638671875,91.5311395643222,2,0,True,1,0.00930758572739805,0.4928972005689959,655.7012128829956,161.28367614746094,125.89157581329346,277.44200134277344,718.6470007896423,300.00467681884766,732.8571428571429,270.95238095238096,32.34136720504046,0.06306018310875161,1.0,304.6682670870692,0.05339344901699991,True,13.85268496932621,13.373076292100484,99.96751345144195,0.05710972551503182,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
49,49,49,1633.3333333333333,17,1.0,0.9644980430603027,4,6,0.993081271648407,0.9917508959770203,False,,,,,False,,,,711.5615844726562,278.8330383300781,692.645453453064,190.08843231201172,90.73822298266705,1,0,False,0,0.0,,634.5349138379097,159.53678131103516,130.09373301267624,280.6346664428711,699.5817803442478,299.8541145324707,714.2857142857142,272.6190476190476,30.950840750028778,0.06161115943470298,1.0,309.3221546845214,0.04655399976226088,True,13.960159566780108,12.126481010487545,99.96751345144195,0.007931742565951676,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
50,50,50,1666.6666666666667,17,1.0,0.9479663372039795,4,6,0.9941065609455109,0.9915652275085449,False,,,,,False,,,,696.5553379058838,275.7526321411133,677.3589324951172,185.2230453491211,92.54246628128816,2,0,True,1,0.03887745120229181,0.5255030414542383,621.0,156.39756774902344,132.0559844970703,281.6832733154297,687.0279922485352,297.2392044067383,695.7142857142857,274.2857142857143,24.542094509415584,0.049882802172821115,1.0,311.10167069172985,0.0178009429840706,True,15.31914939909469,16.04212309192309,99.96751345144195,0.018048296254737722,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
51,51,51,1700.0,17,1.0,0.9728097915649414,4,6,0.9961886405944824,0.9918380081653595,False,,,,,False,,,,680.6350154876709,274.00843811035156,664.1013889312744,187.19680786132812,88.37205414382728,2,0,True,1,0.048068831295699145,0.500228572582493,604.3348610401154,152.78108978271484,132.87448954582214,285.4500198364258,670.7721058130264,295.50609970092773,682.1428571428571,283.5714285714286,16.484245835771382,0.033984028622858674,1.0,314.8608324270878,0.037603833541222695,True,16.01558237207741,13.403663670869348,99.96751345144195,0.0417176740070323,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
52,52,52,1733.3333333333335,17,1.0,0.9749078154563904,4,6,0.9972955882549286,0.9932644963264465,False,,,,,False,,,,667.6933765411377,276.32328033447266,645.9145469665527,184.88347244262695,93.99763765614784,2,0,True,1,0.06543686770708458,0.45105909378355574,588.9898588657379,148.0916976928711,127.55693984031677,288.4621353149414,652.7683287858963,292.3227653503418,668.5714285714286,292.85714285714283,15.812132119080731,0.033054351362826036,1.0,315.4063671073901,0.0054571196328423565,True,13.147034385936584,18.333377795953993,99.96751345144195,0.05627411664143393,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
53,53,53,1766.6666666666665,17,1.0,0.9544676542282104,4,6,0.9954778850078583,0.9927317202091217,False,,,,,True,,53.0,60.0,654.8598117828369,271.936767578125,629.9904747009277,180.8758544921875,94.39583581354786,1,0,False,0,0.0,,570.3228085041046,144.60569381713867,128.9975345134735,286.6215705871582,634.8215757608414,287.9164791107178,655.0,302.1428571428571,24.689241314564555,0.05231518164876324,1.0,314.3124061127784,0.010943165002729743,True,13.562517412600823,16.42062968212644,99.96751345144195,0.003983275602763066,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,ACCEPTED,False
54,54,54,1800.0,17,1.0,0.9706981182098389,4,6,0.996834009885788,0.9945785105228424,False,,,,,True,,53.0,60.0,637.5780162811279,272.73783111572266,613.9974269866943,179.0133399963379,96.64535388243135,1,0,False,0,0.0,,557.2674250602722,140.75354766845703,134.16529893875122,285.04735565185547,624.3500745296478,283.27722549438477,645.0,304.04761904761904,29.28871233576743,0.06125186346342813,1.0,315.0433659092663,0.007311973372659492,True,17.30035139973051,16.10113460092164,99.96751345144195,0.022502490971491117,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,ACCEPTED,False
55,55,55,1833.3333333333333,17,1.0,0.9811944365501404,4,6,0.9972191751003265,0.9968187510967255,False,,,,,True,,53.0,60.0,619.6459522247314,266.54419708251953,599.4387435913086,176.31386947631836,92.46536270775705,1,0,False,0,0.0,,538.4331332743168,143.05387115478516,144.40112575888634,277.5117721557617,610.63369615376,281.809757232666,635.0,305.95238095238096,34.30135628803962,0.07079331295852274,1.0,312.83297269543874,0.022111115276476603,True,18.971558287604072,14.806836370255972,99.96751345144195,0.0418134955082651,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,ACCEPTED,False
56,56,56,1866.6666666666667,17,1.0,0.9820173382759094,4,6,0.9968794584274292,0.9973981976509094,False,,,,,True,,53.0,60.0,601.7810668945312,264.9073791503906,581.2672662734985,171.05987930297852,96.06336056754155,1,0,False,0,0.0,,524.0,137.62532806396484,148.85260009765625,272.6067581176758,598.4263000488281,273.92870712280273,625.0,307.8571428571429,43.09640681627834,0.08777149296781436,1.0,310.598681786098,0.02235016989220241,True,17.939712952111048,18.915787074643156,99.96751345144195,0.035991671049537356,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,ACCEPTED,False
57,57,57,1900.0,17,1.0,0.9728867411613464,4,6,0.9945828020572662,0.9955242872238159,False,,,,,True,,53.0,60.0,582.9452419281006,262.22420501708984,561.5993137359619,167.5247688293457,97.07539268352492,1,0,False,0,0.0,,497.5681267976761,130.8721694946289,166.83703982830048,276.3262252807617,580.9866467118263,269.03528213500977,620.7142857142857,308.2142857142857,55.796770714573135,0.10749912336839433,1.0,322.7859672237692,0.12191245952707479,True,19.025975023520534,19.98312695950215,99.96751345144195,0.010123609971302891,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,ACCEPTED,False
58,58,58,1933.3333333333333,17,1.0,0.9684504270553589,4,6,0.9935790598392487,0.9905053079128265,False,,,,,True,,53.0,60.0,570.1177749633789,264.57958221435547,549.2501525878906,166.92564010620117,99.85865046588968,2,0,True,1,0.03286052946421708,0.4195942473597356,502.1332187652588,129.7320213317871,155.45445823669434,271.57846450805664,579.860447883606,265.52125358581543,616.4285714285714,308.57142857142856,56.48491148874865,0.10281539575046714,1.0,312.92323494783494,0.09865937378471427,True,13.041921272282888,12.363686193362001,99.96751345144195,0.027841622605894782,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
59,59,59,1966.6666666666665,17,1.0,0.9812368154525757,4,6,0.9967363774776459,0.9916785955429077,False,,,,,True,,53.0,60.0,554.6777572631836,265.38256072998047,532.4204835891724,166.59258651733398,101.26620974607073,4,0,True,3,0.05871822943425699,0.2746089141632626,484.2381343841553,124.89860534667969,171.91585731506348,282.60450744628906,570.196063041687,266.2008590698242,602.5,311.07142857142856,55.28935114834469,0.10033959978893725,1.0,330.7874991974952,0.1787006961850424,True,15.460883580148318,16.832964186365867,99.96751345144195,0.014080166962087666,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
60,60,60,2000.0,17,1.0,0.8643845319747925,4,6,0.9841223061084747,0.9499228894710541,False,,,,,True,,53.0,60.0,541.2854099273682,265.17078399658203,513.880937576294,162.68611907958984,106.085397901827,3,0,True,2,0.07101739976405275,0.3524499283218226,476.7834300994873,130.7522964477539,173.07164192199707,269.1091842651367,563.3192510604858,265.30688858032227,588.5714285714286,313.57142857142856,54.471444717367824,0.09848738450659292,1.0,319.9586634136092,0.10832354842101767,True,13.394021671922573,18.946642293709758,99.96751345144195,0.04820754252427344,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
61,61,61,2033.3333333333333,17,1.0,0.8810930848121643,4,6,0.9874952435493469,0.972034215927124,False,,,,,False,,,,524.1134796142578,265.2310333251953,491.76315116882324,161.6879653930664,108.47907939932452,1,0,False,0,0.0,,459.0697441101074,132.2270050048828,190.29646682739258,260.0565948486328,554.2179775238037,262.2553024291992,577.1428571428571,315.7142857142857,58.16711269629298,0.10452318330018566,1.0,322.2455241136095,0.02287603863540263,True,17.172036007996155,22.140297792676957,99.96751345144195,0.02394459374704991,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
62,62,62,2066.666666666667,17,1.0,0.877941370010376,4,6,0.9887430369853973,0.9852414429187775,False,,,,,False,,,,512.8985176086426,266.7828826904297,484.39330291748047,161.54027938842773,109.03464043308345,2,0,True,1,0.08039977202973288,0.32993055454311915,447.3640022277832,131.72990798950195,186.3735466003418,254.07658004760742,540.5507755279541,258.76819801330566,558.5714285714286,313.3333333333333,57.46388368885464,0.10470292790501318,1.0,315.10316945578006,0.07144675716375373,True,11.321820049787561,7.371327858926523,99.96751345144195,0.00555741575015559,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
63,63,63,2100.0,17,1.0,0.9313886761665344,4,6,0.9954195618629456,0.9886920750141144,False,,,,,False,,,,497.0196228027344,270.3866882324219,465.95452880859375,170.0877342224121,104.99962019153615,2,0,True,1,0.07893655561649919,0.3309498303435495,431.93777084350586,137.20788955688477,194.60394668579102,246.23891830444336,529.2397441864014,260.32734870910645,540.0,310.95238095238096,51.75593680735252,0.09563953935445055,1.0,313.8539484432664,0.01249626973187097,True,16.28271214022996,20.323566979680365,99.96751345144195,0.040363315063420724,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
64,64,64,2133.3333333333335,17,1.0,0.9263707995414734,4,6,0.9955505430698395,0.9777665138244629,False,,,,,False,,,,485.7880401611328,277.28772735595703,456.9343452453613,173.90395736694336,107.33470830739562,3,0,True,2,0.09199038620399384,0.31441879306486936,416.82797622680664,139.7521514892578,198.01702499389648,244.20921325683594,515.8364887237549,261.8567581176758,521.4285714285714,308.57142857142856,47.04818619862227,0.08819028903654637,1.0,314.4024205170122,0.005486503112956063,True,13.182290757667591,9.794246811432942,99.96751345144195,0.023358469519137386,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
65,65,65,2166.6666666666665,17,1.0,0.9461138844490051,4,6,0.9962164461612701,0.9905594289302826,False,,,,,False,,,,471.79026794433594,274.49102783203125,442.1482410430908,174.70209884643555,104.09841548701114,4,0,True,3,0.18148940163372781,0.2439946491258865,391.4659080505371,142.1981544494629,198.38599014282227,245.05620956420898,490.65890312194824,264.7262592315674,509.2857142857143,314.2857142857142,52.94428844922368,0.09647566710883088,1.0,315.2927955582326,0.008906643873390912,True,14.274423114804227,14.807630036629345,99.96751345144195,0.032373445218845706,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
66,66,66,2200.0,17,1.0,0.952116072177887,4,6,0.9926563799381256,0.9950843453407288,False,,,,,False,,,,459.6732292175293,278.2821273803711,429.65477561950684,173.76381301879883,108.74366921067667,3,0,True,2,0.18572333588232623,0.24121768311263286,374.1901969909668,140.8317642211914,200.50288772583008,257.9168014526367,474.44164085388184,269.79016494750977,497.1428571428571,320.0,55.103291707457124,0.09768619217641894,1.0,326.68407438679293,0.11394980664487052,True,12.696261784177045,12.52864951160469,99.96751345144195,0.04646763296680287,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
67,67,67,2233.3333333333335,17,1.0,0.9605706930160522,4,6,0.9947677254676819,0.9941333830356598,False,,,,,False,,,,445.9054946899414,283.6279983520508,416.7334213256836,177.62514877319336,109.94368550857077,3,0,True,2,0.17049660340638215,0.24589401927838272,359.81842041015625,144.6269645690918,204.91058349609375,261.53166580200195,462.2737121582031,275.3927974700928,485.0,325.7142857142857,55.21536324410674,0.09529955299477519,1.0,332.2456311915623,0.05563364149765371,True,14.769185843098573,13.485967173127403,99.96751345144195,0.012004062684593919,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
