frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
87,87,87,2900.0,17,1.0,0.9644836187362671,4,6,0.99089714884758,0.9847415685653687,False,,,,,False,,,,279.22996616363525,157.77766036987305,281.4887943267822,118.47629928588867,39.36622013508977,1,0,False,0,0.0,,254.086106300354,106.69095420837402,50.79983425140381,110.1207218170166,279.4860234260559,161.75131511688232,273.575,165.90000000000003,7.221619223054568,0.037792263372774186,1.0,121.2732309022517,0.046763352525008704,True,0.7730654147409097,0.40288145670727077,38.33246840525645,0.009691172482903545,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
88,88,88,2933.333333333333,17,1.0,0.9752794504165649,4,6,0.995317280292511,0.9903992414474487,False,,,,,False,,,,279.05405712127686,157.65939712524414,282.0997705459595,119.02446174621582,38.75480101880264,1,0,False,0,0.0,,251.04660320281982,106.69886207580566,55.226162910461426,110.92479515075684,278.65968465805054,162.16125965118408,274.6,166.7,6.089433756662459,0.03203293824392683,1.0,123.91222396943003,0.06884485077450567,True,0.21196741781133566,0.8208373915167576,38.33246840525645,0.01595042379799596,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
89,89,89,2966.666666666667,17,1.0,0.9678651094436646,4,6,0.9908698797225952,0.9899553954601288,False,,,,,False,,,,281.4153184890747,160.47716903686523,285.8445415496826,119.56076240539551,41.1554412994491,1,0,False,0,0.0,,251.41003704071045,107.63362503051758,55.13797473907471,110.75596237182617,278.9790244102478,163.01160621643066,275.625,167.5,5.603138272514965,0.02962848432813696,1.0,123.72178247679838,0.004968151036303581,True,3.676328847229988,3.782978755869799,38.33246840525645,0.06262681169567648,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
90,90,90,3000.0,17,1.0,0.9622687697410583,4,6,0.9917097091674805,0.9904638826847076,False,,,,,False,,,,282.32328510284424,160.60748291015625,286.9221715927124,120.23698425292969,40.631600002705085,1,0,False,0,0.0,,264.2098979949951,108.1720027923584,43.47818946838379,111.66620826721191,285.948992729187,164.00510692596436,276.65,168.3,10.242918153283895,0.0544460867713995,1.0,119.83194494050835,0.10147631233047924,True,0.9172704493726025,1.2722273761882803,38.33246840525645,0.013665733477058933,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
91,91,91,3033.333333333333,17,1.0,0.9675981998443604,4,6,0.9929646849632263,0.9936151504516602,False,,,,,False,,,,282.6811304092407,161.27636337280273,286.8566255569458,121.27129936218262,40.22238066328647,1,0,False,0,0.0,,266.42806816101074,107.85380172729492,40.33424186706543,113.38142776489258,286.59518909454346,164.5445156097412,277.675,169.09999999999997,10.01609761894836,0.05351961677635565,1.0,120.3420094106646,0.013306329891510652,True,0.7585870659457415,1.03638990154942,38.33246840525645,0.010675527990848019,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
92,92,92,3066.666666666667,17,1.0,0.9587467312812805,4,6,0.9849813282489777,0.9880867600440979,False,,,,,False,,,,283.16619300842285,163.53436660766602,288.5587158203125,122.13469696044922,41.74939459651402,1,0,False,0,0.0,,261.8125286102295,110.33224105834961,46.23317909240723,115.81105422973633,284.9291181564331,168.23776817321777,278.7,169.90000000000003,6.447086757037833,0.03463027989102402,1.0,124.69846482933754,0.11364922740210347,True,2.3095160388657976,1.9085509365328073,38.33246840525645,0.039836044918467976,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
93,93,93,3100.0,17,1.0,0.9481083750724792,4,6,0.978538453578949,0.9747905135154724,False,,,,,False,,,,283.16649055480957,162.3905143737793,289.19362449645996,121.74555397033691,41.089404348907195,1,0,False,0,0.0,,250.02263581752777,110.20158958435059,58.822155594825745,114.44089698791504,279.43371361494064,167.4220380783081,279.725,170.7,3.290878624042963,0.017770060672886605,1.0,128.67309311670593,0.10368829487702277,True,1.1438522725865823,0.7446752942060497,38.33246840525645,0.017217525378989813,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
94,94,94,3133.3333333333335,17,1.0,0.9600417613983154,4,6,0.9847715497016907,0.9867379367351532,False,,,,,False,,,,285.6676940917969,165.03765869140625,290.5952558517456,122.71978950500488,42.603789941453414,1,0,False,0,0.0,,257.0217366218567,110.80069541931152,52.95398283004761,115.01966285705566,283.4987280368805,168.31052684783936,280.75,171.5,4.210492228835775,0.022856037760065694,1.0,126.62403856028178,0.053454803243069275,True,3.6418940363199024,1.7069579177969372,38.33246840525645,0.03950660251085095,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
95,95,95,3166.6666666666665,17,1.0,0.9653066992759705,4,6,0.9842921197414398,0.9917364418506622,False,,,,,False,,,,285.7872734069824,165.53106689453125,291.2914295196533,123.41976356506348,42.46949025617209,1,0,False,0,0.0,,260.81242656707764,111.53682327270508,50.5225305557251,115.07401657104492,286.0736918449402,169.07383155822754,281.775,172.3,5.374654816120201,0.029330272625431333,1.0,125.67639151227766,0.024721785145309493,True,0.5076917052023655,0.9872291834437397,38.33246840525645,0.00350354910259082,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
96,96,96,3200.0,17,1.0,0.9603689908981323,4,6,0.9854154884815216,0.984785407781601,False,,,,,False,,,,286.1042060852051,165.50751495361328,290.45147037506104,121.59235572814941,44.12980757496798,1,0,False,0,0.0,,260.6869111061096,109.88985824584961,44.96783971786499,115.8255500793457,283.1708309650421,167.80263328552246,282.8,173.09999999999997,5.310330471099539,0.02913338069949753,1.0,124.24839902419112,0.03725281849813584,True,0.31780657080430114,2.011206296479587,38.33246840525645,0.04331360300731936,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
97,97,97,3233.3333333333335,17,1.0,0.9591042995452881,4,6,0.9850342571735382,0.9874910116195679,False,,,,,False,,,,285.8290853500366,165.75944137573242,290.72812938690186,121.92110824584961,44.111224014775715,1,0,False,0,0.0,,263.1990280151367,109.95615196228027,42.786468505859375,115.60990333557129,284.5922622680664,167.76110363006592,283.825,173.90000000000003,6.18665822789563,0.03412208650625519,1.0,123.27340198300294,0.025435279327184562,True,0.3730393291348564,0.4296724644737621,38.33246840525645,0.00048479946545038055,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
98,98,98,3266.6666666666665,17,1.0,0.9637012481689453,4,6,0.9864742457866669,0.9903338551521301,False,,,,,False,,,,286.1071014404297,165.7085418701172,291.1344690322876,123.37800025939941,42.628032771409615,1,0,False,0,0.0,,262.8560118675232,111.16570854187012,46.164209842681885,113.22043037414551,285.93811678886414,167.77592372894287,284.85,174.7,7.009053456325197,0.03886468864542221,1.0,122.27019311551732,0.026171256619311727,True,0.2826370573532794,1.5124966930732162,38.33246840525645,0.038692818518379406,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
99,99,99,3300.0,17,1.0,0.9539298415184021,4,6,0.9839562475681305,0.985245019197464,False,,,,,False,,,,289.63479709625244,165.0165138244629,296.0060272216797,125.2491340637207,40.27452130499181,1,0,False,0,0.0,,267.68505573272705,113.78281021118164,41.43050670623779,103.85914993286133,288.40030908584595,165.7123851776123,285.875,175.5,10.108144730388432,0.05634946785767573,1.0,111.81775311064064,0.2726785004913317,True,3.5949324689182736,5.218545861282336,38.33246840525645,0.06139733662690699,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
100,100,100,3333.3333333333335,17,1.0,0.9218360185623169,4,6,0.9733796417713165,0.9680371582508087,False,,,,,False,,,,292.09876441955566,165.2149772644043,297.9020051956177,125.91070175170898,39.7303873261111,1,0,False,0,0.0,,267.68094635009766,115.87378120422363,45.48636245727539,102.84273338317871,290.42412757873535,167.295147895813,286.9,176.3,9.669893309105571,0.054196184132038666,1.0,112.45282112654272,0.016567365534304927,True,2.471947148969699,2.0080847301466536,38.33246840525645,0.014195119738391085,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
101,101,101,3366.6666666666665,17,1.0,0.9480127096176147,4,6,0.9855875968933105,0.9851876199245453,False,,,,,False,,,,291.97125720977783,164.63901901245117,297.635347366333,125.88818168640137,39.16260091939196,1,0,False,0,0.0,,266.82979106903076,115.66048431396484,42.98853397369385,103.15786743164062,288.3240580558777,167.23941802978516,287.925,177.09999999999997,9.868653612488698,0.05560830186780491,1.0,111.75669852966922,0.01816012967163982,True,0.5899033789852601,0.2676070837258806,38.33246840525645,0.014812153517389378,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
102,102,102,3400.0,17,1.0,0.9016034007072449,4,6,0.970525860786438,0.9606088995933533,False,,,,,False,,,,293.4837188720703,167.1751594543457,299.8789186477661,126.86665916442871,40.81266685470698,1,0,False,0,0.0,,269.3494191169739,116.34299278259277,45.028213024139404,105.84884071350098,291.8635256290436,169.26741313934326,288.95,177.90000000000003,9.110992673571733,0.051616444933806634,1.0,115.02833150376206,0.08534887290598292,True,2.95288818293506,2.447658119484447,38.33246840525645,0.043046169577974525,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
103,103,103,3433.333333333333,17,1.0,0.9203975200653076,4,6,0.9678634703159332,0.968761682510376,False,,,,,False,,,,294.53506088256836,167.1998519897461,300.73383045196533,126.59870338439941,41.07162052132745,1,0,False,0,0.0,,268.7087640762329,116.2156810760498,46.36815547943115,106.16972541809082,291.8928418159485,169.30054378509521,289.975,178.7,9.593117030814984,0.05464226371048385,1.0,115.85342652644115,0.021524703652164228,True,1.0516319433825576,0.8959210305659044,38.33246840525645,0.006755465468145042,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
104,104,104,3466.666666666667,17,1.0,0.9326629042625427,4,6,0.9725717306137085,0.9589292705059052,False,,,,,False,,,,296.0614585876465,168.9692268371582,301.70132064819336,126.93153190612793,42.414335302776635,1,0,False,0,0.0,,277.2031145095825,116.87513160705566,37.330512046813965,104.74313163757324,295.8683705329895,169.24669742584229,291.0,179.5,11.35038525001287,0.06500277394583244,1.0,111.19663104124746,0.12148436244599163,True,2.3367878176510577,1.0231383604739566,38.33246840525645,0.03502813247646369,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
105,105,105,3500.0,17,1.0,0.95201176404953,4,6,0.9786674976348877,0.9520560801029205,False,,,,,False,,,,295.48728466033936,168.9810562133789,301.969988822937,127.22528266906738,42.256006407889366,1,0,False,0,0.0,,275.05608081817627,116.17570495605469,40.24404048919678,101.27339935302734,295.17810106277466,166.81240463256836,293.29999999999995,179.7,13.02372365940865,0.07485388202768539,1.0,108.97653055320612,0.05791697170581641,True,0.5742957713069661,0.3980855421232935,38.33246840525645,0.004130412192958539,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
106,106,106,3533.333333333333,17,1.0,0.9463204145431519,4,6,0.9802748560905457,0.9778840839862823,False,,,,,False,,,,296.4835329055786,167.90483474731445,303.12476539611816,127.87266159057617,40.579315625629704,1,0,False,0,0.0,,274.53537940979004,116.93994140625,41.77706718444824,103.51626586914062,295.42391300201416,168.6980743408203,295.59999999999997,179.89999999999998,11.203309560332938,0.06457763480961232,1.0,111.6285834453905,0.06918554954892275,True,1.466548059273961,1.3238611717177478,38.33246840525645,0.043740746474592834,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
107,107,107,3566.666666666667,17,1.0,0.9623010158538818,4,6,0.9865124523639679,0.9641413390636444,False,,,,,False,,,,295.4850797653198,169.12203216552734,301.28304862976074,127.52617740631104,41.99799490574335,1,0,False,0,0.0,,275.56702518463135,116.28351211547852,38.06725597381592,106.28686141967773,294.6006531715393,169.42694282531738,297.90000000000003,180.10000000000002,11.171384826802738,0.06453464341580517,1.0,112.89824129640728,0.033122256505732056,True,1.5743183376295797,1.8740255967910138,38.33246840525645,0.03700985976470805,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
108,108,108,3600.0,17,1.0,0.9447474479675293,4,6,0.9916254580020905,0.9551390707492828,False,,,,,False,,,,301.16299533843994,176.3138313293457,307.8951225280762,133.37116527557373,43.46716121744344,1,0,False,0,0.0,,278.89462661743164,121.01111030578613,44.59010314941406,103.90217399597168,301.1896781921387,172.96219730377197,300.20000000000005,180.3,7.404242792667341,0.042835718181726254,1.0,113.06608271256486,0.00437857052103042,True,9.163007173858285,8.825157473303934,38.33246840525645,0.03832694248040205,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
109,109,109,3633.3333333333335,17,1.0,0.9384578466415405,4,6,0.9860459566116333,0.9869542121887207,False,,,,,False,,,,303.27642822265625,177.18426513671875,309.9595079421997,132.9661340713501,44.720316070572366,1,0,False,0,0.0,,282.7291774749756,121.47187423706055,47.26721382141113,107.71007919311523,306.36278438568115,175.32691383361816,302.5,180.5,6.456153939852522,0.03737880501515151,1.0,117.62504266620334,0.11893207359986548,True,2.285662610514685,2.103743666524238,38.33246840525645,0.03269173380332281,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
110,110,110,3666.6666666666665,17,1.0,0.9732667207717896,4,6,0.9912693500518799,0.9962513148784637,False,,,,,False,,,,307.40834045410156,177.43413543701172,312.0424757003784,134.86196517944336,42.82364872264125,1,0,False,0,0.0,,284.4728775024414,122.68354797363281,46.81744384765625,103.09090423583984,307.88159942626953,174.22900009155273,305.1,182.0,8.253831531192667,0.046139744203247034,1.0,113.22370593030219,0.11482007079141317,True,4.139460575405433,2.8165458050644534,38.33246840525645,0.04947939506215123,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
111,111,111,3700.0,17,1.0,0.9712463617324829,4,6,0.9953683018684387,0.9957921504974365,False,,,,,False,,,,309.744348526001,177.54978942871094,315.4185905456543,135.72648811340332,42.20646343166661,1,0,False,0,0.0,,285.55706787109375,123.77517890930176,50.946533203125,107.14498710632324,311.03033447265625,177.34767246246338,307.7,183.5,6.995874629300762,0.03777670560968861,1.0,118.64062334390903,0.1413140775683527,True,2.338869290442538,3.4850468220434156,38.33246840525645,0.016100849140464064,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
112,112,112,3733.3333333333335,17,1.0,0.9831432700157166,4,6,0.996683806180954,0.9983188211917877,False,,,,,False,,,,308.8951778411865,177.86460494995117,314.36245346069336,134.7051124572754,43.50440086847526,1,0,False,0,0.0,,285.15489387512207,123.07276725769043,48.7950496673584,108.32226753234863,309.55241870880127,177.23390102386475,310.3,185.0,7.801997891186553,0.04071677917738679,1.0,118.80517882394557,0.004292848514132608,True,0.905648753304507,1.4692289723390788,38.33246840525645,0.03386000147672885,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
113,113,113,3766.6666666666665,17,1.0,0.9861981272697449,4,6,0.9978346526622772,0.9976718425750732,False,,,,,False,,,,309.3357677459717,177.10972595214844,314.40256690979004,135.82269096374512,41.59677525842731,1,0,False,0,0.0,,285.2259464263916,124.01412010192871,49.14050102233887,109.50635719299316,309.79619693756104,178.7672986984253,312.9,186.5,8.332362382288743,0.042049936922740214,1.0,120.02679328552394,0.03186892241489076,True,0.8740490635669451,1.118298174424664,38.33246840525645,0.049765269219823126,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
114,114,114,3800.0,17,1.0,0.9864480495452881,4,6,0.9989104866981506,0.9986532330513,False,,,,,False,,,,315.06859397888184,183.76072692871094,318.0422954559326,139.20409393310547,44.655754885341395,1,0,False,0,0.0,,275.18119621276855,123.24183654785156,82.70754432678223,114.57463073730469,316.53496837615967,180.5291519165039,315.5,188.0,7.542196671151438,0.03682846685733338,1.0,141.30776304632514,0.5551682593412895,True,8.780723808831375,4.9680489058386055,38.33246840525645,0.07980126911145165,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
115,115,115,3833.3333333333335,17,1.0,0.9910577535629272,4,6,0.998628169298172,0.999088853597641,False,,,,,False,,,,315.914363861084,182.67176055908203,317.6938591003418,139.80731010437012,42.90137196047457,1,0,False,0,0.0,,275.5628185272217,125.89713859558105,81.88811683654785,110.00372505187988,316.5068769454956,180.899001121521,318.1111111111111,188.83333333333331,8.094886960639448,0.040124877140889574,1.0,137.1367317837409,0.10881196635936592,True,1.3788308263971312,0.6966187215203122,38.33246840525645,0.04576754375218502,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
116,116,116,3866.6666666666665,17,1.0,0.987812340259552,4,6,0.9988786280155182,0.9989208579063416,False,,,,,False,,,,318.58715438842773,184.93071746826172,320.54233169555664,141.8284854888916,43.14655397486279,1,0,False,0,0.0,,276.7115316390991,127.6016731262207,84.41079044342041,105.74009323120117,318.9169268608093,180.4717197418213,320.7222222222223,189.66666666666666,9.370493065610926,0.04716086353013952,1.0,135.3002175158124,0.04791014887203779,True,3.4995278996729158,3.4926989650820977,38.33246840525645,0.006396196868829843,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
117,117,117,3900.0,17,1.0,0.9828593134880066,4,6,0.9986833930015564,0.9981223940849304,False,,,,,False,,,,322.80821800231934,186.2582015991211,324.00876235961914,144.7248764038086,41.550672780755605,2,0,True,1,0.11798854829139165,0.31192966496839075,280.9202833175659,129.948637008667,79.76398944854736,107.1261157989502,320.8022780418396,183.5116949081421,323.3333333333333,190.5,7.432539871772335,0.03799051976854961,1.0,133.56009396117562,0.04539555178758454,True,4.4248832922691985,4.517213951183459,38.33246840525645,0.041632622695603555,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
118,118,118,3933.333333333333,17,1.0,0.9813750982284546,4,6,0.9986627697944641,0.9981620013713837,False,,,,,False,,,,323.14931869506836,185.79087448120117,324.1160259246826,145.45874786376953,40.343710294819516,1,0,False,0,0.0,,280.83712434768677,131.28149604797363,80.41666746139526,105.56412315368652,321.0454580783844,184.0635576248169,325.94444444444446,191.33333333333331,8.766396424242846,0.04551801275722202,1.0,132.70502817453198,0.022306567310087344,True,0.5785709271448093,0.7416689235334891,38.33246840525645,0.031486688338875156,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
119,119,119,3966.666666666667,17,1.0,0.9774580001831055,4,6,0.9982909262180328,0.9978320300579071,False,,,,,False,,,,324.19961738586426,186.20367050170898,324.24786949157715,145.72079277038574,40.4829064874914,2,0,True,1,0.11255840798163419,0.3293493431945588,285.0823721885681,131.04032135009766,75.13366937637329,105.2740478515625,322.64920687675476,183.6773452758789,328.55555555555554,192.16666666666669,10.34183409225166,0.05456232085229632,1.0,129.3355845272725,0.08790051325777504,True,1.1285069314960652,0.2933432447065578,38.33246840525645,0.003631286960189457,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
120,120,120,4000.0,17,1.0,0.9765126705169678,4,6,0.99817955493927,0.9968944191932678,False,,,,,False,,,,323.8729314804077,186.29846572875977,324.37288761138916,145.70232772827148,40.599216454109,1,0,False,0,0.0,,288.2821202278137,131.46942329406738,71.35971021652222,105.28275871276855,323.96197533607483,184.11080265045166,331.1666666666667,193.0,11.44226405429986,0.06135539081504962,1.0,127.18752896552817,0.05603749643865241,True,0.34016145562889766,0.1263743963847576,38.33246840525645,0.003034241504824411,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
121,121,121,4033.333333333333,17,1.0,0.9762923121452332,4,6,0.9984641969203949,0.99823397397995,False,,,,,False,,,,323.73232078552246,185.97164154052734,324.43835735321045,145.21993350982666,40.75782372814313,1,0,False,0,0.0,,293.0695695877075,131.6101198196411,67.60618114471436,105.16802501678467,326.8726601600647,184.19413232803345,333.7777777777777,193.83333333333334,11.857269725152802,0.06463787437748282,1.0,125.02363462522986,0.0564506912892044,True,0.3557884449077787,0.48681666886327857,38.33246840525645,0.004137674421519454,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
122,122,122,4066.6666666666665,17,1.0,0.9739620089530945,4,6,0.9979009628295898,0.9977090358734131,False,,,,,False,,,,323.69636154174805,185.3575668334961,324.37400817871094,145.1157932281494,40.24747877654654,1,0,False,0,0.0,,296.8655047416687,132.15617179870605,61.086193561553955,104.1090259552002,327.4086015224457,184.21068477630615,336.3888888888889,194.66666666666669,13.78307362221676,0.07640645525668023,1.0,120.70713454133598,0.11260689080231454,True,0.6151266642150568,0.12241737836837042,38.33246840525645,0.013313646963747603,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
123,123,123,4100.0,17,1.0,0.9632463455200195,4,6,0.9970076978206635,0.9867651462554932,False,,,,,False,,,,328.7080554962158,189.34589004516602,330.30597019195557,146.27259159088135,43.10292763962493,1,0,False,0,0.0,,303.5738878250122,131.37662601470947,62.70197582244873,103.60647487640381,334.9248757362366,183.17986345291138,339.0,195.5,12.976609815511223,0.0731730101979654,1.0,121.10259868538675,0.010316688710726179,True,6.404982305517628,6.043703812944224,38.33246840525645,0.07449165112171154,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
124,124,124,4133.333333333334,17,1.0,0.9851115345954895,4,6,0.9989050030708313,0.9958791732788086,False,,,,,False,,,,329.1671133041382,189.66838836669922,329.3800210952759,146.49963569641113,43.169277696482624,1,0,False,0,0.0,,302.12240409851074,131.44525051116943,64.10534858703613,105.28123569488525,334.1750783920288,184.08586835861206,340.6,195.75,13.316590577779387,0.07557859673385021,1.0,123.26246106137665,0.05634550723829007,True,0.5610162550285139,0.9533786002935819,38.33246840525645,0.0017309101035767145,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
125,125,125,4166.666666666667,17,1.0,0.9550588726997375,4,6,0.9906616806983948,0.9972427785396576,False,,,,,False,,,,331.0947027206421,184.67804718017578,329.94479179382324,146.26503562927246,38.430219249302354,1,0,False,0,0.0,,307.515531539917,133.04445362091064,51.72561454772949,100.50916576385498,333.37833881378174,183.29903650283813,342.20000000000005,196.0,15.464028577336139,0.08834095813199735,1.0,113.03818648088071,0.2667262246825177,True,5.349682805225934,0.6115579559119038,38.33246840525645,0.12363040118048889,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
126,126,126,4200.0,17,1.0,0.9848973155021667,4,6,0.9938777983188629,0.9960911870002747,False,,,,,False,,,,334.93454456329346,194.40041732788086,337.45526123046875,165.66039085388184,28.850357610302513,1,0,False,0,0.0,,313.7086811065674,137.56850051879883,57.728071212768555,96.71969223022461,342.57271671295166,185.92834663391113,343.79999999999995,196.25,10.394361571369437,0.05977075748594945,1.0,112.63760060945833,0.010450302004747693,True,10.453174956230432,20.79872485147992,38.33246840525645,0.2499150729799121,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
127,127,127,4233.333333333333,17,1.0,0.9676761031150818,4,6,0.9887127876281738,0.9980347156524658,False,,,,,False,,,,334.93810272216797,191.90045928955078,331.206093788147,153.66123294830322,38.42090995617847,1,0,False,0,0.0,,314.4092502593994,138.87590408325195,58.93916130065918,95.5289192199707,343.878830909729,186.6403636932373,345.4,196.5,9.976291069472108,0.05774701455242413,1.0,112.24793602628428,0.010165392404539723,True,2.499960570470212,13.52892767979725,38.33246840525645,0.2496722163752848,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
128,128,128,4266.666666666667,17,1.0,0.9409544467926025,4,6,0.9824325144290924,0.9972419738769531,False,,,,,False,,,,335.27539253234863,191.09128952026367,333.3857879638672,155.97864723205566,35.163450540083225,1,0,False,0,0.0,,317.10295391082764,139.95381355285645,54.04572772979736,93.4869441986084,344.1258177757263,186.69728565216064,347.0,196.75,10.455524339677376,0.06092477741963281,1.0,107.98494997654583,0.11121084102045121,True,0.8766527999041936,3.181426670883437,38.33246840525645,0.08497911957187072,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
129,129,129,4300.0,17,1.0,0.9539384245872498,4,6,0.9844268560409546,0.9969835877418518,False,,,,,False,,,,334.6675052642822,191.83405303955078,334.25330543518066,158.40645122528076,33.43016788099958,1,0,False,0,0.0,,314.63162994384766,138.99399948120117,56.497955322265625,94.75851821899414,342.88060760498047,186.37325859069824,348.6,197.0,12.0681018535798,0.07079347881288713,1.0,110.32314231681478,0.060997698231933205,True,0.9598044468854117,2.57814250819342,38.33246840525645,0.045217089616017545,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
130,130,130,4333.333333333333,17,1.0,0.9329288601875305,4,6,0.9757329523563385,0.9947096407413483,False,,,,,False,,,,335.39502334594727,193.10960006713867,337.0740165710449,161.16349983215332,31.990191285355813,1,0,False,0,0.0,,319.4097480773926,144.57572746276855,51.66753005981445,84.17895698547363,345.2435131072998,186.66520595550537,350.20000000000005,197.25,11.687798222157939,0.06902585823247737,1.0,98.77059512650538,0.3013775963544581,True,1.468435486746994,3.9443286288855988,38.33246840525645,0.03756545444504455,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
