frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
43,43,43,1433.3333333333333,17,1.0,0.9421457648277283,4,6,0.9973373115062714,0.9952625036239624,False,,,,,True,,42.0,45.0,682.4356307983398,459.8228073120117,696.904052734375,356.7547721862793,104.07860057667165,2,0,True,1,0.0,0.2806389952651287,632.0907096862793,322.95401763916016,126.8807258605957,268.5861129760742,695.5310726165771,457.24707412719727,692.9166666666667,461.66666666666663,5.13496997906124,0.011376350955900557,1.0,297.04750239399107,0.17834484691402622,True,3.990327439842683,4.244801339862516,60.570968746586324,0.0753887605374737,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
44,44,44,1466.6666666666665,17,1.0,0.962660014629364,4,6,0.998642086982727,0.99685138463974,False,,,,,True,,42.0,45.0,687.5138397216797,459.14640045166016,701.2725524902344,354.14230728149414,105.90166079687559,2,0,True,1,0.0,0.29069458173062657,639.9595603942871,320.2857131958008,128.29118728637695,259.93798065185547,704.1051540374756,450.2547035217285,699.2857142857143,460.0,10.871881298573268,0.024347560865864985,1.0,289.87304552288515,0.11844712111378039,True,5.123058862615095,5.090065126860121,60.570968746586324,0.0300979208014844,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
45,45,45,1500.0,17,1.0,0.9680684208869934,4,6,0.9979470372200012,0.9974519610404968,False,,,,,True,,42.0,45.0,693.6692199707031,454.90040588378906,708.2093696594238,356.3864097595215,99.58124012755923,1,0,False,0,0.0,,647.4635772705078,323.94204330444336,129.09092712402344,254.6263771057129,712.0090408325195,451.2552318572998,700.2255639097745,459.5488721804511,14.409538445025468,0.03193292144087374,1.0,285.48040105009073,0.07252062437984332,True,7.477778806601508,7.290776938752827,60.570968746586324,0.10434735980134989,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,ACCEPTED,False
46,46,46,1533.3333333333335,17,1.0,0.9691308736801147,4,6,0.9982706606388092,0.9976202249526978,False,,,,,False,,,,696.131233215332,450.48450469970703,713.405647277832,356.53321075439453,95.52617973729092,1,0,False,0,0.0,,650.0964584350586,318.9075927734375,134.79180145263672,261.447021484375,717.492359161377,449.631103515625,701.1654135338347,459.0977443609023,18.872902331602166,0.041390909591730196,1.0,294.14855903420346,0.14310746820606607,True,5.055857245245878,5.198350855768178,60.570968746586324,0.06694725995276153,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
47,47,47,1566.6666666666667,17,1.0,0.9654862284660339,4,6,0.9984927177429199,0.9976764619350433,False,,,,,False,,,,696.4839324951172,451.9489288330078,714.1147613525391,356.57366943359375,96.99116574052103,1,0,False,0,0.0,,650.7441482543945,319.89673614501953,135.67321014404297,261.0164108276367,718.580753326416,450.4049415588379,702.1052631578948,458.6466165413534,18.421915828991878,0.03998693573782676,1.0,294.1713559681351,0.0003763673324598017,True,1.5062983848343967,0.7102673269059716,60.570968746586324,0.02418627328480153,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
48,48,48,1600.0,17,1.0,0.9609746336936951,4,6,0.9985197484493256,0.9968741834163666,False,,,,,False,,,,698.6110687255859,451.94222259521484,715.9817428588867,356.2269706726074,97.27872208480912,1,0,False,0,0.0,,644.3896789550781,319.2773666381836,146.14144897460938,264.9632339477539,717.4604034423828,451.75898361206055,703.0451127819549,458.1954887218045,15.786994737833416,0.03391866065660989,1.0,302.5935201759128,0.13904621936977546,True,2.1271468018447006,1.8988996750522706,60.570968746586324,0.00474742851631043,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
49,49,49,1633.3333333333333,17,1.0,0.9752145409584045,4,6,0.9988343417644501,0.9985256791114807,False,,,,,False,,,,704.1561965942383,453.6713562011719,719.9932098388672,355.5665473937988,99.37486855156978,1,0,False,0,0.0,,642.2742576599121,318.42539978027344,154.7750129699707,268.7595672607422,719.6617641448975,452.80518341064453,703.984962406015,457.7443609022557,16.436471247012413,0.034957635796649726,1.0,310.14030636799856,0.12459411411528916,True,5.808471925296261,4.065467530145323,60.570968746586324,0.03460645438131271,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
50,50,50,1666.6666666666667,17,1.0,0.933420717716217,4,6,0.9985868632793427,0.9957756698131561,False,,,,,False,,,,708.7803001403809,458.8182373046875,723.8142547607422,359.2289276123047,100.71767668355152,1,0,False,0,0.0,,643.303825378418,322.7403869628906,159.44841766357422,265.7172546386719,723.0280342102051,455.59901428222656,704.9248120300753,457.2932330827068,18.18232742657125,0.03828379796708466,1.0,309.88620057713183,0.004195174621192636,True,6.91901139608648,5.292769894855599,60.570968746586324,0.022169170475045758,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
51,51,51,1700.0,17,1.0,0.9572002291679382,4,6,0.9990698993206024,0.9979892373085022,False,,,,,False,,,,709.9186096191406,455.36312103271484,725.7981338500977,356.9283103942871,99.7074281847881,1,0,False,0,0.0,,638.8810806274414,322.30489349365234,165.5391616821289,266.0230484008789,721.6506614685059,455.3164176940918,705.8646616541354,456.8421052631579,15.859555879585905,0.03306175998738202,1.0,313.3232776716699,0.05674462808937334,True,3.6377983619607828,3.03786369427939,60.570968746586324,0.01667875749172912,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
52,52,52,1733.3333333333335,17,1.0,0.9764806032180786,4,6,0.9992336928844452,0.9986329674720764,False,,,,,False,,,,714.9291915893555,455.72386169433594,728.380687713623,358.5878105163574,98.06301640492224,1,0,False,0,0.0,,634.1755714416504,321.7628402709961,170.11057662963867,265.2337112426758,719.2308597564697,454.379695892334,706.8045112781956,456.390977443609,12.58806537884217,0.025983651354122565,1.0,315.09765130960795,0.029294126784756555,True,5.023551085157679,3.0697760688951408,60.570968746586324,0.027148513782991768,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
53,53,53,1766.6666666666665,17,1.0,0.983869731426239,4,6,0.9992833435535431,0.9990915358066559,False,,,,,False,,,,720.7705383300781,452.8048324584961,729.3232727050781,358.36901092529297,94.82232676928096,1,0,False,0,0.0,,638.0499153137207,321.49205017089844,167.48803329467773,259.6923370361328,721.7939319610596,451.33821868896484,707.7443609022556,455.9398496240601,14.783959354625123,0.030218613839309252,1.0,309.01836711141857,0.10036630293339996,True,6.53008908247345,0.9676464887376699,60.570968746586324,0.05350235769217269,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
54,54,54,1800.0,17,1.0,0.9760127663612366,4,6,0.9991806447505951,0.998595118522644,False,,,,,False,,,,726.1092376708984,449.3485412597656,731.3947906494141,355.775936126709,93.72176642421778,1,0,False,0,0.0,,640.4678153991699,317.638427734375,166.35615921020508,262.95269775390625,723.6458950042725,449.1147766113281,708.6842105263158,455.4887218045113,16.26281586145618,0.032919859341829394,1.0,311.1567016203062,0.035302960364293944,True,6.3598474433037255,3.318919026544209,60.570968746586324,0.01816976627314075,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
55,55,55,1833.3333333333333,17,1.0,0.9680745601654053,4,6,0.9991162419319153,0.9981511831283569,False,,,,,False,,,,726.3899269104004,450.03929901123047,731.2066268920898,355.02257919311523,95.1387284112407,1,0,False,0,0.0,,639.773811340332,315.2798156738281,168.88300323486328,264.8787841796875,724.2153129577637,447.7192077636719,709.624060150376,455.03759398496237,16.3237077703895,0.03272614586712596,1.0,314.13729337685504,0.049208256335124705,True,0.7456089594291042,0.7765000122112976,60.570968746586324,0.023393417941706393,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
56,56,56,1866.6666666666667,17,1.0,0.9918696880340576,4,6,0.9994942247867584,0.9995499551296234,False,,,,,False,,,,732.4086074829102,448.7679138183594,733.0589141845703,353.8251419067383,94.94499901031297,1,0,False,0,0.0,,639.2762260437012,313.07154083251953,166.75603103637695,270.9874496459961,722.6542415618896,448.5652656555176,710.5639097744361,454.5864661654135,13.506701237203764,0.026820944576389005,1.0,318.185121827917,0.06682786382362549,True,6.151498690771083,2.2056346634677344,60.570968746586324,0.0031983870315538724,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
57,57,57,1900.0,17,1.0,0.9896407723426819,4,6,0.9992339015007019,0.9994595646858215,False,,,,,False,,,,733.1266479492188,441.61644744873047,735.7450256347656,350.3765678405762,91.27744262748962,1,0,False,0,0.0,,632.9739685058594,310.43790435791016,170.98886108398438,266.31490325927734,718.4683990478516,443.5953559875488,711.5037593984962,454.13533834586474,12.633187782938382,0.02484968461851995,1.0,316.4819399472841,0.02811878224630296,True,7.187423275916753,4.371253574511118,60.570968746586324,0.060549739565293755,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
58,58,58,1933.3333333333333,17,1.0,0.9891844987869263,4,6,0.9993054866790771,0.9994294345378876,False,,,,,False,,,,734.0705642700195,442.2325439453125,736.6816101074219,350.4553337097168,91.81434462541107,1,0,False,0,0.0,,632.8862953186035,307.4298324584961,171.9110221862793,270.52527618408203,718.8418064117432,442.6924705505371,712.4436090225565,453.68421052631584,12.718304821245903,0.024783022892647055,1.0,320.52663634026624,0.06677615492504542,True,1.127188056082363,0.9398907045833914,60.570968746586324,0.008864015369602388,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
59,59,59,1966.6666666666665,17,1.0,0.9764419794082642,4,6,0.9984130263328552,0.9980538487434387,False,,,,,False,,,,734.3347244262695,441.65065002441406,736.9170532226562,343.2955780029297,98.38896591774926,1,0,False,0,0.0,,632.7048225402832,302.2486572265625,164.73337936401367,259.93682861328125,715.07151222229,432.2170715332031,713.3834586466166,453.23308270676694,21.08369632018311,0.04070262556189962,1.0,307.7405419281288,0.21109278383232166,True,0.6390470431263895,7.163625844597263,60.570968746586324,0.1085441000596301,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
60,60,60,2000.0,17,1.0,0.9753913879394531,4,6,0.9990202784538269,0.9985048472881317,False,,,,,True,,60.0,62.0,732.8719253540039,433.94629669189453,739.2012710571289,341.3701171875,92.79229293782726,1,0,False,0,0.0,,637.1478042602539,300.84227752685547,163.72034454345703,251.69754791259766,719.0079765319824,426.6910514831543,714.3233082706768,452.78195488721803,26.508137564881267,0.05070357292813236,1.0,300.2598988254054,0.1235021208595904,True,7.841992182993169,2.987482295692831,60.570968746586324,0.09239860440959884,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,ACCEPTED,False
61,61,61,2033.3333333333333,17,1.0,0.9846524596214294,4,6,0.9990213811397552,0.9989207983016968,False,,,,,True,,60.0,62.0,733.3010635375977,433.04151916503906,739.6519012451172,341.27819061279297,91.98283321671884,2,0,True,1,0.0,0.4007405457915513,634.0544624328613,304.2138900756836,165.31765365600586,249.85584259033203,716.7132892608643,429.1418113708496,715.2631578947369,452.33082706766913,23.23431363234922,0.044035757892931966,1.0,299.5961760217441,0.010957770981642212,True,1.001390010795415,0.45991092774984277,60.570968746586324,0.01336382326151966,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
62,62,62,2066.666666666667,17,1.0,0.9790149331092834,4,6,0.9987291693687439,0.9984323382377625,False,,,,,True,,60.0,62.0,732.2169189453125,427.6817321777344,738.9295349121094,338.8416290283203,89.09333948571143,1,0,False,0,0.0,,637.8421783447266,304.12939453125,159.7790069580078,242.40814208984375,717.7316818237305,425.3334655761719,716.203007518797,451.8796992481203,26.590211870089558,0.049939692980118536,1.0,290.3291897414674,0.15299385946834398,True,5.468334851329224,2.541386525893111,60.570968746586324,0.047704268080907435,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,ACCEPTED,False
63,63,63,2100.0,17,1.0,0.9769212603569031,4,6,0.9985863566398621,0.9982955455780029,False,,,,,False,,,,733.8230361938477,427.2273483276367,739.8166580200195,338.1145210266113,89.31416176719983,1,0,False,0,0.0,,637.5546569824219,303.8358459472656,160.61961364746094,242.58480834960938,717.8644638061523,425.1282501220703,717.1428571428571,451.42857142857144,26.31021887027376,0.04896984179212477,1.0,290.9399414488776,0.010083241527231194,True,1.6691546660725334,1.147028096751517,60.570968746586324,0.003645678549608053,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
64,64,64,2133.3333333333335,17,1.0,0.9764311909675598,4,6,0.9986353814601898,0.9981803297996521,False,,,,,False,,,,734.2375564575195,419.70359802246094,740.0113906860352,334.85657501220703,85.04325061638303,1,0,False,0,0.0,,646.5843734741211,296.2648468017578,149.08367156982422,238.5016632080078,721.1262092590332,415.5156784057617,718.1773399014779,449.4334975369458,34.045767506455874,0.06435745290395682,1.0,281.26319432468443,0.15975883041722935,True,7.535160628920081,3.263760567809225,60.570968746586324,0.07051086088263203,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
65,65,65,2166.6666666666665,17,1.0,0.9666153788566589,4,6,0.9984472692012787,0.9973306655883789,False,,,,,False,,,,733.4939117431641,414.82081604003906,737.7384948730469,332.86006927490234,82.07058240469209,1,0,False,0,0.0,,659.604133605957,294.08184814453125,138.09264373779297,232.2890625,728.6504554748535,410.22637939453125,719.2118226600985,447.4384236453202,38.39041581872284,0.07372175432088426,1.0,270.2365386316623,0.18204522597541525,True,4.939085679460574,3.0252422276224746,60.570968746586324,0.04907744210147669,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
66,66,66,2200.0,17,1.0,0.9752194881439209,4,6,0.9986947476863861,0.9981443881988525,False,,,,,False,,,,733.7772064208984,414.26895904541016,738.5982055664062,333.2024726867676,81.20971150851953,1,0,False,0,0.0,,658.8877334594727,293.81629180908203,139.01024627685547,233.6893539428711,728.3928565979004,410.6609687805176,720.2463054187192,445.44334975369463,35.72366613714566,0.06970677659681417,1.0,271.9091074535542,0.027613374137856486,True,0.62032412249845,0.9253877958636642,60.570968746586324,0.014212599104601147,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
67,67,67,2233.3333333333335,17,1.0,0.9789100289344788,4,6,0.9993341565132141,0.9987612962722778,False,,,,,False,,,,737.172966003418,411.0736770629883,738.7624359130859,332.42493438720703,78.66480241553394,1,0,False,0,0.0,,664.8882904052734,292.1425132751465,126.06510925292969,230.08368301391602,727.9208450317383,407.1843547821045,721.2807881773399,443.44827586206895,36.866818782253695,0.07311614790329247,1.0,262.35646163226335,0.15770997259853528,True,4.662725607352752,0.7946932830054858,60.570968746586324,0.042015327567780036,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
68,68,68,2266.6666666666665,17,1.0,0.9761585593223572,4,6,0.999238133430481,0.998621791601181,False,,,,,False,,,,736.6398544311523,411.5592498779297,739.1435432434082,332.21642684936523,79.38231556090255,1,0,False,0,0.0,,667.5765762329102,293.88590240478516,123.54950714111328,228.42345428466797,729.3513298034668,408.09762954711914,722.3152709359606,441.4532019704434,34.089592782470156,0.06873442939133109,1.0,259.69550473997776,0.04393122559122929,True,0.7211025635051146,0.4344170698329117,60.570968746586324,0.0118458258174887,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
69,69,69,2300.0,17,1.0,0.958807647228241,4,6,0.9984712898731232,0.997065931558609,False,,,,,False,,,,735.6454200744629,407.8552017211914,740.5452537536621,332.0660514831543,75.94737430542004,1,0,False,0,0.0,,677.9235000610352,291.8260154724121,114.8480453491211,220.82480239868164,735.3475227355957,402.23841667175293,723.3497536945813,439.4581280788177,39.10566939954758,0.08018390805954716,1.0,248.90493541697916,0.17814754405107225,True,3.8352147837116797,1.4097535619104993,60.570968746586324,0.05670936632784334,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
70,70,70,2333.3333333333335,17,1.0,0.9768199324607849,4,6,0.9992386400699615,0.9986397922039032,False,,,,,False,,,,737.0537414550781,408.07689666748047,739.4836959838867,332.41675567626953,75.69915200200062,1,0,False,0,0.0,,670.8397598266602,295.03740310668945,119.27313995361328,221.00730514526367,730.4763298034668,405.5410556793213,724.384236453202,437.46305418719214,32.49811671658605,0.06778363212602125,1.0,251.1380314527569,0.036867431411250165,True,1.4256639717367168,1.1179885194576502,60.570968746586324,0.004098040836327457,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
71,71,71,2366.6666666666665,17,1.0,0.9828020930290222,4,6,0.9991054832935333,0.9988628923892975,False,,,,,False,,,,736.7007827758789,401.54219818115234,738.5934410095215,329.68648529052734,71.88063459798687,1,0,False,0,0.0,,685.8050308227539,294.80640029907227,103.6334457397461,211.7741355895996,737.621753692627,400.69346809387207,725.4187192118226,435.46798029556646,36.853503895905106,0.07821553663086966,1.0,235.77144776375067,0.2536955245556027,True,6.544223722982058,2.871746907135592,60.570968746586324,0.06304203949567758,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
72,72,72,2400.0,17,1.0,0.9787205457687378,4,6,0.9987713098526001,0.9984181821346283,False,,,,,False,,,,733.3222961425781,404.58458709716797,737.0764274597168,329.6585922241211,75.01998540163926,1,0,False,0,0.0,,684.7429046630859,294.4001655578613,105.48347473144531,213.5267448425293,737.4846420288086,401.163537979126,726.4532019704434,433.4729064039409,34.14070822012531,0.0737509016969542,1.0,238.1605219268426,0.039442561552667316,True,4.546460408679128,1.5172699606347457,60.570968746586324,0.0518292982366956,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
73,73,73,2433.333333333333,17,1.0,0.9579135775566101,4,6,0.9975364506244659,0.9955297708511353,False,,,,,False,,,,736.5622291564941,403.61824798583984,739.7797660827637,329.2041778564453,74.48359804073884,1,0,False,0,0.0,,697.1658782958984,295.00416564941406,94.55667114257812,201.4381561279297,744.4442138671875,395.7232437133789,727.4876847290641,431.4778325123152,39.5716375778543,0.08703563608921945,1.0,222.52706532416644,0.2581014787477247,True,3.3809728204682963,2.741264695064516,60.570968746586324,0.008855518939188999,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
74,74,74,2466.666666666667,17,1.0,0.9767301678657532,4,6,0.9992576241493225,0.9984903335571289,False,,,,,False,,,,737.6883392333984,402.61932373046875,737.8316879272461,329.5179557800293,73.10150850067025,1,0,False,0,0.0,,693.5265426635742,295.41455459594727,96.6019058227539,204.72277450561523,741.8274955749512,397.7759418487549,728.5221674876848,429.48275862068965,34.385374584535846,0.0770278612460787,1.0,226.36992426085493,0.06344390747267127,True,1.5053151076349747,1.9731865308007366,60.570968746586324,0.02281768921099654,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
75,75,75,2500.0,17,1.0,0.9799340963363647,4,6,0.9989771842956543,0.998453676700592,False,,,,,False,,,,739.9906234741211,396.6878356933594,739.981502532959,327.09547424316406,69.59236204790147,1,0,False,0,0.0,,700.3549575805664,295.5269317626953,89.92635345458984,194.1539306640625,745.3181343078613,392.60389709472656,729.5566502463055,427.487684729064,38.27927663292804,0.08736687445027493,1.0,213.96845056677262,0.20474286528199598,True,6.3626301998035,3.2388454170258605,60.570968746586324,0.057934461432343265,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
76,76,76,2533.333333333333,17,1.0,0.9567010998725891,4,6,0.9969452321529388,0.9950632452964783,False,,,,,False,,,,739.6753158569336,398.39605712890625,742.1961135864258,325.5104217529297,72.92921407332469,1,0,False,0,0.0,,698.1019287109375,295.6655578613281,94.46882629394531,189.78871154785156,745.3363418579102,390.5599136352539,730.5911330049262,425.4926108374384,37.91720609350887,0.08820272174703939,1.0,212.00026927423752,0.032493805749904174,True,1.737077823909535,2.7233974214086913,60.570968746586324,0.05508995636810368,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
77,77,77,2566.666666666667,17,1.0,0.9588513374328613,4,6,0.9983721673488617,0.9957811534404755,False,,,,,False,,,,743.2783012390137,393.87816619873047,743.6169052124023,326.16548919677734,67.71352360807718,1,0,False,0,0.0,,699.0118179321289,295.3676872253418,91.76468658447266,177.17567825317383,744.8941612243652,383.9555263519287,731.6256157635469,423.4975369458128,41.70881082520387,0.09892260197688887,1.0,199.52939299366062,0.20588867139886613,True,5.778654005947,1.5645325820941622,60.570968746586324,0.08610875099370856,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
78,78,78,2600.0,17,1.0,0.9785283207893372,4,6,0.9990024566650391,0.9983324706554413,False,,,,,False,,,,741.2527122497559,393.84847259521484,742.4491996765137,326.0006332397461,67.8583884819547,1,0,False,0,0.0,,696.2568817138672,294.1744079589844,95.64971923828125,186.27012634277344,744.0817413330078,387.3094711303711,732.6600985221673,421.50246305418716,36.05016811612082,0.08720930293321946,1.0,209.39300073812117,0.1628438169071953,True,2.025806620458189,1.179285251800318,60.570968746586324,0.0023916552248586524,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
79,79,79,2633.3333333333335,17,1.0,0.9720600247383118,4,6,0.9983088076114655,0.9970824122428894,False,,,,,False,,,,744.369384765625,389.47704315185547,746.0837020874023,325.0799560546875,64.41990150939368,1,0,False,0,0.0,,696.363899230957,295.4234428405762,95.35303497314453,169.10881423950195,744.0404167175293,379.97784996032715,733.6945812807882,419.5073891625616,40.86099338519707,0.10086130644214639,1.0,194.139105622953,0.25183508586409825,True,5.368709616792785,3.749300501939393,60.570968746586324,0.05676790455418975,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
80,80,80,2666.6666666666665,17,1.0,0.9678564071655273,4,6,0.99823197722435,0.9967697858810425,False,,,,,False,,,,744.8563766479492,388.38614654541016,745.5906410217285,324.4870414733887,63.90332364733342,1,0,False,0,0.0,,696.0009841918945,294.74436950683594,95.52936553955078,170.15896606445312,743.7656669616699,379.8238525390625,734.729064039409,417.51231527093597,38.756682204059096,0.09765664038545806,1.0,195.14080406853105,0.01653759988170094,True,1.1946616673366501,0.7711400101150087,60.570968746586324,0.008528472843508432,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
81,81,81,2700.0,17,1.0,0.9757014513015747,4,6,0.9989277124404907,0.9980564117431641,False,,,,,False,,,,743.2658996582031,388.0336685180664,744.8382759094238,324.39046478271484,63.66262442575604,1,0,False,0,0.0,,695.6276893615723,294.24811935424805,95.98061752319336,176.3242530822754,743.617998123169,382.41024589538574,735.7635467980294,415.51724137931035,34.02595414667442,0.08755719642922609,1.0,200.75487830973333,0.09268589156449102,True,1.6290665470360435,0.7585382781341712,60.570968746586324,0.0039738380705846834,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
82,82,82,2733.3333333333335,17,1.0,0.9792846441268921,4,6,0.9991088211536407,0.9982385337352753,False,,,,,False,,,,743.5172309875488,385.6271438598633,746.0660934448242,323.9866943359375,61.69312536529293,1,0,False,0,0.0,,699.3364105224609,296.2300338745117,94.21049499511719,162.5183334350586,746.4416580200195,377.489200592041,736.7980295566502,413.5221674876848,37.30112965101816,0.09806739124255817,1.0,187.85054184040536,0.21304490808652024,True,2.419613268200178,1.2925039550916142,60.570968746586324,0.032515561517647215,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
83,83,83,2766.6666666666665,17,1.0,0.9785404205322266,4,6,0.9991419017314911,0.9983009099960327,False,,,,,True,,83.0,86.0,743.9382171630859,385.7658004760742,746.1411781311035,323.5000343322754,62.304724303224816,1,0,False,0,0.0,,701.2802963256836,295.8037452697754,92.92882537841797,163.07230758666992,747.7447090148926,377.33989906311035,737.832512315271,411.5270935960591,35.59516699561432,0.09565726804327154,1.0,187.69215244078262,0.0026149391845686986,True,0.4432324640777445,0.4924181853649038,60.570968746586324,0.010097228929764413,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,ACCEPTED,False
84,84,84,2800.0,17,1.0,0.9852912425994873,4,6,0.9990689158439636,0.9986364245414734,False,,,,,True,,83.0,86.0,743.6185607910156,382.94023513793945,747.6986808776855,322.0392189025879,61.03753892827103,2,0,True,1,0.0,0.4067701411796187,701.505916595459,295.2097854614258,94.08142471313477,154.92871856689453,748.5466289520264,372.67414474487305,738.8669950738916,409.53201970443354,38.10771914651059,0.10473127481741541,1.0,181.25733726620078,0.10623596266890643,True,2.8435892242505396,2.1353680069776373,60.570968746586324,0.020920672083937893,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
85,85,85,2833.3333333333335,17,1.0,0.9474747776985168,4,6,0.9972600042819977,0.9948961734771729,False,,,,,True,,83.0,86.0,743.6101455688477,383.168399810791,746.982494354248,322.6913833618164,60.570968746586324,2,0,True,1,0.0,0.3990924377495362,708.3980751037598,296.1106643676758,86.6252555847168,154.7867202758789,751.7107028961182,373.50402450561523,739.9014778325122,407.53694581280786,36.02356908059589,0.10129977212524875,1.0,177.3777429072788,0.06405039310421527,True,0.228319806196477,0.9686287308532175,60.570968746586324,0.007702868079206742,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
