source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
21,-11.253007371120809,-0.11034626419441533,151,SUPPORTED,0.2505492798719023,partial_affine_ransac_sparse_flow,1.003523123430845,-0.0004422435034574474,-11.253007371120809,0.0004422435034574474,1.003523123430845,-0.11034626419441533,1.003523220877183,0.848314606741573
22,-0.000627863632791609,0.0010190626600557016,169,SUPPORTED,0.0010166606375677234,partial_affine_ransac_sparse_flow,1.000002996657492,2.9646972822434536e-06,-0.000627863632791609,-2.9646972822434536e-06,1.000002996657492,0.0010190626600557016,1.0000029966618866,1.0
26,-51.5054175340149,-5.1070056399004455,30,SUPPORTED,0.46144851146420246,partial_affine_ransac_sparse_flow,1.0152928256287266,-0.00031284536219167337,-51.5054175340149,0.00031284536219167337,1.0152928256287266,-5.1070056399004455,1.0152928738277367,0.2
27,-16.244296240376904,-0.6143274003869764,101,SUPPORTED,0.24619074610178848,partial_affine_ransac_sparse_flow,1.0035362737497164,-0.0004991867136164274,-16.244296240376904,0.0004991867136164274,1.0035362737497164,-0.6143274003869764,1.0035363979043515,0.7593984962406015
28,0.14459604766739875,-0.01964772643788656,127,SUPPORTED,0.13059888355038266,partial_affine_ransac_sparse_flow,0.9997302448165536,-0.0002481833887476843,0.14459604766739875,0.0002481833887476843,0.9997302448165536,-0.01964772643788656,0.9997302756223604,1.0
29,-15.491506150922753,0.6238810655572122,94,SUPPORTED,0.23931904286699884,partial_affine_ransac_sparse_flow,1.003821687044828,0.0001102538064912254,-15.491506150922753,-0.0001102538064912254,1.003821687044828,0.6238810655572122,1.0038216930996393,0.8034188034188035
30,-15.005339768472583,0.136075523203518,89,SUPPORTED,0.2669952788285816,partial_affine_ransac_sparse_flow,1.0039277717732487,-0.0006311281126793511,-15.005339768472583,0.0006311281126793511,1.0039277717732487,0.136075523203518,1.0039279701553765,0.7416666666666667
31,-15.03086129324556,-0.8209651856537878,101,SUPPORTED,0.32425999806834155,partial_affine_ransac_sparse_flow,1.0035557258866905,-0.00042031002770166005,-15.03086129324556,0.00042031002770166005,1.0035557258866905,-0.8209651856537878,1.003555813903981,0.7481481481481481
32,-7.770950934944087,-0.24905097601168172,101,SUPPORTED,0.4276601236182706,partial_affine_ransac_sparse_flow,1.0024628536551154,0.0016407857253108976,-7.770950934944087,-0.0016407857253108976,1.0024628536551154,-0.24905097601168172,1.0024641964360392,0.8145161290322581
33,-15.353559618053266,-0.4757962166755977,94,SUPPORTED,0.18802828949841738,partial_affine_ransac_sparse_flow,1.0032170282434265,0.0003646446073769038,-15.353559618053266,-0.0003646446073769038,1.0032170282434265,-0.4757962166755977,1.0032170945130778,0.7230769230769231
34,0.0015912860627368478,-4.5630089492201974e-05,121,SUPPORTED,0.0028158273035032567,partial_affine_ransac_sparse_flow,0.999995034840488,6.201966766161195e-06,0.0015912860627368478,-6.201966766161195e-06,0.999995034840488,-4.5630089492201974e-05,0.9999950348597203,1.0
35,-15.23186721473499,-0.32519970442488627,95,SUPPORTED,0.26444086635895364,partial_affine_ransac_sparse_flow,1.0048594445632733,0.000406039674733331,-15.23186721473499,-0.000406039674733331,1.0048594445632733,-0.32519970442488627,1.004859526598732,0.7983193277310925
36,-13.912801007378611,-0.7284169482312133,85,SUPPORTED,0.27895000892361066,partial_affine_ransac_sparse_flow,1.0039832545655782,-0.0005849532367132568,-13.912801007378611,0.0005849532367132568,1.0039832545655782,-0.7284169482312133,1.0039834249719364,0.7327586206896551
37,-13.138696899150684,-0.4723421155820396,76,SUPPORTED,0.2305076627780872,partial_affine_ransac_sparse_flow,1.00382727729128,0.0002600413890651845,-13.138696899150684,-0.0002600413890651845,1.00382727729128,-0.4723421155820396,1.0038273109731317,0.7169811320754716
38,-12.432282781865263,-0.54423474507557,82,SUPPORTED,0.24418950007912343,partial_affine_ransac_sparse_flow,1.0033046707890816,-0.00039879288335845434,-12.432282781865263,0.00039879288335845434,1.0033046707890816,-0.54423474507557,1.0033047500450454,0.7522935779816514
39,-6.275730570184782,0.2989566914448621,96,SUPPORTED,0.2563825168176672,partial_affine_ransac_sparse_flow,1.0014821590605614,0.0008400760255407477,-6.275730570184782,-0.0008400760255407477,1.0014821590605614,0.2989566914448621,1.0014825114021375,0.7933884297520661
40,0.000738525461018358,-0.006336474713475476,128,SUPPORTED,0.008086111588428053,partial_affine_ransac_sparse_flow,0.99998699831526,-2.6678558597724728e-05,0.000738525461018358,2.6678558597724728e-05,0.99998699831526,-0.006336474713475476,0.9999869986711374,1.0
41,-13.239036737280369,-0.7164711624729851,89,SUPPORTED,0.340232344781164,partial_affine_ransac_sparse_flow,1.00385642453963,0.0003770271468648782,-13.239036737280369,-0.0003770271468648782,1.00385642453963,-0.7164711624729851,1.003856495341321,0.6846153846153846
42,-13.212035612696727,-1.1071318348103234,89,SUPPORTED,0.2649113451557375,partial_affine_ransac_sparse_flow,1.0040721722269446,0.00024319638508844488,-13.212035612696727,-0.00024319638508844488,1.0040721722269446,-1.1071318348103234,1.0040722016792503,0.644927536231884
43,-13.445581586780357,-1.505288402605777,88,SUPPORTED,0.2742992172045423,partial_affine_ransac_sparse_flow,1.0046602007500187,0.00010579602929010702,-13.445581586780357,-0.00010579602929010702,1.0046602007500187,-1.505288402605777,1.0046602063204593,0.6376811594202898
44,-13.251248708813511,-1.6962610099467978,79,SUPPORTED,0.24747288671351245,partial_affine_ransac_sparse_flow,1.0045572916539103,-0.0002891578539389264,-13.251248708813511,0.0002891578539389264,1.0045572916539103,-1.6962610099467978,1.0045573332703832,0.6475409836065574
45,-13.56306201505301,-1.6569165411386237,73,SUPPORTED,0.35609952822229063,partial_affine_ransac_sparse_flow,1.004930105144194,0.0003058855430680439,-13.56306201505301,-0.0003058855430680439,1.004930105144194,-1.6569165411386237,1.004930151697662,0.6239316239316239
46,0.0009411724855020557,0.004043787050187525,139,SUPPORTED,0.002253770738022374,partial_affine_ransac_sparse_flow,0.999996586836025,3.666802398044189e-06,0.0009411724855020557,-3.666802398044189e-06,0.999996586836025,0.004043787050187525,0.9999965868427477,1.0
47,-6.437763724277793,-0.8997259581953805,102,SUPPORTED,0.22005601499699545,partial_affine_ransac_sparse_flow,1.0017973497613715,0.00025837897014815536,-6.437763724277793,-0.00025837897014815536,1.0017973497613715,-0.8997259581953805,1.0017973830813294,0.7555555555555555
48,-14.199697849060078,-1.4886040726740435,76,SUPPORTED,0.3256603993931777,partial_affine_ransac_sparse_flow,1.0056941327889057,-0.0002981900053643912,-14.199697849060078,0.0002981900053643912,1.0056941327889057,-1.4886040726740435,1.0056941769958243,0.6551724137931034
49,-14.70638695251452,-1.4044153569103046,63,SUPPORTED,0.29098474309508116,partial_affine_ransac_sparse_flow,1.0050025711513488,0.0002636870274160853,-14.70638695251452,-0.0002636870274160853,1.0050025711513488,-1.4044153569103046,1.0050026057437216,0.6176470588235294
50,-15.228434141863081,-1.36419115499524,64,SUPPORTED,0.2886008200927463,partial_affine_ransac_sparse_flow,1.0054803896832032,-0.00021179752370339657,-15.228434141863081,0.00021179752370339657,1.0054803896832032,-1.36419115499524,1.0054804119900482,0.6213592233009708
51,-15.454496767437544,-1.230803445264988,73,SUPPORTED,0.2979029044262737,partial_affine_ransac_sparse_flow,1.0052929056886877,7.357585680644638e-05,-15.454496767437544,-7.357585680644638e-05,1.0052929056886877,-1.230803445264988,1.0052929083811402,0.6517857142857143
52,-0.0001620046485479741,-0.00012619574330336353,110,SUPPORTED,0.00021349686794282002,partial_affine_ransac_sparse_flow,1.000000328957192,-5.318523497734439e-07,-0.0001620046485479741,5.318523497734439e-07,1.000000328957192,-0.00012619574330336353,1.0000003289573334,1.0
53,-7.373789347790771,-0.13655934605414788,71,SUPPORTED,0.27770432175926973,partial_affine_ransac_sparse_flow,1.0024332046294495,0.0004694222996087323,-7.373789347790771,-0.0004694222996087323,1.0024332046294495,-0.13655934605414788,1.0024333145406548,0.6396396396396397
54,-14.94325415586543,-1.5103117507796362,56,SUPPORTED,0.23308672154669652,partial_affine_ransac_sparse_flow,1.0067355329276093,-4.649943937618633e-05,-14.94325415586543,4.649943937618633e-05,1.0067355329276093,-1.5103117507796362,1.0067355340014752,0.5436893203883495
