source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
14,0.18170484615336882,0.4771583375913726,79,SUPPORTED,0.7618600748004453,partial_affine_ransac_sparse_flow,1.0009453648637765,0.0009642482983348826,0.18170484615336882,-0.0009642482983348826,1.0009453648637765,0.4771583375913726,1.000945829311986,0.7181818181818181
15,0.1679717263525868,0.20971561079733192,72,SUPPORTED,0.3865684132548462,partial_affine_ransac_sparse_flow,1.0004215770751268,-0.00013253682683485375,0.1679717263525868,0.00013253682683485375,1.0004215770751268,0.20971561079733192,1.0004215858544308,0.6792452830188679
16,-0.3801558188470204,1.5379788013275622,75,SUPPORTED,1.1925078576503088,partial_affine_ransac_sparse_flow,1.0026931161151922,0.00412877463665775,-0.3801558188470204,-0.00412877463665775,1.0026931161151922,1.5379788013275622,1.0027016165763345,0.6944444444444444
17,-0.4531866854542225,0.5941653182385385,79,SUPPORTED,1.503404484791511,partial_affine_ransac_sparse_flow,1.003501377852361,0.0018927137577174913,-0.4531866854542225,-0.0018927137577174913,1.003501377852361,0.5941653182385385,1.003503162783733,0.6991150442477876
18,0.016338775450703474,-0.17986159030724624,61,SUPPORTED,0.21813697637024082,partial_affine_ransac_sparse_flow,0.9997162522599261,-0.00045980303916961146,0.016338775450703474,0.00045980303916961146,0.9997162522599261,-0.17986159030724624,0.9997163579993412,0.5596330275229358
19,-0.5562714247558246,0.6227664833348742,91,SUPPORTED,1.12814732827907,partial_affine_ransac_sparse_flow,1.0025354185447506,0.002759297075933251,-0.5562714247558246,-0.002759297075933251,1.0025354185447506,0.6227664833348742,1.002539215770162,0.8584905660377359
20,-0.05328879699705146,0.10496344721316567,91,SUPPORTED,0.9393331922798029,partial_affine_ransac_sparse_flow,1.0023253085177468,0.0013459683895117422,-0.05328879699705146,-0.0013459683895117422,1.0023253085177468,0.10496344721316567,1.002326212231378,0.8666666666666667
21,0.41761716697076234,0.1440986592265775,82,SUPPORTED,0.7006506232115126,partial_affine_ransac_sparse_flow,1.0001285760680836,0.0010431343539471407,0.41761716697076234,-0.0010431343539471407,1.0001285760680836,0.1440986592265775,1.0001291200626312,0.8367346938775511
22,0.8308702952883302,0.1968622116317224,72,SUPPORTED,1.010332218757065,partial_affine_ransac_sparse_flow,0.9981357014324116,0.0007922934211907911,0.8308702952883302,-0.0007922934211907911,0.9981357014324116,0.1968622116317224,0.9981360158830246,0.7578947368421053
23,0.07500385453829285,0.09039429517878107,37,SUPPORTED,0.10322707015153706,partial_affine_ransac_sparse_flow,0.9992418723101499,-1.3730731407568173e-05,0.07500385453829285,1.3730731407568173e-05,0.9992418723101499,0.09039429517878107,0.999241872404488,0.37755102040816324
24,5.159548985355893,2.390518798746568,48,SUPPORTED,1.022056210411487,partial_affine_ransac_sparse_flow,0.9904410288027352,0.0033733220488695492,5.159548985355893,-0.0033733220488695492,0.9904410288027352,2.390518798746568,0.9904467733490104,0.5106382978723404
